id,trans
filename,scene_arcarum_sandbox_boss_s10
translator,-Roya
info,scene_arcarum_sandbox_boss_s10
66,切身感受着\n前所未有的强烈压力——
65,姬塔拿着\n米哈尼库斯给的六分仪，\n踏入开裂的空间。
64,谨慎行事！姬塔！
63,好！注意不要受伤哦，\n姬塔！
62,呵呵……非常感谢你的信任。\n但是，不要放松警惕，\n请绷劲神经。
61,姬塔。\n听从米哈尼库斯它们的建议，\n保持警惕前进吧。
60,嘿嘿，嘿嘿……\n不客气~！
59,好，好厉害！\n竟然能做出这么便利的东西！\n得救了！
58-sel2_txt,没关系，有同伴在一起
58-sel1_txt,谢谢，米哈尼库斯
58,嘿嘿……要小心哦！\n即使你们很强大，\n它们或许也是很难对付的……
57,嗯！有了这个就能\n将你们引导至创造这个空间的\n可怕家伙的所在之处哦！
56,嗯……\n是六分仪吗？
55,那，那个，这是……？
53,所以，这个！
52,那个呢，就这样前进的话\n一定会迷路的！\n就是这么奇怪的地方！
51,这个……\n该怎么做才好呢……
50,嗯！\n所以才希望你们能打倒它们！\n但这样前进不行~~~~！
49,这一点我们也知道。\n但是，总不能置之不理吧。
48,嗯！\n也非常可怕哦！\n总感觉怪怪的！
47,喂喂，你们~！\n很危险啊，\n前面的路很不稳定！
46,诶，米哈尼库斯……？
45,<span class='scene-font-4'>哇！？</span>\n不要突然冒出来啊！！
44,诶嘿嘿……
42,姬塔犹豫了一会儿，\n想要点头——
41,嗯……一股非常强大的力量。\n怎么办，姬塔。\n就这样前进吗……？
40,这个气息，是米雷斯吗？\n不过，总觉得和之前打倒的\n不太一样……
39,在场的所有人都盯着\n这个突然开裂的扭曲空间。
38,姬塔一行人\n在探索复制世界时，\n因感受到了异变而停下脚步。
37,从此处开始……\n我觉得会非常危险……
36,恐怕有什么，存在……\n不，诞生了。
35,嗯，\n切身感受到了一种压力……
34,这是星晶兽的气息……\n我们本该是无法感知的……\n但是……
33,喂，喂……\n什么啊，刚才的是……
32,…………啊！
26,新的生命\n将自己的空间染色而显现，\n开始侵蚀复制世界……
25,————！！
24,————！！
23,————！！
22,————！！
15,由于新世界的胎动，\n虚无扭曲的生命开始生根发芽。
1,被粉刷为白色的虚空。\n连生命的光辉都不存在的\n不安定的空无世界。
0-synopsis,姬塔一行人，在复制世界的探索中，感觉到了拥有强大力量的敌人的诞生。这时米哈尼库斯一众出现，说前面的情况不稳定，把六分仪交给了他们。据称六分仪会引导一行人到敌人所在。姬塔等人听从米哈尼库斯一众的建议，警惕地前进。
0-chapter_name,新世界的意志与骑士
