id,trans
filename,scene_ult_chr494_world_ep1_s30
translator,-Roya
info,scene_ult_chr494_world_ep1_s30
100,这一扭曲，\n尚未有人注意到。
99,可是，少女却抱着它\n迈开了步子。
98,未曾消散，\n在少女心中栖息的疯狂\n依旧存在……
97,那是宣告少女新故事开始的信号。
96,胎动中的世界消失了，\n空之世界的危机也消失了。
94,是，所爱之人。
93,呐，Death，\n今后长久的时间里\n也请多多关照。
91,呵呵，和我一样呢。
90,我也对你……\n能遇到理解我、爱着我的人，\n觉得真的太好了。
89,所爱之人……\n那对我也一样。
88,所以呢，\n我想再次向你道谢。
87,和所爱之人在一起，\n全部，都是Death的功劳。
86,现在，我能在这里，\n和姬塔他们……
85,如果那时候，你没有拯救我，\n我就会在得不到任何人的\n认同和爱的情况下死去……
84,所爱之人，怎么了？
83,那个，Death。\n谢谢你……
82,想到这件事，尼娅感到安心，\n然后把脸转向Death。
81,今后也能和姬塔等人在一起。
80,嗨！\n我们，全员平安~！
79,原来如此，那个球体消失了，\n所以来看看情况。
78,转头一看，莫妮卡和莉夏\n正从靠近这边的一艘骑空艇的甲板上\n探出身子。
77,这时，远处传来了\n呼唤一行人的声音。
76,喂！\n大家都没事吧！？
75,这样啊……\n所以这件衣服……\n设计成这样……
74,所以，所爱之人\n可以依自己所愿变为这副身姿。
73,而且也是所爱之人所渴望的，\n体现了永远的爱的形态的东西……
72,这副身姿是我和所爱之人的\n永远的誓言的证明……
71,啊，这么说来……
70,明明胎动中的世界消失了，\n那个球体也消失了。
69,话说回来，姐姐的打扮\n还是保持原样呢。
68,嗯……\n谢谢……
67,姬塔也用力地点了点头，\n让尼娅安心。
66,是啊。\n我们也会帮忙的。\n所以，一起加油吧！
65,真是的，\n不要再露出那种不安的表情了。\n不是约定好了吗？
64,尼娅用夹杂着不安和恳求的眼神\n看着姬塔等人。
63,不知道……哦。\n但是，有姬塔他们一起……
62,被大家所爱？\n好开心！好高兴！\n但是，做得到吗？
61,我和Death被很多人\n从心底认同……爱着。\n寻找那样的道路……
60,接下来……是呢。\n我想努力地\n去寻找新的道路……
59,这就是……我的愿望。
58,什么都没变……哦。\n和Death你、姬塔他们\n一直在一起……
57,……所爱之人。\n这样一来，碍事的人就消失了。\n接下来怎么办？
56,尼娅喃喃自语着，\n凝视着晴朗的天空。
55,这样啊……\n那么，真的结束了吧。
54,没事的。\nWorld已经完全被消灭了。
53,那个，Death？
52,……感觉不到胎动中的世界的气息。\n那个球体好像也消失了，\n真的结束了吗……？
51,站起来环视四周，\n令人毛骨悚然的球体已不见踪影，\n只有碧蓝的天空。
50,白光消失后。\n姬塔等人醒来\n发现自己倒在了骑空艇的甲板上。
49,我们，到底怎么了啊……？\n胎动中的世界那家伙……
48,嗯，这里……是……？
30,伴随着野兽般的咆哮，\n在胎动中的世界散发出耀眼光芒的瞬间，\n随着什么坚硬的东西破裂的声音，\n世界被染成了白色。
25,啊啊啊啊啊！！
24,寻求什么的手在伸出的一瞬间，\n胎动中的世界全身破裂。
23,我……\n要将新世界……！
22,可恶……可恶！\n在这种地方……！
21,啊啊啊啊啊啊啊！！
20,Death和尼娅放出的一击，\n贯穿了胎动中的世界的身体。
9,就给予你，\n这名为死亡的绝对终焉吧。
8,World……\n你伤害了所爱之人。\n绝对、绝对不可饶恕！
7,……Death！
6,只有你绝对要\n在这里消灭。
5,明明本该如此，但为什么！？\n旧世界的人类，\n却迟迟没有被击败……！
4,试炼只会向我俯首称臣……\n你们将败北，成为对新世界的诞生\n献上祝福的存在……
3,不可能……！\n命运掌握在我的手中……！
2,唔……啊！！
0-synopsis,一行人终于击败了胎动中的世界，粉碎了他的野心。一行人回到了空之世界，令人毛骨悚然的球体从空中消失了。尼娅今后也和姬塔等人一直在一起，寻找着自己和Death被很多人认同和爱着的新的道路。尼娅再次对Death道谢，她们彼此感谢与对方的相遇。
0-chapter_name,跨越试炼之后
