id,trans
filename,scene_chr252_q3_s20
translator,煌月夜
info,scene_chr252_q3_s20
38,欧根和阿波罗尼亚似乎找回了逝去的曾经，明白了今后的前路。
37,对姬塔等人来说这是绕了一段很不顺畅的路，但似乎有一瞬间ーー
36,哈哈……好了好了。我们也快点回去吧。
35,是吗?可是她戴着头盔，那种事谁知道啊!
34,但是，黑骑士她是不是有点高兴的样子?
33,怎么了?一会儿生气一会儿紧张的，真是个来事的家伙。
31,走吧，别掉队了!
30,现在必须尽快与前往高塔的人会合。
29,……闭嘴。这个话题就此结束。
28,什么啊。
27,……够了。
26,嗯?怎么了，阿波罗。我脸上有什么东西吗?
25,…………
20,(对了……那个时候，那高大的身影……把厚厚的外套盖在我身上ーー)
19,(这个味道……海潮、太阳还有泥土……令人怀念的味道……)
18,她记得有一个高大的身影不分昼夜地一直握着她的手。
17,虽然好不容易保住了一条命，但是回来之后持续高烧。
16,黑骑士还小的时候── 曾遭遇海难，在海上飘荡了三天三夜。
11,──！？
10,黑骑士似乎闻到一阵熟悉的味道。
9,欧根披在身上的外套在风中飘动，发出凛然威风的声音。
7,就在这时。
6,别得意忘形了。这件事和你的事情原本就……
5,你那是什么表情……?
4,…………
3,哼……也就是说一切都是偶然……
2,姬塔一行人远远地从瓦砾的阴影中注视着母女俩泪流满面抱在一起的场景。
1,啊啊，太好了……你平安无事，太好了……
0,妈妈!
0-synopsis,姬塔一行人将少女平安无事地送回母亲身边。黑骑士远远地看着这一幕，她为自己错误的怀疑感到羞愧，但并不打算原谅欧根。但是，一阵风带着令人怀念的味道，让黑骑士找回了珍贵的回忆。但黑骑士立刻恢复原样，宣布现在一刻也不能耽搁必须赶往高塔。
0-chapter_name,骨肉父女
