id,trans
filename,scene_s1_birthday_3095_v1_0_2006_1_3040152000
info,scene_s1_birthday_3095_v1_0_2006_1_3040152000
8,<span class='scene-font-katari'>就这样，</span><br><span class='scene-font-katari'>姬塔和提亚玛特之间跨越种族的牵绊更加牢固了。</span>
7,————
6,<span class='scene-font-katari'>──谢谢。</span><br><span class='scene-font-katari'>有提亚玛特的风的加护，一定能到达天空的尽头——</span>
5,<span class='scene-font-katari'>姬塔通过这阵风，收到了提亚玛特的思念。</span>
4,<span class='scene-font-katari'>这时，一阵温暖舒适的微风吹过。</span>
3,————
2,<span class='scene-font-katari'>可能是因为她知道今天是姬塔的生日吧。</span>
1,<span class='scene-font-katari'>平常一直都威风凛凛的提亚玛特，</span><br><span class='scene-font-katari'>今天也露出了温和的表情。</span>
0,————
