id,trans
filename,scene_pt02_cp005_q2_s10
translator,雨降星
info,scene_pt02_cp005_q2_s10
182,其他18人都死了。\n死在了与魔族的战斗中。
181,7、77代……！\n而且像你们这样的还有18人？
180,我们是亚蒙家的第77代，\n我们一族自古以来\n就冲在与魔族作战的第一线。
179,毕竟专攻魔族的战士越多越好。
178,我们这些克隆人，\n就是为了打倒这些魔族而存的。
177,第三形态非常强大。\n要打败到了这种地步的魔族，\n需要付出极大的牺牲。
176,什么第一第三的……\n能不能简明易懂地给俺们解释一下啊。
175,在地之世界张扬跋扈的魔族，\n基本都是第三形态的。
174,是的……\n诺托斯小姐被附身的时候\n情况真的很危急……
173,真的假的，\n光是这样就已经很棘手了……
172,当然这两个阶段已经足以构成威胁了，\n但还不能发挥其真正的实力。\n基本都是在借用魔蚀对象的力量。
171,简而言之，\n你们之前见到的不过是\n第一和第二形态的魔族。
170,怎、怎么了……\n俺说的有什么不对吗？
169,是啊……\n必须得让他们了解魔族的存在和危险性、\n对付它们的方法等诸多事宜。
168,看来还是得对空之民\n开展启发教育活动啊。
167,姬塔向两人讲述了\n在微风港和维因·塞利亚发生的事件。
166,那个，我有点不太明白，\n魔族有那么夸张吗？\n它的本体不过是这么大点的球而已啊？
165,那样小的身体\n居然能够祛除穷凶极恶的魔族，\n我一直觉得很不可思议。
164,它们通常都是\n抛下疲惫不堪的我们随风而逝……
163,好神奇……\n明明之前一打败魔族\n就会消失的……
162,竟能如此近距离地接触元耀灵……
161,诶嘿嘿！
160,真棒真棒！\n在<span class='scene-font-place'>维因·塞利亚</span>的时候多亏了你！
159,那么法斯想要夸夸~
158,不是让你摆架子的意思！
157,预备~起！
156,咦？法斯……大人物？
155,难道说你还是个大人物？
154,之前菲尔基丝的反应也和你们一样，\n看来元耀灵对地之民来说真的非同寻常啊。
153,真的假的……元耀灵就在眼前……\n它们居然也来到了空之世界……
152,元耀灵！？
151,一个小小的影子从露莉亚背后飞出，\n划出一道抛物线落在了露莉亚的怀里。\n面前的两人看到它，一齐瞪大了双眼。
150,都是多亏了法斯哦~！
147,怎么打的？\n呃……就是大家齐心协力，然后……
146,<span class='scene-font-4'>你们见过魔族！？</span>\n是怎么打的？
145,俺、俺们确实也跟魔族打过……
144,魔族……
143,我们是在人造子宫中培育出的退魔师，\n专为与魔族作战而生。
142,部分退魔师家族\n将其与魔法结合，\n培育出了克隆人。
141,地之世界的机械文明\n要比空之世界先进得多。
140,得知与菲尔基丝面貌相似的少女还有18个，\n姬塔感到一阵眩晕。
139,是哦~\n我们自己是能分清，\n不过对他人来说好像有些难度呢。
138,二、二十一……？\n大家都跟菲尔基丝长得一样吗？
137,你说啥！？
136,而是二十一姐妹。
135,不是三姐妹。
134,你……\n不，你们到底是什么人？\n是三姐妹吗……
133,不用追。\n反正她哪儿都去不了。\n毕竟这里是岛屿，对吧？
132,姬塔等人试图追上她，\n却被另一位与菲尔基丝有着相同面孔的少女\n拦住了去路。
131,喂、喂……菲尔基丝！
127,…………唔！
126,<span class='scene-font-4'>你说话啊！</span>\n跟个闷葫芦一样\n谁能知道你在想什么！
124,没想到你会选择和空之民同行。\n不如说这才遂了你的意吧？\n托这场大浮上的福。
123,<span class='scene-font-4'>哇哦！</span>\n那里还有人跟菲尔基丝长一张脸……
122,别这样说。\n他们不是那种人。
121,是你的旅伴吗。\n有许多人对地之民图谋不轨，\n他们又如何呢？
120,好久不见，菲尔基丝！\n你没事真是太好了！
119,姬塔……\n咦，米基丝也在……？
118,菲尔基丝！
116,我们诞生的理由，\n还有那些惨剧，都绝不该被忘记！
115,怎么可能都由着你的性子来！
114,要怎么生活都是我自己说了算吧……\n和维尔基丝你无关……
113,在此之前你都上哪晃悠去了？
112,果然空之世界很狭窄啊……\n毕竟只能居住在岛屿上，\n我早就有此预感了……
111,没想到重逢来得这么快……
105,菲尔基丝是……克隆人？
104,你们没听说过亚蒙家吗？
103,姐姐？亚蒙？\n不，首先克隆人是……
102,我叫米基丝·亚蒙。\n是菲尔基丝的克隆人姐妹，\n也就是她的姐姐。
101,呃，那啥……\n俺们还想问你呢……
100,你们是什么人？\n跟菲尔基丝是什么关系？
99,菲尔基丝还活着对吧？\n而且就在这座岛上！
98,啊~！\n太好了……！
97,面前的少女在做出回答之前，\n将手按在胸口，\n长出一口气。
96,你不是……菲尔基丝？
95,你刚才说菲尔基丝？\n你们几个认得这张脸吗！？
94,与菲尔基丝有着同样面孔的女性\n一下子冲到了姬塔等人面前。
91,嗯嗯？\n你是菲尔基丝……对吧？
89,原来你到这边来了啊，\n是整整绕了一圈吗？
87-sel2_txt,菲尔基丝？
87-sel1_txt,菲尔基丝！
87,咦？好像……
86,诶？
85,喂~菲尔基丝~！
84,是出了什么事吗？\n菲尔基丝刚才明明是冲反方向去了。
83,菲尔基丝，居然在这边啊~
82,碧最先在熙攘的人群中\n发现了熟悉的面孔。
76,哦？\n那里站着的不是菲尔基丝嘛。
69,说起来你到了这里\n也还是乘着魔导机甲啊……\n你真是一点没变。
68,那是我的台词！
67,你怎么会在这里……？
66,菲尔基丝朝呼唤声传来的方向看去，\n不禁倒抽一口凉气。
62,……唔！？
61,菲尔基丝！
60,好怪的气味，\n这就是大海的味道吗。
59,菲尔基丝乘着安多琳娜，\n饶有兴趣地打量着\n热闹的街道和人群。
58,哇~\n这里的地之民比<span class='scene-font-place'>维因·塞利亚</span>的还要多。
52,我们也开始行动吧。\n各位，要是迷路了就回现在的地方来，\n我们在这里集合。
51,一个两个的都很我行我素呢。
50,听、听到了所以快松口……！\n别啃我的耳朵了！\n松口啊……
49,喂~也买买点心嘛~？\n快一点~
48,咿……！\n又、又啃我耳朵！？
47,啊呜啊呜啊呜啊呜……
46,一下子被抛进一个\n跟自己的出生地截然不同的世界里，\n肯定非常不安吧……
45,现在我们就遵从她的意愿，多加留心，\n在远处守望着她吧。
44,我也想听她介绍一下。\n无论如何，菲尔基丝都是\n我们的第一个地之民同伴。
43,这个家族是怎样的呢。
42,菲尔基丝说过，\n她来自与魔族作战的退魔师家族。
41,不过凯撒也说过\n她不怎么爱讲自己的身世呢。
40,凯撒也说过她很我行我素，\n拜托姬塔多留心着点呢。
39,菲尔基丝和我们之间\n是不是还存在一些隔阂呢……？
