id,trans
filename,主线剧情第66章第2节第1幕
info,scene_cp66_q2_s10
15,嘛，偶尔这样不也挺好的吗。视野也很好，一边享受着景色一边前进吧？
14,目前似乎别无选择，只能像这样前往市中心的样子呢。
13,格兰赛法号这样的中型艇的话，毫无疑问会撞上不知在哪的岩石，最坏的情况是就直接这么掉下去了哦。
12,喂喂饶过我吧。要是有个像小型艇那样方便回转的船那还有的说。
11,要在离中心街更近的地方停泊骑空艇，就意味着得先从那些岩石的间隙中挤过去。
10,在这个<span class='scene-font-place'>碎石环</span>内部，有许多细小的岩石块漂浮着。
9,哈哈哈！你说的是不可能做到的事呀！
8,但是既然如此的话，为什么不把格兰赛法号开到离中心街更近一些的地方呢？
7,然后也就是说，碧之骑士正要来这个驻扎所吗。
6,秩序骑空团的驻扎所，就位于这个<span class='scene-font-place'>碎石环</span>的中心街。
5,<span class='scene-font-katari'>将格兰赛法号停稳后，众人接下来要穿过这片扭曲的大地去秩序骑空团的驻扎所。</span>
4,<span class='scene-font-katari'>击退了魔物之后，姬塔一行人抵达了</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>。</span>
3,呀嘞呀嘞，真是来到了一个不得了的地方了啊。
2,而且这里的风也很强，不注意的话…也许就会被吹走了。
1,喂喂……如果踩错一步，不就直接掉到天空底下去了嘛。
0,哇，天空中也有这样的岛屿呢。
0-synopsis,为了与碧之骑士见面而来到<span class='scene-font-place'>碎石环</span>的姬塔一行人，对眼前这片扭曲的大地感到惊愕。为了前往驻扎此地的秩序骑空团驻扎所所在的中心街，他们必须通过彼此有一定间隔的岩石群。一行人慎重地前进。
0-chapter_name,第66章：两位骑士
