id,trans
filename,scene_evt260304_cp4_q1_s10
translator,雨降星
info,scene_evt260304_cp4_q1_s10
111,是……！
110,他的真正目的或许令我们难以想象。\n可千万不要放松了警惕。
109,连重启霸空战争\n也只是手段，而非目的……\n令人怀疑他是否真的站在星之民一边。
108,那个叫普罗克鲁斯的男人还有内幕。
107,现在先得收集情报、制定对策，\n解决当前的问题才是……！
106,是啊……\n典礼可以在解决事态之后慢慢办……
105,唉，册封典礼只能事后重新办了吧。
104,为什么……\n会变成这样……
103,凯撒为了调查那个名为普罗克鲁斯的男人，\n返回了艾克塞·格兰德空域。
102,第二天。\n身为贵宾的欧尔姬丝和哈尔出于安全考虑，\n将返回各自的空域……
95,而且据你们所说，\n他们似乎具有全盛期的力量，\n还是保持警惕为好。
94,总之不能太乐观了。\n贝莱斯特和米卡波西\n都是武斗派的代表人物。
93,关于没有情报的莉莉特，\n蚩尤稍作思考。
92,嗯……
91,她没在典礼的时候出现，\n我在街上晃荡的时候也没看见她……
89,她要是复活了，\n会是个相当难缠的对手……
88,说到后方，\n莉莉特现在是什么情况？
87,那就把我置于后方，\n在此之上谋划战略，\n派贝莱斯特他们上前线作战……
86,举个例子，我本来是锻冶师。\n是我制造了七曜的铠甲，\n我也会给军队和星晶兽提供武器。
85,要讨论可能性的话，\n只要能妥当利用这七人，\n那么也不是没有可能。
84,可是就凭几个星之民，\n真能重启霸空战争吗……
83,贝莱斯特殿下的宣告……\n我想把它当做幕后主使的代言会比较自然。
82,但他的目的真的是重启霸空战争吗。
81,把那个叫普罗克鲁斯的男人看做幕后黑手，\n应该没有什么问题……
80,姬塔等人在今后的战斗中\n看到了一丝曙光。
79,那么他也有像奥诺斯凯莉丝那样\n恢复神志的可能。
78,也就是说，贝莱斯特殿下\n不是作为傀儡被复活的，\n而是复活之后才被洗脑的……
77,完全不觉得。
76,那、那种精细活，\n你觉得我能做出来……！？
75,虽说被指派了\n“装作纯良无害打入我们内部”\n这样任务的可能性，也不是没有……
74,但她当时却什么都没有做。\n如果只是一具傀儡，\n这也太反常了。
73,换言之，我们面前的这个奥诺斯凯莉丝\n无疑是被复活了。
72,据我所知，奥诺斯凯莉丝\n在霸空战争中失去了性命。
71,就是因为你<span class='scene-font-spword'>什么都没做</span>。
70,我……！？\n为啥？我什么都没做啊……
69,况且，如果只是傀儡，\n就无法解释奥诺斯凯莉丝的情况。
68,我并没有被复活，\n但也对那个男人的存在不抱任何疑问。
67,不……\n我想复活和洗脑应该分开考虑。
66,那家伙是把星之民作为傀儡……棋子\n进行复活，或者制作仿品的吗。
65,若非如此，\n贝莱斯特殿下不可能认不出欧尔姬丝。
64,或许他们被进行了洗脑，\n或是施加了某种精神干涉。
63,而且我在这个人提出指摘之前，\n真心相信那家伙就是\n从前监管艾克塞·格兰德的星之民来着。
62,不清楚。\n星之民中也不是所有人都彼此打过照面……
61,蚩尤、奥诺斯凯莉丝。\n你们没有见过那个男人吗？
60,奥克塔维亚抱着胳膊思索了一会儿，\n但还是没能得出明确的答案。
59,只是那个叫普罗克鲁斯的，\n倒是好像也在哪见到过……
58,没错，是个叫<span class='scene-font-spword'>阿佩普</span>的星之民。\n他是个研究空之神的研究员，\n身材并不粗壮。
57,这我可以保证。\n我记得艾克塞·格兰德的负责人是……
56,现在还不好判断吧……\n不过他监管过艾克塞·格兰德这一点\n似乎是假的。
55,那家伙到底是谁啊？\n我们可以当他是星之民吗？
54,众人脑中同时浮现出\n那个被视为主谋的男人的面孔。
53,露莉亚身体的不适，\n也和那个叫普罗克鲁斯的男人有关吗……
52,所以关于星之力的感知，\n我现在也不是很自信……
51,我体内那些孩子的声音，\n现在也听不到了。
50,不知怎的，\n我不能使用干涉星晶兽的力量了……
49,露莉亚欲言又止地停下话头，\n不安地握住了自己的衣角。
48,只是，怎么说……
47,与其相反，\n蚩尤先生的星之力就非常清晰。
46,我能从奥诺斯凯莉丝小姐\n身上感受到星之力，\n但它有些模糊……
45,但是现在的你却感受到了饥饿……
44,（明明刚才还倒在半路上……）
43,对了……\n你就当我们星之民\n是近乎神明的存在好了。
42,星之民的身体本就是完全的。\n既不会像动物那样繁衍子嗣，\n也不需要通过进食维生。
41,就算会有所消耗，\n也不会通过食物来补充。
40,星之民不会饿吗？
39,会感到饥饿，\n也会觉得空之世界的食物很美味。
38,只是……\n这具身体不是星之民的。
37,我并不觉得自己是假的。\n我的记忆和力量都与活着的时候分毫不差。
36,听到话题被抛给自己，\n奥诺斯凯莉丝缩回了\n正要伸向点心的手。
35,那么条件相同的你\n也是仿造出来的吧。
34,说回正题吧。\n总之，那时和我们战斗的\n星之民蚩尤是冒牌货……
33,陶鲁克还是婴儿的时候，\n从喂奶到换尿布，\n我是啥也伺候过了。
32,呵呵，能见到族里的年轻一辈，\n果然很令人开心呢……
31,祖先什么的太夸张啦……！\n喊我奶奶就行！
30,也就是说，\n你是我的祖先吗。
29,但陶鲁克那家伙却跑去做了上门女婿，\n导致后继无人，\n只能先拿机巧顶替一下。
28,本来我的孩子、孙子、曾孙、玄孙\n乃至世世代代的族人\n都会继承绿骑士之位……
27,我会使用机巧奥克塔维亚亲3号，\n也是没办法的办法。
26,真是群自由随性的家伙……\n连绿骑士的工作也交给那个什么机巧……
25,所以表面上，\n我让蚩尤他们假装投降，\n摆出一副事不关己的样子。
24,然后就发生了霸空战争，\n虽然叫着好听，\n但它对我们的研究可以说百害而无一利。
23,于是我和蚩尤互相剽窃对方的技术，\n回过神来就过了1500年。
22,我觉得很可惜。\n要把与星辰的体系截然不同的技术毁掉，\n未免也太暴殄天物了。
21,其实没什么复杂的。\n蚩尤和我都是技术人员，\n恰好情投意合罢了。
20,阿玛特·格兰德空域俺们完全不了解，\n这个空域到底是怎么回事啊……？
19,奥克塔维亚也说过，\n她从约2000年以前一直活到了现在。
18,那是冒牌货。\n毕竟我一次都没有死去过。
17,我想是从前死去的星之民\n因为某种理由复活了，但……
16,还有监管阿玛特·格兰德的星之民蚩尤。
15,贝莱斯特、米卡波西、亚哈祖……
14,我们从头说起吧。\n在册封典礼进行到最关键的时候，\n4名星之民毫无预兆地现身了。
13,姬塔等人就现状展开讨论。
12,就在4名星之民突然现身、\n册封典礼被与他们的战斗打断的第二天。
11,说到底，那时我们是在跟什么作战，\n而现在又发生了什么？
10,——总而言之，\n我们先来整理一下状况吧。
0-synopsis,一行人正聚集在秩序骑空团第一办公楼商议现状。他们认为，既然在册封典礼上袭来的4名星之民中的蚩尤是假的，那么其他3人也有可能是同一情况。但条件相同的奥诺斯凯莉丝表示，虽然身体不是星之民的，但记忆与力量都与生前分毫不差。一行人暂且认定贝莱斯特和米卡波西是在复活之后被洗脑的，但仍有诸多谜团无法解释。
0-chapter_name,第4话 空星相交
