id,trans
filename,scene_evt170531_cp6_q1_s20
info,scene_evt170531_cp6_q1_s20
23,什么！姬塔，这些家伙在威吓我们啊！要小心一点！
22,———！
20,这些可能是察觉到了我们气息的，女王蜂麾下的蜜蜂们！
19,呜哇！是魔物！
18,<span class='scene-font-4'>嗡————！</span>
17,感觉越来越近了，应该是这条路没有错。
15,怎么样？露莉亚，能感受到气息吗？
9,<span class='scene-font-katari'>在阴暗的森林之中，姬塔一行人跟随着露莉亚感受到的微弱的气息，一边分开植物一边谨慎地前进。</span>
8,说不定是有密道之类的呢。嘛，总之先去和女王蜂见面看看情况吧。
7,到底是通过什么方法采集到的，这个书上没有详细记载所以不太清楚。
6,问题就在这啊……不过现在好像还有很少一部分在市面上流通的样子。
5,欸……被人们做了这么过分的事，那她还会把蜂蜜分给咱们吗？
4,愤怒的女王蜂率领着麾下的蜜蜂们把巢穴搬到了人类难以涉足的地方。
3,因为人们察觉到天然皇家蜂蜜的神奇功效，为了获得便去破坏蜂巢，导致蜂蜜数量急剧减少了。
2,皇家蜂蜜变得这么稀少似乎是有什么原因的哦，以前好像还经常在市场上流通……
1,<span class='scene-font-katari'>露莉亚边走边介绍着从《世界美食大全》上看来的女王蜂和皇家蜂蜜的历史。</span>
0,<span class='scene-font-katari'>姬塔一行人为了寻求皇家蜂蜜而来到了迷雾森林。</span>
0-synopsis,为了寻求皇家蜂蜜而去到迷雾森林的姬塔一行，面前出现了女王蜂手下的蜜蜂。姬塔他们与示威着的好战蜜蜂们展开了战斗。
0-chapter_name,第6话 美食与正义与圣骑士
