id,trans
filename,scene_evt210310_cp10_q2_s20
translator,ゼタラガ推し
info,scene_evt210310_cp10_q2_s20
214,计划似乎有所变更。本应按顺序\n被送往空之世界的机神迪亚斯珀拉\n出现在那里。
213,咕噢噢噢噢哦哦哦哦哦哦！
207,推进装置暂时停止，\n赛斯拉卡与眼前的巨神正面对峙。
205,叽叽……叽叽叽……
204,穿过了一个又一个喷出的光柱，\n无视被光柱吞没的无人机们，\n不顾如狂风暴雨般的炮击——
196,赛斯拉卡目送僚机们最后的结局，\n然后启动了推进装置。
172,然后，阿利安耐萨和古洛诺斯\n从赛斯拉卡处分离了出去。
170,我们的力量全托付给你了。\n交给你了，姬塔。
169,……全都交给你真是不好意思。\n之后就拜托了，\n姬塔。
168,不能被它打中。\n尽可能减轻重量吧。
162,向下望去，地面上可疑的光芒逐渐亮起。
161,千钧一发之际，姬塔等人\n躲开了自月球的岩层突破而出的柱子。
160,……呜！？\n这、这是……！
156,发光的河流与湖泊泛起涟漪。\n而后——
155,并且，\n在环形山形成的发光湖泊，\n机神迪亚斯珀拉也是同样状况。
154,月球势力似乎也感觉到了什么。\n一瞬间变得活跃了起来。
152,延长到了足够的时间呢。\n这样的话应该可以继续任务了。
151,赛斯拉卡的可活动时间正在延长……
150,赛斯拉卡双手抓住两者后，\n武器的光辉向着赛斯拉卡的手臂\n不断流入。
149,阿利安耐萨手持的艾姆布拉斯克，\n以及古洛诺斯手持的阿尔贝斯\n伸到了赛斯拉卡的面前。
147,好的，前辈。
146,古茵，剩余的能量\n输送给赛斯拉卡可以吗？
144,应该可以通过艾姆布拉斯克和阿尔贝斯，\n把剩余的能量输送给赛斯拉卡。
143,原理似乎是，封印武器互相之间\n进行干涉，共享机械细胞，\n制作出必要的功能。
142,不愧是你。\n从外部干涉进行机神改造，\n这样就可以进行了呢。
128,呔啊啊啊！！
118,阿尔贝斯！
117,ok——……
116,嗯。泽塔也请试着\n呼唤一下封印武器。
110,这个，好像没有我\n出场的必要了呢。
109,机体的状态显示，\n有什么东西追加了呢。\n好像是追加武装。原来如此。
108,玛琪拉立刻理解了\n阿利安耐萨发生的变化。
107,……啊。
101,从阿利安耐萨的手臂，\n伸出了发出紫色光辉的刀。
100,这个……！
99,诶……！？
92,艾姆布拉斯克！！
91,诶……
90,古茵想用剩下的手\n让敌人打偏，然后——
89,怎么能，让你，得逞……！
88,瞄准赛斯拉卡的炮口越来越亮。
86,一台战斗机械缠上了\n正在辅助赛斯拉卡行动的\n阿利安耐萨。
84,糟了……！
80,当然啦！	
79,我可不打算，\n让它们赶上。
78,应该是有特别重要的事情吧。
