id,trans
filename,主线剧情第78章第1节第2幕
info,scene_cp78_q1_s20
33,但是，还是有种微妙的违和感。接下来小心前进吧，姬塔。
32,如果是好心协助的人，倒没什么大问题。
31,就是这一点让人觉得没法干脆地接受，或者该说是有点不寒而栗…
30,这倒不如说是给予我们此次旅途的帮助才对。
29,但如果是某个人强制让那只星晶兽把<span class='scene-font-spword'>空图碎片</span>交给我们的话。
28,如果是为了妨碍我们的话，倒是已经习惯了。
27,而且施加影响的对象还是星晶兽，如何做到的也很令人疑惑。
26,但是谁？为什么？
25,有谁…给它施加了某种影响，这是毫无疑问的。
24,之前那个孩子——迪克特穆斯的事，无论如何都很在意。
23,不清楚？什么事啊？
22,呃，那个……我也不太清楚……
21,怎么了，露莉亚，没事吧？
20,…
19,<span class='scene-font-katari'>而这时，露莉亚十分不安地向下看。</span>
18,<span class='scene-font-katari'>斯特姆感到麻烦地叹了口气，然后警戒地盯着前方的道路。</span>
17,ちっ……因为这样所以这些魔物才这么活蹦乱跳的啊。
16,这也是为什么人们会说瘴流域将空域分隔开。
15,但是对魔物来说正好相反，瘴气可以让它们的身体活化。
14,是的，大量吸入瘴气的话虽然会给人的身体带来不好影响。
13,话说，瘴气能让魔物变得活蹦乱跳的吗？
12,瘴流域中可是有魔物在的，可别大意了。
10,咕喔…
8,<span class='scene-font-4'>咕哦噢噢噢噢！！</span>
6,哼…虽然我很佩服你还有观光的心情。
5,如果没有<span class='scene-font-spword'>空图碎片</span>的话，恐怕走不了几步就到下了吧。
4,<span class='scene-font-katari'>卡塔莉娜一边说道，一边凝视着将左右空间抹成一团黑的瘴流域。</span>
3,但是，瘴流域内部的瘴气竟浓厚到这种程度。
2,毕竟是将天空分隔开的墙壁，和保护城市或者家中的墙壁有着本质不同。
1,人们说瘴流域是分隔空域之壁——这墙壁可真厚啊。
0,<span class='scene-font-katari'>找到了空图碎片所开拓出的道路，姬塔等人终于可以向瘴流域进发了。</span>
0-synopsis,找到了空图碎片所开拓出的道路，姬塔等人终于可以向瘴流域进发了。途中，他们一边打倒来袭的魔物一边前进的时候，露莉亚还是再烦恼于迪克特穆斯的事——究竟是谁怀揣何种目的操纵着迪克特穆斯，让它将空图碎片交给了他们。尽管仍然有无法释怀的疑惑和违和感，但是现在只能前进，于是众人继续向更深处进发。
0-chapter_name,第78章 瘴气之迎
