id,trans
filename,scene_evt200328_cp5_q4_s10
translator,非常交易
info,scene_evt200328_cp5_q4_s10
60,<span class='scene-font-katari'>德朗克爽快的答应了</span><br><span class='scene-font-katari'>在离去的斯特姆背后</span><br><span class='scene-font-katari'>轻轻地挥着手。</span>
59,OK——！<br>慢走——
58,是吗……
57,啊。<br>去做应该做的事。
56,哎？ 一个人吗？
55,稍微，离开一阵。
54,斯特姆殿下？
53,……这样下去，<br>只有我变成光说不做了。
52,…………
51,斯特姆殿下的话，<br>有好好传达到。
50,不过，说真心话，<br>就算动了也差不多……
49,哼
48,这不太讲理吧！？
47,嬉皮笑脸的让人不爽。
46,哎？ 哎？<br>我现在为什么会被扎啊！？
45,<span class='scene-font-4'>疼啊！！</span>
43,…………
42,赫丽雅动身了<br>有些施展不开的样子<br>我没加入是正确的~
41,哈……<br>什么维持人墙啊。
40,啊，不过不过~<br>为了不让看热闹的人群卷入危险<br>我可是在维持着人墙哦~
39,哎~？<br>可是，我的战斗方式，<br>这种时候不是不太适合吗？
38,你一个人看热闹，<br>可真是清闲。
37,适度力量的压制战<br>简直可以说是熟能生巧？<br>手下留情可是很难的啊。
36,啊哈哈哈。<br>斯特姆殿下也辛苦了。
35,身手的方面也是不错。
34,帅气啊。<br>可以说是果然有头领的感觉？
33,<span class='scene-font-katari'>然后</span><br><span class='scene-font-katari'>斯特姆和德朗克从稍远的地方看着这边的情况。</span>
32,<span class='scene-font-katari'>面对苦笑的骑空士们的样子</span><br><span class='scene-font-katari'>赫丽雅仿佛松了口气</span>
31,是吗……
30,真是……无论力量还是言语的实力。<br>都被摆在面前，<br>输的心服口服啊。
29,不了……<br>你说的话没有错。
28,我们团员们的无礼之处<br>就由我来向您道歉……
27,这场骚乱，<br>就这样结束可以吗？
26,<span class='scene-font-katari'>赫丽雅顿了一下</span><br><span class='scene-font-katari'>向骑空士们的方向看去。</span>
25,你们也是……
24,……我也是注意到的太晚了<br>骑空团和佣兵团说到底<br>没有太大区别。
23,大姐……！
22,有什么问题争端就告诉我。<br>我会站在最前面。<br>因为我是铁枪佣兵团的头领赫丽雅。
21,是……<br>我们会牢记在心。
20,今后，再因为是佣兵，是骑空士这种原因<br>而起摩擦的话，<br>我绝不饶恕。
19,佣兵的话本就已经知道<br>这是一种不得不竞争生活的方式。
18,<span class='scene-font-katari'>铁枪佣兵团的团员们</span><br><span class='scene-font-katari'>听进了赫丽雅既严厉又真挚的话语</span><br><span class='scene-font-katari'>低头沉思。</span>
17,不应该与圈外人，<br>胡乱对立。
16,其中，我们组建佣兵团<br>为了结识同伴，获取更多的力量和利益……
15,是，当然知道……
14,在这世上没有展现出力量的话<br>立刻就会失去赖以为生的来源……<br>这件事大家都是知道的吧？
13,是在骑空士和佣兵竞争之前的问题。
12,被杂念吸引注意而疏于锻炼身手变迟钝，<br>只会让自己的价值下跌。
11,好，好的！
10,你们给我听好了。
9,喔……
8,就是说。<br>有无聊吵架的时间的话<br>不如去磨练自己的本事吧？
7,哪变更优秀……<br>就这种程度的伸手还要争来争去的，<br>难道不会感到羞耻吗？
6,明明没关系<br>还要硬插进来！
5,怎么回事<br>这帮女人……！
4,是，是的……
3,冷静下来了吗？
2,大，大姐……那个，<br>我们只是……
1,<span class='scene-font-katari'>骚乱，在几分钟内就解决了。</span>
0-synopsis,在平息了骚乱之后，赫丽雅说：“我们组成佣兵团并不是为了加大与其他团体的对立，而是为了结识伙伴，获得更大的力量和利益。”并告诫铁枪佣兵团员们，骑空团和佣兵团没有太大的区别。看到了漂亮地解决了佣兵团和骑空团之间的问题的赫丽雅，斯特姆下定决心面对自己的问题，于是和德朗克分别，独自一人去了某个地方。
0-chapter_name,烦恼着的头领，或者是铁枪佣兵团
