id,trans
filename,scene_fate_chr592_ep1
translator,はとうまい
info,scene_fate_chr592_ep1
154,姬塔一行商量了一下、\n决定去找碧卡拉。
153,啊、不是……什么都没有。
152,之前……是在说？
151,确实是这样呢……\n而且、还想多和她说说话。\n比如之前的事情什么的……
148,但是我们也想祈祷\n今后旅行的事吧？\n不止是这一年无病无灾。
147,不过那谜一样的地方也是\n碧卡拉大人那超凡\n魅力的一环呢！
146,在街上没看到过她、\n鼠神宮平时也没有人的样子……\n到底是在过怎样的生活呢……
145,碧卡拉大人的日常生活\n全部都被谜团包围着。\n很不可思议……
144,这是怎么回事呢？
143,是不是没看见碧卡拉大人的身影\n才在这里等着的吧。\n不过、我想这是没有用的……
142,游行结束之后、\n虽然街道的拥挤程度大幅缓和了、\n还是有一些人留了下来。
131,就这样姬塔一行\n尽情享受了\n奇异游行。
130,话说回来好灵敏啊……\n不愧是十二神将……
129,（笑）、握上手了呢。\n能期待一下、灵验了吧！
128,和姬塔一行互相握了手之后\n碧卡拉用轻快的动作\n回到了山车的上面。
127,我很高兴噢！\n今天要玩个尽兴哦！
126,好的！\n毕竟被碧卡拉酱邀请了嘛！
125,欢迎来到、“乌~托邦”！\n真亏你们能来呢！　来、握手！\n把灵验打包送给你哟！
124,噢！
123,哇！
122,你们也来和我握手吧！
119,碧卡拉摸了摸女孩子的头后、\n转向了姬塔一行、\n对着她们伸出了手。
118,哇……！　太好了ー！
117,那么、来握手吧！\n在鼠神宮和我握手！
116,幸运！　曲奇！　碧琪！！\n（这三个都是ki结尾，这里提到这个大概是因为\n发ki的音的时候是很接近笑容的嘴型吧）
115,笑容真适合你呢！\n那就多笑一笑吧\n就像平常一直说的口号！
114,（笑）……！
113,噢、真坚强呢！　哈哈！\n而且和鼠耳十分相称！\n这不是和我一样吗！
112,啊、是碧琪……！\n嗯、嗯！　没事！
111,呀！\n你、没事吧？
108,……！
106,就在露莉亚跑向被人群挤倒\n的女孩子的时候。
105,没、没事吧……！？
103,呀！
101,碧、碧琪……！\n那个……握手……\n请跟我……握手……
100,这时、姬塔一行的附近\n有一个拼命向着天空伸出手的\n小女孩。
99,是奇妙游行！\n这个大游行是被这么称呼的！\n非常快乐对吧？
98,奇、奇什么……？
97,不胜感激～♪\n请在奇妙游行\n尽情享乐吧～！
96,唔噢ー！\n碧卡拉大人～！！
94,在格外高的地方舞动着的少女\n正是十二神将的一员、\n子神碧卡拉。
92,嗨♪　我是碧琪！\n呀呀、大家！\n感谢今天也来参拜！
87,碧卡拉大人在上面。\n请看那个最大的\n山车的最高处。
86,在路上和山车中间跳着舞的女性们\n是鼠神宮的巫女哦。
85,但是最关键的岁神在哪里呢？\n在那之中的其中一个地方吗？
84,（笑）、确实呢！\n只是看着就变得开心了起来！
83,嘛最近的话这个华丽大游行\n因为姑且是很欢乐的东西\n变得很有名了！
82,据说拉着装有车轮的山车\n在神社的周边游行、\n能祛除不好的东西。
81,唔哇～！\n这这是什么……！？\n这个超大规模的游行队伍……
80,山车装上了光辉亮丽的装饰、\n女性们站在各种各样的地方、\n或跳着舞或挥着手。
79,噢噢噢噢噢……！\n今天也越加华丽了……！
78,自动运转的巨大的捕鼠夹\n带着用锁链连接着的巨大山车\n和众多的舞女现身了。
77,──！
75,啊、听见音乐了……\n而且、有什么……\n巨大的东西往这边来了……！
74,怎、怎么了？\n要发生了什么吗？
73,接着周围的人开始嘈杂起来、\n和他们一起看向了森林的方向。\n这个好像是鼠神宫的方向。
72,诶？
71,但是请放心！\n她正好要来这里了！
70,（失望）……这样啊……
69,啊、真遗憾\n今天想买大概是很困难了……\n神社已经人山人海很难靠近了吧……
68,怪不得那么便宜……\n我们也去买点？
67,是碧卡拉大人的特色应援物哦。\n在鼠神宮卖3卢比。\n是热情的粉丝必有的道具。
66,你的头上……戴着什么？
65,啊……！\n店长、晚上好！
64,晚上好、大家。
62,没想到会有这么多人呢……\n虽然说过夜晚才是重头戏夜、\n看来确实会很快乐呢！
61,哈哇哇～……！\n好热闹啊！
60,那天晚上……
54,那之后、塔姬一行收下店长作为赔礼的热饮\n稍事休息、\n在店长的目送下离开了店内。
48,是的！\n所以……\n请不要那么生气了。
47,不、不用在意。\n食物很美味还给我们说岁神的事情\n我们很满足噢！
46,引起骚乱了真是十分抱歉……\n我家雇来洗碗的年轻人\n实在是很废物的人……
44,哈……已经够了……\n快把它收拾好。
43,──……
42,听不清啊！\n就算是老鼠声音都能更大的吧！
41,──……
40,又摔碎了吗……真是辛苦的工作呢！\n我家店的盘子要是全部消失的话\n你的工作也会消失哦！？
38,又来了么……！\n不好意思……稍微离开一下……
37,从厨房的方向传来了餐具破碎的声音、\n之后店内陷入了寂静。
36,怎、怎么了？
34,就在这个时候。
33,在夜晚闪耀……？
32,啊、鼠神宫的重头戏是从晚上开始的、\n请不要忘记这一点。\n“乌~托邦”是在夜晚闪耀的哦。
31,啊、没什么……\n是我们的一点小秘密。
30,诶？\n什么？
29,诶、这样啊……\n之前的事件的时候\n要是去握个手就好了……
26,虽然从年末开始在“乌~托邦”\n参拜的人很多、\n能握到手就好了呢。
25,知道吗？\n都说和碧卡拉大人握手的话\n会更加灵验。
24,是啊、那是当然的！\n街上的人们也都是这么想的！\n……啊、对了。
23,（笑）……\n店长桑最喜欢碧卡拉大人了呢！
22,（笑）、不好意思。\n想着想着就忍不住笑出了声。\n总之是非常棒的人。
21,碧卡拉大人是乐观开朗的人。\n总是带着略微打趣的语气、\n只是和她说说话就会不经意间笑出来……
20,我也跃跃欲试了。
19,哇～！\n我变得超级期待了！
18,因为有着理想乡的意义\n大家都如此称呼它。\n非常快乐哦。
17,是指鼠神宮哦。\n看见了碧卡拉大人给我们带来的欢乐时光\n谁都会回归童心。
16,那个、<span class='scene-font-spword'>“乌~托邦”</span>是……？
15,碧卡拉……是岁神的名字么。
12,我是碧卡拉大人的忠实粉丝。\n<span class='scene-font-spword'>“乌~托邦”</span>是连我这样的大人都能被给予梦想的东西哦。
11,感谢来就餐。\n我是这家料理店的店长。
10,嗯、是哦！\n在那之前想着来稍微填一下肚子！
9,失礼了……你们是旅行者吧。\n是要去参拜鼠神宫吗？
7,是呢！\n毕竟好像很灵验的样子。
6,而且、还是今年的岁神吧……\n不知道会是什么样的人，真期待呢。
5,这个鼠神宮的神主\n是十二神将的一员吧？
2,在去灵验的神社进行新年祈福之前、\n先去了食堂填一下肚子。
1,为了去参拜作为今年的吉祥方位的\n北之神社、鼠神宮\n造访了某条街的姬塔一行。
0-synopsis,某一天、为了去鼠神宫参拜、造访了某条街的姬塔一行人、在开朗的岁神碧卡拉举办的奇异游行愉快的游玩之后、为了见到碧卡拉造访了鼠神宫。在那里见到的阴气的少女竟是碧卡拉、碧卡拉向困惑于自己和游行时的姿态不一样的一行人、说明了自己会根据耳朵的有无在开朗和阴气之间切换。向那样的碧卡拉发出了旅行的邀请但是被拒绝了、一行人正灰心的时候、次日的甲板上却出现了开朗的碧卡拉的身影。
0-chapter_name,北的守护神
