id,trans
filename,主线剧情第66章第1节第1幕
info,scene_cp66_q1_s10
43,<span class='scene-font-katari'>巴拉格纳这么说着，耸了耸肩，</span><br><span class='scene-font-katari'>然后朝着港口那边走去了，</span><br><span class='scene-font-katari'>他很好奇在</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>那里有什么等着他。</span>
42,哎哟……\n我到底还是没法习惯\n通过西比拉进行联络啊……
41,<span class='scene-font-katari'>然后，在女性的身影彻底离开视线之后，</span><br><span class='scene-font-katari'>巴拉格纳重重地叹了口气。</span>
40,<span class='scene-font-katari'>在那之后，这位女性向他数次低头道谢，</span><br><span class='scene-font-katari'>然后就朝着村子的方向去了，</span><br><span class='scene-font-katari'>巴拉格纳微笑着送走了她。</span>
39,不，告诉我商船的消息就足够了。<br>还请不要太放在心上。
38,嗯，比起这个，骑士大人，<br>能让我做点什么作为回报吗？<br>即使是在我家吃一顿饭这样小小的回报也行。
37,是这样吗，感恩不尽。
36,船吗？我想想……<br>前阵子来到此地的商船，<br>应该还停留在港口那边。
35,这位女士，顺便一问，<br>有船只来到这个<span class='scene-font-place'>露玛茜群岛</span>吗？
34,<span class='scene-font-katari'>这回她的步态很稳，</span><br><span class='scene-font-katari'>完全不同于之前那副毫无生气的样子。</span>
33,<span class='scene-font-katari'>这位女性逐渐恢复了神志，</span><br><span class='scene-font-katari'>在感谢了巴拉格纳之后，她站了起来。</span>
32,哈……十分感激。
31,没有关系。<br>置昏倒的女士于不顾，<br>有损骑士之名号。
30,嗯，是这样吗？<br>对不起，劳烦你照顾我了。
29,当我找到你时你已经晕倒了，<br>所以我不知道具体细节。
28,想必是你在这片森林<br>被魔物袭击了吧。
27,不，没有。<br>但是，为什么我在这种地方……
26,请问小姐有受伤吗？
25,嗯……嗯嗯……<br>哎呀……？我……？
24,<span class='scene-font-katari'>巴拉格纳立刻反应过来，</span><br><span class='scene-font-katari'>抱住了这位失去意识的女子。
23,当心……
22,然后那个女子突然瘫倒在地，<br>就像是突然断了线的人偶。
21,<span class='scene-font-katari'>巴拉格纳向那个女子走去，</span><br><span class='scene-font-katari'>深深地低下头。</span>
20,遵命！
19,没错，去<span class='scene-font-place'>碎石环</span>吧，绯骑士。
18,去<span class='scene-font-place'>碎石环</span>？
17,绯骑士啊，<br>现在立刻前往<span class='scene-font-place'>碎石环</span>。
16,请容我真诚地道歉，<br>我在等着您了，真王陛下。
15,<span class='scene-font-katari'>然而，巴拉格纳像是察觉到了什么似的，</span><br><span class='scene-font-katari'>收起剑作为回应。</span>
14,<span class='scene-font-katari'>女性没有开口，</span><br><span class='scene-font-katari'>只是以一副毫无生气的模样站在那里。</span>
13,你是？
12,…………
11,<span class='scene-font-katari'>突然，仿佛在回应他的声音一般，</span><br><span class='scene-font-katari'>一位女性独自缓缓地现出身形。</span>
10,他那具有压迫力的声音<br>在密林中回响起来。
9,请问阁下何人？<br>如果找我有事的话，<br>姑且现出身来如何。</span>
8,<span class='scene-font-katari'>但是，他又再次举起了剑，</span><br><span class='scene-font-katari'>这回像是在提防着什么。</span>
7,………
6,<span class='scene-font-katari'>巴拉格纳一度放下剑，</span><br><span class='scene-font-katari'>眺望着因为刚刚的冲击而飞走的鸟群。</span>
5,呼……
3,嘿，哈啊……！！
2,<span class='scene-font-katari'>身着绯色甲胄的身影，</span><br><span class='scene-font-katari'>像是在确认剑技的招式一般，</span><br><span class='scene-font-katari'>不停地朝着空气挥砍。</span>
1,<span class='scene-font-katari'>切割开空气的刀刃的声音，</span><br><span class='scene-font-katari'>回荡在一片茂密的森林中。</span>
0-synopsis,绯骑士巴拉格纳在<span class='scene-font-place'>露玛茜群岛</span>磨炼剑技，在那里，一位面无生气的女性出现了。女性向巴拉格纳传话：“到<span class='scene-font-place'>碎石环</span>那里去”，然后就像断了线的人偶一般倒了下去。恭恭敬敬接受了宣告的巴拉格纳，十分绅士地看护着这位女性，直到她恢复意识。在那之后，取得降到这座岛上的骑空艇情报的巴拉格纳，按照指示向<span class='scene-font-place'>碎石环</span>去了。
0-chapter_name,第66章 两位骑士
