id,trans
filename,SideStory_wakaki_giyuu_2-3
info,scene_evt140930_cp2_q3_s10
28,<span class='scene-font-katari'>就这样他们一行人、一边打倒魔物</span><br><span class='scene-font-katari'>一边继续前进了。</span>
27," 恐怕这都是因为星晶兽的影响。<br>好了、收拾干净后继续前进吧。"
26," <span class='scene-font-place'>奥古斯都</span>是……<br>有这么多魔物栖息的岛吗？"
25," 你们两个、闲聊就到此为止了。<br>看起来<br>前面又出现魔物了。"
24," 这样啊……"
23," 我、想要成为前辈那样的骑士。<br>所以……我想和前辈一样、<br>一边帮忙各种有需要的人一边旅行。"
22," 「不能放着不管」<br>一边说一边挥剑的前辈、<br>真的是非常帅气！"
21," 是的。<br>旅程途中有谁遇到麻烦的时候……<br>前辈总是第一时间伸出援手。"
20," 因为卡塔莉娜前辈、吗？"
19," 正义……我也搞不清楚什么是正义。<br>不过、脱离帝国这个决定我完全没有后悔过。"
18," 埃尔斯特帝国的正义、<br>和你认为的正义不一样吗？"
17," ……是呢。<br>我的确是这样想的。在那时候。"
16," 那个时候你不也说过<br>要为埃尔斯特帝国而战吗。"
15," 卡塔莉娜殿下的事我已经明白了。<br>然后、你又是怎样想的？"
10," 求之不得的说！"
9," ……真敢说呢？<br>下次我不会让你的哦！"
8," 现在我已经不会输给尤利了哦！"
7," 哼哼哼！<br>这证明了我又朝前辈靠近了一步啊！"
6," 哈哈！<br>这话、是从卡塔莉娜那现学现卖的吧！"
5," 就算战斗已经结束<br>也不能放松警戒哦！"
3," 嘎噢噢噢噢……"
1," 尤利！　你背后！"
0," 全都收拾好了……"
0-synopsis," 尤利他、对法拉进步神速的剑技感到惊讶之后、继续对法拉进行说服。不过、她的意思一点动摇的迹象也没有。和尊敬的卡塔莉娜一起行动共事、以成为和卡塔莉娜一样的骑士为目标、这就是法拉她现在最重要的事情了。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第2话  某个帝国士兵的纠葛"
