id,trans
filename,scene_evt260829_cp5_q4_s10
translator,机翻已校对
info,scene_evt260829_cp5_q4_s10
81,我会告诉你们。\n有关沉睡于这座岛上、暗中蠢动的\n可憎灾厄──
80,……看来，果然已经没有时间了。
79,怎么回事？\n刚才地面好像晃了一下……
76,啊……总觉得连我也能明白……\n感觉誓约确实已经废除了……
75,…………
74,亚瑟指尖滴落的鲜血触及湖面的瞬间，\n光芒扩散开来，笼罩了四周。
67,（以菲德拉赫王室之血……\n祈愿废除延续三百年的誓约……！）
66,那我要开始了。
65,松了口气后，\n亚瑟再次收紧神情。
64,呼～太好了。
63,我的意思是，一滴便已足够。\n多些也无妨。
62,啊，割得太深了……！\n怎么办，可能会滴太多进去……
61,亚瑟将剑从鞘中略微拔出，\n用剑锷附近的刃口割破指尖。
60,还挺简单的。\n那么……
59,王室之子……亚瑟。\n将一滴血注入这片泉水，\n心中默念废除誓约。
58,是！\n谢谢您！
57,嗯。\n我同意废除誓约。
56,那么……！
55,……我明白了。
54,无论发生什么，我都会与同伴共同面对。\n为了抓住未来……我希望能获得\n与之战斗的手段。
53,当然。\n我的决心从上次与您见面时起，\n就不曾改变。
52,兰斯洛特……\n你也没有异议吗？
51,随后，她再次睁眼，\n看向兰斯洛特。
50,卡姆兰的妖精静静垂下眼帘，\n接受了亚瑟的这番话。
49,这样啊……
48,我想就这样昂首挺胸，\n和这个国家……和这座岛上的人们\n一起生活下去。
47,但与其什么都不知道，懵懂地等待明天，\n我更想认真看清自己面对的一切，挺身迎战。
46,（我和莫德雷德分开后，\n也曾经烦恼、哭泣……）
45,（如果能永远一无所知，\n一直当个孩子……）
44,而且这个世界上，或许也有些事\n不知道反而会更幸福。
43,老实说，我有一点害怕。
42,如果因此发生了什么不得了的事，\n我就必须把责任扛起来……
41,我……果然还是希望您能废除誓约。
40,亚瑟坚定地朝兰斯洛特点了点头，\n再次转身面向妖精。
39,嗯。交给你决定。
38,……兰斯洛特团长。
37,…………
36,那您说的危险，是会降临到我们、\n菲德拉赫，或者这座岛上吗……
35,是这样啊！太好了……
34,不。\n即使现在废除誓约，\n我也不会就此消亡。
33,您之前说过，是誓约延续了您的生命。\n所以……
30,那份誓约以延续我一度将熄的生命为代价，\n禁止我将真正的历史公之于世。
29,我受到昔日与菲德拉赫之王订立的\n<span class='scene-font-spword'>誓约</span>束缚。
26,那么，我想请问一件事。\n这个危险会降临到您身上吗？
25,原来如此……
24,…………
23,原来如此……有关危险的事也受誓约约束……\n所以您无法说出口，对吧。
22,……我无法将其诉诸言语。
21,呃……您说的危险，\n究竟有多严重……？\n到底会发生什么？
20,其中潜藏着相应的危险。\n绝不可草率行事。
19,我知道你们为何希望废除誓约。\n但是……
18,代表菲德拉赫王室，\n请求您废除昔日与王室订立的誓约。
17,您好，初次见面。\n我今天是来……
16,面对从雾中现身的身影，\n亚瑟虽然紧张，仍神情严肃地挺直了腰背。
15,（她知道我的名字，\n也知道我为什么来这里……）
14,骑士兰斯洛特……还有，\n流淌着王室蓝血之子，\n亚瑟……
11,嗯，是她。
10,唔，这个声音……！
9,──菲德拉赫的骑士们啊……
7,是！\n我无论如何都要……
6,对菲德拉赫……\n不，对这个世界而言，\n想必都会无比重要。
5,而且，你接下来要做的事……
4,就算陛下不下令，我也打算主动请命。
3,不用道谢。\n既然要去见她，\n最适合担任护卫的人就是我吧。
2,兰斯洛特团长……虽然现在才说有点晚，\n但真的非常感谢您愿意陪我一起来……
1,抵达卡姆兰后，亚瑟与兰斯洛特下了马，朝湖边走去。
0-synopsis,在卡姆兰，兰斯洛特与亚瑟受到妖精迎接。妖精警告他们，废除誓约将伴随危险，但两人仍表明了愿意承受一切、迎难而上的决心。妖精接受了他们的觉悟，誓约也以亚瑟之血废除。随后，妖精开始讲述沉睡在这座岛上的可憎灾厄。
0-chapter_name,第5话 血与记忆
