id,trans
filename,scene_evt170831_cp5_q3_s10
info,scene_evt170831_cp5_q3_s10
101,瞳孔中燃烧着守护学院的决意的火焰。
100,安凝视着解决事件的唯唯一钥匙--学生们递过来的魔导书。
99,说的也是……
98,只靠我们肯定有不明白的地方。
97,是啊。叫老师们也来帮帮忙吧。
96,这样的话、剩下的部分只能由我们接手解读了。
95,嗯……
94,那不过是你们一厢情愿的想象罢了、实际上门没有关闭。
93,我们以为停止魔力供给门就会关闭。没想到……
92,……惊了。你们不知道关门的方法就开启了门。怎么说也过于草率。
91,唔、关门的…抱歉、安前辈。我们全部读了一遍，没有发现关门的。
90,那么、关门的方法……
89,呐、这本书上写着开门的魔法术式对吧？
88,原来如此……
87,但是回过神来，那里已经张开了门……
86,一开始什么都没有发生。还以为是失败了。
85,所以我们以核·独石柱为媒介使用了魔法。
84,但是。即使只是用这个魔法张开一个小洞穴都需要很庞大的魔力和强力的媒介作支撑……
83,……
82,那样的话谁都会认为我们是一流的魔法使。所以……
81,我们要亲手揭开这个世界所隐藏的秘密。
80,为什么会被称作异界……
79,但是。为什么成为底的‘赤之地’会变成‘幽世’。
78,空域与‘空之底’只是物理上的高低不同，两个世界是连在一起的。
77,我们想亲手印证‘幽世’的存在。
76,你们为什么会想着这么做呢？
75,然后、打算直接去确认异界。
74,我们打算用这个魔法开启通往‘赤之地’‘幽世’的门。
73,唔…据说是将不同世界的人连接起来进而制造门的魔法。
72,然后呢、那个禁忌的暗魔法是怎样的？
71,嗯！？好、好的。
70,好了、好了、冷静一下汉娜。
69,你们!
68,禁忌的暗魔法……
67,我们想确认它的存在…于是使用了写在魔导书上的禁忌的暗魔法
66,这么说着男学生递给安一本书
65,‘赤之地’…说是在空之底的地方对吧
64,这本魔导书里是这么写的。
63,存在着被称作‘赤之地’‘幽世’的异界--
62,嗯，在‘空之底’有着和空域完全不同的另一个世界--
61,‘空之底’？
60,我们只是…想要调查一下‘空之底’的事情罢了……
59,因为……完全没想到事态会发展得这么严重……
58,听着汉娜冷冰冰的话语，罪魁祸首的学生们脸都白了。
57,你们做的事情可不是道歉就能解决的问题。
56,这、我们该如何是好…对不起……
55,因为我们不止学院、世界都陷入了危机……
54,…是的。米兰达老师全部告诉我们了。
53,…看样子，你们已经明白学院里发生了什么事情了。
52,面对着汉娜和姬塔他们，学生们深深地鞠了一躬。
51,非常抱歉！
50,非、非常抱歉！
49,唔、嗯…米兰达老师帮我们治疗了……
48,你们…身体没事了吗？
47,门被打开后，怯生生地走进来一批学生。
46,那、那个……
43,他们的话现在在保健室……
42,之前说好要好好解释一番的……
41,……呐、汉娜。之前说异界之门打开了的那些人呢？
40,敌人似乎也不是半吊子，不是没有可能。
39,像破坏独石柱一样破坏的话就会发动…被设计成这样也不是没有可能。
38,结界的话我有办法。但是，构成门的法阵要怎么办……
37,目前问题是如何侵入钟楼……对吧。
36,咳。总之、事件的元凶是学生这件事先撇开不谈。
35,说得也是，就听安的吧。
34,过去的就让它过去，来商量一下接下来的事！
33,好了好了。汉娜也好古蕾雅也好都到此为止！
32,不，不是！是我主动请缨的！所以……
31,拜托古蕾雅去破坏独石柱的 不是别人，正是我
30,不如说，这些是我的责任
29,古蕾雅没有做错什么。
28,……嗯……非常抱歉都是因为我破坏了独石柱、才会变成这样……
27,事实是这样没错吧
22,他们使用了某种魔术，连接了两个世界
21,然后大家救出来的学生。
15,但是，现在钟楼门口有敌人张开的结界，无法进入内部。
9,不破坏掉这个，那些魔物就会通过法阵来到这个世界。
8,钟楼内连接异界的法阵。
2,原来如此……那我来总结一下。
1,回到教室后，姬塔他们向汉娜报告情况。
0-synopsis,回到教室的姬塔一行人，与汉娜一起整理情报。之后被独石柱抓住的学生们来了。学生们说他们为了调查被称之为‘赤之地’‘幽世’的异界而使用了禁忌的暗魔法，然后把一本魔导书交了出来。魔导书上记载着禁忌的暗魔法、与异界相关的知识。一行人为了打破现状，开始尝试解读魔导书。
0-chapter_name,回天之术
