id,trans
filename,主线剧情第79章第3节第1幕
info,scene_cp79_q3_s10
60,<span class='scene-font-katari'>而哈尔想要回避的这次旅途的终点，<br>也正在临近。</span>
59,<span class='scene-font-katari'>哈尔说完，<br>众人再次向<br>星晶兽迪克特穆斯的所在进发了。</span>
58,一定很快就到达<br>星晶兽迪克特穆斯那里了，<br>请多加小心，继续前进吧。
57,让大家停在这里，<br>真的很抱歉。
56,<span class='scene-font-katari'>哈尔好像下定了决心，<br>迈开步伐。</span>
55,呵呵，确实呢。<br>一定会在姬塔你们<br>抵达星之所在之前。
54,因为俺们的目的地<br>可是<span class='scene-font-spword'>星之岛</span>呀！
53,但是，如果太迟的话，<br>俺们可不等你哦！
52,好的……<br>我也想尽快<br>再与你们相见。
51,谢谢你，<br>姬塔。
50-sel2_txt,要尽可能早点哦
50-sel1_txt,我会一直等着你
50,到那个时候……\n你可以……接我一起去吗？
49,还有那无边无际、<br>一碧万顷的天空……<br>我一定会亲眼看看这样的景色。
48,但总有一天……<br>那片暮色苍茫的大地，<br>苍翠欲滴的草原……
47,非常感谢，<br>但我果然还是不<br>能全都说出来。
46,<span class='scene-font-katari'>对于卡塔莉娜的提议，<br>哈尔只是苦笑。</span>
45,如果你能告诉我们详情，<br>我们说不定能为你做些什么。
44,关于你身份的事，<br>果然还是不能明说吗？
43,我什么都……<br>但是，<br>也许这就是我的命运吧。
42,你，做了什么？
41,<span class='scene-font-katari'>哈尔悲伤地垂下头，<br>欧姬丝向他提出了一个问题。</span>
40,…………
39,这……<br>不是只有办了坏事的人<br>才会被这样对待吗……
38,这件事，即便等我长大<br>也绝不会改变。
37,那个村庄，还有这片雪原，\n都并非是为了守护我，\n而是为了将我囚禁于此而存的。
36,不……自我出生以来，<br>就不被允许去外面的世界了。
35,<span class='scene-font-katari'>面对伊欧的问题，<br>哈尔只是摇头否定。</span>
34,即便现在不行……<br>你想啊，如果长成大人的话，<br>不就能从这里出去了吗？
33,用不着说这么夸张，<br>想看外面的世界的话，<br>自己一个人不也是可以随时出来的吗。
32,<span class='scene-font-katari'>对着脸上流出遗憾与忧伤之色的哈尔，<br>伊欧有点不知所措地搭话道：</span>
31,我真的很开心，<br>开心到想让委托能一直持续下去、<br>为这即将结束而感到惋惜的地步。
30,我……<br>一路走到离村庄这么远的地方，<br>还是第一次。
29,<span class='scene-font-katari'>碧高声宣言，<br>哈尔则向它投去羡慕的目光。</span>
28,而且不管怎么说，<br>俺们的最终目标可是<<br>span class='scene-font-spword'>星之岛伊斯塔尔西亚</span>啊！
27,嗯，是这样呢。<br>俺们毕竟是个骑空团……
26,姬塔你们也会离开这个<span class='scene-font-place'>白风之境</span>，<br>再次踏上去其他地方的旅途吧。
25,这样的话，<br>我的委托很快就结束了。
24,继续前进的话，<br>一定能与迪克特穆斯再次相遇的。
23,那个，不是这样的！<br>其实我是在感激你们<br>将我从那个村庄带出来的事。
22,<span class='scene-font-katari'>斯特姆这么说道，<br>然后再次向前走去，<br>哈尔慌忙地解释道：</span>
21,你的委托还没有完成呢，<br>那种话等全部结束之后再说吧。
20,…………
19,非常感谢你们！
18,那个…
17,啊，不，那个……
16,怎么了？<br>脚扭到了吗？
15,…………
14,<span class='scene-font-katari'>而这时哈尔突然停下脚步，<br>而大家像是配合着他似的，<br>也停了下来。</span>
13,<span class='scene-font-katari'>众人关于星晶兽迪克特穆斯的状态<br>交换了意见。</span>
12,也许是迪克特穆斯自身在寻求拯救，<br>才会在那里等着我们。
11,不……<br>通过先前的战斗，<br>它应该已经知道我们的存在了……
10,这也是那个操纵着星晶兽的人<br>逼着它做的吗？
9,迪克特穆斯似乎<br>完全没有移动过的样子，<br>简直就像是在等我们过去。
8,<span class='scene-font-katari'>听到斯特姆所说的话，<br>露莉亚集中精神。</span>
7,那只星晶兽现在怎么样了，<br>从这里能看出什么端倪来吗？
6,先别大意，<br>在那之前还有那只星晶兽的事不是吗。
5,便当……
4,因为你们看~<br>说起到达山顶可以做的事，<br>不就是大家一起吃便当嘛~！
3,山顶终于要到了呀~<br>早知如此，<br>要是提前准备了便当就好了。
2,瘴气好像稍微变薄了一些？
1,<span class='scene-font-katari'>终于在这瘴流域之中，<br>四周的景色<br>开始发生细微的变化。</span>
0,<span class='scene-font-katari'>姬塔等人沿着</span><span class='scene-font-spword'>空图碎片</span><span class='scene-font-katari'>的光芒<br>开辟出的道路，<br>继续赶往艾欧尼欧山脉的顶端。</span>
0-synopsis,继续向山顶移动的众人，随着周围瘴气的逐渐消散，明白了已经离目的地很近了。哈尔忽然停了下来，向姬塔等人表达了将自己带出村庄的感激之辞，并且为自己的旅途到此为止一事感到遗憾。哈尔提出“总有一天要与大家一同旅行”，姬塔则对此满怀期待，点头肯定。
0-chapter_name,第79章 边境尽头
