id,trans
filename,scene_chr550_q3_s20
info,scene_chr550_q3_s20
37,就算我下手重了也别恨我哦？
36,揍他！
35,你这混蛋，赤手空拳地能做什么！
34,而且客人还在等我。<br>我没有和你们废话的时间。
33,我拒绝。<br>那是我们很辛苦研究后才入手的。
32,<span class='scene-font-4'>啊！？</span><br>你啰里啰嗦地说什么呢！<br>赶紧把装置给──
31,虽然事态变的很无聊，<br>但比起咨询更让我感觉轻松。
30,哼……<br>原来如此。<br>你们一开始就抱着这个目的吗？
29,我听说你们很受欢迎！<br>只要有了那个我们也能……！
28,把那个能吹出风的装置交出来！
27,<span class='scene-font-katari'>男人一边说着，一边把手伸进怀里，</span><br><span class='scene-font-katari'>取出了一把锋利的匕首。</span>
26,啊啊，这个啊……
25,那么……让我来听听你们的想法吧。
20,<span class='scene-font-katari'>圣德芬暂时把摊位交给姬塔等人，</span><br><span class='scene-font-katari'>自己和两个男人移动到店的背面。</span>
19,我知道了，就这么做吧。
18,我们去店的背面怎么样？<br>在那里就不会影响到客人了吧？
17,啊啊，当然。<br>但聚在店前面说话好像会让客人们困扰。
16,那赶快说说你们的想法吧。
15,…………？
14,什么都交给别人也不符合我们的性格。
13,实际上我们自己有一个想法，<br>希望你能帮忙判断一下。
12,但，但是稍微会令你困扰不是吗？
11,只是稍微离开一会儿，<br>没问题的。
10,是，是啊！<br>毕竟你经营自己的店也很忙不是吗？
9,啊，不，这就不用了……
8,那么先带我去你们店看看吧。<br>我试试根据这个摊位获得的知识，<br>按我的想法寻找问题点。
7,哈……<br>这真的和我太不搭了……
6,啊，啊，没关系的！
5,但我自己也还在修行之中，<br>可没法保证有合适的建议给你们哦？
4,哦……<br>原来如此，你们的事我了解了。
3,<span class='scene-font-katari'>所以便来地方条件差不多，</span><br><span class='scene-font-katari'>客人却来得很多的圣德芬的摊位找他咨询。</span>
2,<span class='scene-font-katari'>他们在沙滩另一面经营摊位，</span><br><span class='scene-font-katari'>这几天生意一直很冷清。</span>
1,<span class='scene-font-katari'>两个男人自称是其他摊位的店员，</span><br><span class='scene-font-katari'>来找圣德芬商量事情。</span>
0-synopsis,两个男人是其他摊位的店员，来找圣德芬咨询增加客源的问题。但圣德芬要细问时，两人却把圣德芬引至摊位背面，威胁他交出「能吹出风的装置」。两人是来抢夺能吸引客人的装置的，圣德芬拒绝了他们的要求后，他们袭击了过来。
0-chapter_name,有一天会再寻访的场所
