id,trans
filename,scene_evt180131_cp5_q3_s10
info,scene_evt180131_cp5_q3_s10
60,上吧！
56,OK！
54,嗯！
51,哦！
49,准备好了吗！？
47,<span class='scene-font-katari'>神将们为了展开结界，站在召唤各自力量的地方。</span>
46,明白了！<br>你们加油！
45,所以现在你们先在旁边看着吧！
44,如果之后发生什么意外，还需要你们的力量来应对。
43,我们从来没有展开过这种规模的结界。
42,姬塔，你能掩护我们吗？
41,哈哈！<br>玛琪真爽快！
40,我明白现在的状况。<br>我没有异议。
39,你来的正好，玛琪！
38,玛琪！
37,大家，久等了……<br>我已经做好去“宇宙”的准备了。
35,啊，喂！<br>有什么东西飞过来了！？
34,……滴——！
33,哈哈！没错！<br>我们做好我们能做到的事！
32,嗯……是啊。<br>我们就是为此才进行了那么多严格的训练！
31,为了和除夜最终决战，我们在这里一定要平息烦恼！
30,在我们说话的时候，这个声音也继续在世界上传播烦恼。
29,也是……<br>只有这样才能克服这个前所未有的危机了。
28,结界……！？
27,展开结界！<br>围住所有人！
26,瓦姬，你打算怎么办？
24,调停者托付给我们的事，我们肯定能做到的。
23,她不是说了吗？<br>在她回来之前就交给我们了！
22,咦？
21,有办法！
20,可是一个人一个人驱除烦恼又来不及……！
19,这样我们甚至无法接近亚欧伊德斯。
18,<span class='scene-font-katari'>亚欧伊德斯的舞台下有数千观众。</span>
17,只要驱除他身上的烦恼大家就会恢复正常了，但是……
16,混乱的原因……<br><span class='scene-font-spword'>『毒』</span>的源头的亚欧伊德斯！<br>这应该是我见过最强烈的<span class='scene-font-spword'>『毒』</span>了。
15,这样下去就糟了！<br>大家会死掉的……！
14,<span class='scene-font-katari'>浑身是血的观众们追求亚欧伊德斯的样子早已越出常轨。</span>
13,<span class='scene-font-katari'>他们破坏着一切随手抓住的东西，怒号着追求亚欧伊德斯。</span>
12,<span class='scene-font-katari'>被烦恼控制的观众们纷纷伸手想要把亚欧伊德斯拽下舞台。</span>
11,<span class='scene-font-katari'>亚欧伊德斯激情地展现了超高的弹奏技巧。</span>
10,让我看看你们的混沌……！！
9,再来……<br>朝着我来吧！
8,还不够……你们只有这种程度吗……？<br><span class='scene-font-4'>粉丝们！</span>
7,不够激情……<br>再来……
6,<span class='scene-font-katari'>一些观众爬到其他观众头上，在混乱中哭喊着，陶醉于爆发的音乐声中。</span>
5,<span class='scene-font-4'>唔哦哦哦哦！！</span><br>我爱你啊啊啊啊！！<br>你杀了我吧！！
2,<span class='scene-font-4'>亚欧伊德斯殿下！！</span><br><span class='scene-font-4'>啊啊啊啊啊啊啊！！</span>
0-synopsis,在GIG会场，由于亚欧伊德斯成为了扩散烦恼的容器，观众们也全都被烦恼控制了。他们浑身是血，爬上舞台追求亚欧伊德斯，破坏所有随手抓住的东西，不断地怒号着。姬塔一行对此感到不寒而栗。为了制止混乱，十二神将准备协力进行前所未有的大型净化。
0-chapter_name,第5话 爱憎GIG！
