id,trans
filename,scene_chr130_q3_s10
info,scene_chr130_q3_s10
28,我会纠正这份旋律让它回到调子上的。
26,嘿，你为什么会发出如此令人讨厌的旋律呢？
25,是的，长官！
24,呵呵，这简直是无稽之谈。一起杀了她吧，这样子她就会闭嘴了。
23,这个城市充满着不和谐的旋律，而你们就是始作俑者。
22,等等。流浪者，你想说什么？
21,闭嘴你这个家伙！说谁堕落呢！
20,这是一首歌颂骑士们高洁精神的乐曲啊。但是你们却正好相反吧？和你们这群忘记荣耀的家伙相比。
19,你们肯定觉得内心感到十分自责，甚至想要有人来指责你们的想法吧！
18,什么意思？
17,我想也是这样子，你们听起来肯定十分不舒服。
16,嘿。这首歌听起来很不爽唉。换一首听到没！
15,<span class='scene-font-katari'>这是一首古老的乐曲，用来纪念并颂唱那些英勇高洁的骑士。</span>
14,<span class='scene-font-katari'>在小酒馆里响起的旋律让骑士团队成员感到十分的不舒服。</span>
13,…………
12,那，你给我们弹奏一曲吧。
11,…………
10,我看见你带了乐器，你是一位流浪的演奏家吧？你是不是想要金币？
9,等等。我们应该友好的欢迎小镇的客人。
8,这里我们骑士团包场了，外来者。
7,…………
6,啊？你是谁？
5,…………
4,只有让市民害怕我们，才可以维持良好的秩序。
3,但是这正是我们可以喝上好酒的原因不是吗？我们要感谢他们。
2,切……该死的，他们根本不知道控制好他们的坏脾气。
1,哈哈哈哈……一定是那群喝醉的家伙打起来了吧。
0,外面怎么变吵了？
