id,trans
filename,主线剧情第107章第1节第1幕
info,scene_cp107_q1_s10
177,就这样，德朗克一行人变立刻追着吉尔伯特，试图夺回芙莉雅。
176,哈尔不断地，用一种微妙的违和感催促着德朗克。
175,…………
174,我知道的。你快去吧。
173,对于伊斯塔拜昂的人来说，你依然是非常重要的存在，他们一定会帮你的。
172,吉尔伯特所想的事情，对于伊斯塔拜昂王国来说是彻底的背叛，士兵们也不会听他的。
170,总之，在骚乱平息之前，你就好好地待在这里。
169,…………
168,有人在叫你哦。快去吧。
167,德朗克！你在干什么！士兵们来妨碍我们了！你也来帮忙！
166,但是，你的样子好像有点……
165,嗯…… ？也是。虽然我也想去和斯特姆小姐他们一起行动……
164,所以，我现在安全了。 别管我了，去追吉尔伯特吧。
163,吉尔伯特对我说，我已经没用了。
162,…… ？ 哈尔…… ？
161,…………
160,哈尔你没受伤吧？没被到处乱飞的碎片给……
159,看着一行人走后，德朗克回过头，看着身后的哈尔问道。
158,啊——已经走掉了……
157,啊，等等我啦！
155,嗯…… ！
153,我没受伤。 只不过他逃走了，我们去追他！
152,之间德朗克拿出宝珠做出了屏障，从能够破坏一切的攻击中守住了大家。
151,当然没事噜~斯特姆小姐也没事吧？
149,唔…… 你们没事吧！ ？
148,吉尔伯特的力量瞬间膨胀起来，巨大的力量将周围的一切吹散。
138,ッ！？
131,切…… 你们一个两个的都…… ！ ！
130,只不过，相比之下，吉尔伯特却显得焦躁不安，一直瞪着他们。
129,哈尔的脸上露出了放心的笑容。
128,德朗克先生……
127,但事情还是变糟糕了，之后就交给我们了，好吗？
126,也就是说，多亏了你的努力，我们才能赶上。
125,要做的事情很明确。我们夺回这个女人，然后把她带出王宫。
124,不，也没什么吧。现在我们不是赶上了吗。
123,稍微，被抢先了一步…… 我很不甘心。
122,本来呢，我们打算在姬塔一行人作战的时候，把你们两个救出去的。
121,我们来晚了…… 对不起。
120,德朗克先生！
119,正是为了说出这样的台词，所以我们才赶过来了哦。
118,哎哟——！这可真是帅气啊！我很喜欢这种哦。
117,可是，疼痛并没有像想象中的那样袭来。取而代之的是，传进耳朵的话语。
113,面对能夺走自己性命的一击，哈尔不禁闭上了眼睛。
111,唔……！！
110,原来如此。那你的性命就到此为止了。再见。
109,…………
108,这次轮到我来救她了！
107,所以这次……
106,我得到了很多人的帮助。 而且，我就是这样活到现在的。
105,她和我一样……有着同样的烦恼。
104,哈尔目不转睛地盯着吉尔伯特，毫不畏惧地说出了自己的想法。
103,尽管如此，我也不会让你走的。
102,尽管如此……
101,可不要浪费你这条捡回来的性命。我不想和你说更多了，就用你的身体来好好体会吧。
100,别挡路。既然已经没有必要复兴王国，你的作用就连饰品也谈不上
99,…………
98,破坏了锁链后，吉尔伯特就这么抱着芙莉雅，走出了牢房。
96,还没等芙莉雅亮出刀刃，吉尔伯特便抢先一步使用了幽世之力，打晕了芙莉雅。
95,我原本就觉得你会做出抵抗。所以我并没有决定要带走有意识的你。
92,唔…… ！ ？
85,如果是为了你的野心，我是不会送上性命的——
83,但是……
82,芙莉雅用坚定的眼神盯着吉尔伯特。
81,妾身……如果对妾身的处刑能够补偿这份罪过的话，如果能为纳尔格兰迪的和平打下基础的话……我确实有着能舍弃自己的觉悟……
80,但是……妾身也不觉得能将这片天空托付于你。
79,并不是因为有谁会期待。而是因为我，想这么做而已。
78,谁……谁会期待那样的和平啊！
77,吉尔伯特对着掌握在自己手中的奇迹的力量，露出了欢喜的笑容。
76,就将由我！将由获得了长城的我来！
75,在死亡的恐惧面前人人平等。 因此这片空域，将迎来创始以来最和平的时期……
74,既然有了这个那么国家什么的根本就不需要！只是纯粹的恐怖！我将支配这整片空域！
73,它甚至能做到在空域之间自由移动，并且能对岛屿释放一击必杀的威胁……
72,那是一种能跨越空域的兵器。它所拥有的力量，甚至能支配这整片空域。
71,造成这一切的一切，都是因为引起那个【天罚】的遗物，长城吗……
70,特里德王国的阶梯……使用你以及绯色骑士来介入纳尔格兰迪的统治……
69,长城…… 那就是最后一把钥匙吗。
68,这就是为什么真王如此执着纳尔格兰迪空域，的原因吧？
67,嗯……原来如此。我终于明白了。
66,天罚……？你到底在说什么——
65,【天罚】的恐怖将只配这整片空域。而你，即将作为它的染料。
64,像你这种程度的魔力，对于长城来说应该够用了吧。
63,我很高兴你能这么想。只不过比起处刑，我有能让你变得更有用的方法。
62,既然我在这里，本来就是等待着被处刑的。到现在这个状况了，生命什么的对我来说已经无所谓。
61,话所如此，你竟然还有关心妹妹的余裕呢。你有听到我刚才说的话了吗？
60,但是，吉尔伯特就像是要扰乱这份安心一般，继续说了下去。
59,听了吉尔伯特的话后，芙莉雅露出了安心的表情。
58,是吗……
57,虽然是无法战斗的状态。但她的生命并无危险。
56,阿利亚她…… ？ 她还有呼吸吗？
55,既然黄金骑士已经败下阵来无法战斗，那么已经没有任何东西可以阻止我了。
54,那可是老掉牙的想法。如果是我的话，能够更好地利用你。
53,而且，不是本来说要把妾身以罪人的身份处刑吗？
52,突然间怎么了？没头没脑的……
51,吉尔伯特…… ！
50,能够影响你身体成长的巨大魔力……我会一点不剩，直到榨干最后一滴为止地来使用。
49,开心点吧芙莉雅……！我这就把你给放出来。我会让你知道使用你性命的办法。
47,看来事情变得更棘手了。
46,芙莉亚将注意力转移到接近牢房的脚步声上。
45,比起那个……
44,嗯……好像没有烧焦的臭味，应该不是火灾之类的吧。
43,呼呼……
42,哈尔不安地把手伸向把自己和芙莉雅捆在一起的铁链。
41,虽然能做到在这间牢房里活动，却也离不开这座牢房……
40,如果是这样的话，我们得想办法解开这条锁链……
39,是不是发生了什么…… 比如火灾什么的…… ？
38,嗯…… 外面好像变吵了。
37,另一边，被囚禁的芙莉雅和哈尔正倾听着牢房外的动静。
