id,trans
filename,scene_chr487_ep2_s10
info,scene_chr487_ep2_s10
54,<span class='scene-font-katari'>为了离开这个据说是星晶兽记忆的不可思议的世界，只能相信他然后奔赴战场了。</span>
53,<span class='scene-font-katari'>虽说一行人越发疑虑，</span><br><span class='scene-font-katari'>但也只能相信埃斯塔里奥拉了。</span>
52,呀啊啊啊啊……<br>我，我不想听！
51,诶诶！？<br>那莫非……
50,而且好可怕。<br>碰到的那个老爷爷的皮肤，<br>就像冰一样冷……
49,好像不止能说话呢。<br>吃饭呀学习呀……<br>好像可以普通地生活呢。
48,虽说已经接受了，<br>但那个爷爷为什么睡着说话呢？
47,话说啊，完全跟着打瞌睡爷爷的步调走真的好吗？
46,<span class='scene-font-katari'>一行人接受了埃斯塔里奥拉的委托，再次去到了战场。</span>
40,这是你们能做到的，<br>的从这个世界离开的唯一方法。
39,最后，这家伙的演算以失败告终，<br>创造新世界的野心也会被击溃。
38,正是如此。<br>你们越是战斗胜利，<br>就会更让这家伙苦恼。
37,那个，总之就是……<br>让姬塔去外面大展身手就好了吗？
36,是让投入这家伙计算中的「毒」，<br>在不知不觉间打乱它全部的计算的方法。
35,星晶兽的计算虽然很完美，<br>但计算的对象超出计算之时，<br>那便会变成「毒」。
34,诶，只要去参加战斗就行了吗？
33,我的委托非常简单，<br>我希望你们就像刚刚做的那样，<br>去外面参与战斗。
32,<span class='scene-font-katari'>埃斯塔里奥拉静静地调整了呼吸，</span><br><span class='scene-font-katari'>一字一句仔细地向他们讲述。</span>
31,<span class='scene-font-katari'>被埃斯塔里奥拉非比寻常的觉悟所震撼，</span><br><span class='scene-font-katari'>一行人只好倾听他的愿望。</span>
30,我向天地神明起誓和你们约定。<br>即使失去性命也会把你们送出去。
29,……是真的吗？<br>如果接受委托的话，<br>真的会让我们出去吗？
28,但是，如果完成了我新的委托，<br>就肯定会把你们送出去。
27,请原谅我，不这么做的话，<br>你们也不会接受我的委托的吧……
26,怎么这样……那不就出不去了……<br>为什么要做这种坏心眼的事……
25,没有和星晶兽缔结契约的你们，<br>无法做到同样的事。
24,确实……我能够自由出入。<br>但是能办到这件事的，<br>只有和这家伙契约的我而已。
23,如果是几次出去的爷爷的话，<br>肯定知道出去的办法吧？
22,爷爷，拜托你。<br>让我们从这出去吧。
21,姆呀姆呀……<br>哎呀，暴露了吗。
20,喂，别装睡啊——！<br>可不会就这么让你蒙混过关哦！
19,姆呀姆呀……呼，噜……
18,虽然你说得我们像是被无意卷进的一样，<br>但其实全部都是爷爷你设计好的吧！
17,喂，打瞌睡爷爷！<br>我们察觉到了哦！
16,姆呀姆呀……<br>终于肯相信我，<br>要接受我的委托了吗？
10,姬塔，放弃找出口，<br>回去那个爷爷身边吧。
9,仔细想想，<br>这卡片不是那个爷爷交给姬塔的嘛——！
8,果然很可疑啊。<br>因为是在这卡片发光后，<br>我们才来到这里的对吧？
7,姬塔，那个卡片……<br>我有种很讨厌的感觉。<br>像是星晶兽的恐怖感……
6,<span class='scene-font-katari'>表面灰扑扑的，</span><br><span class='scene-font-katari'>看不清上面画着什么。</span>
5,<span class='scene-font-katari'>姬塔一脸不可思议地看着从埃斯塔里奥拉那收到的卡片。</span>
4,呐，虽然不想相信，<br>但看来那个打瞌睡老爷爷说的是真的呢。
3,虽说理所当然，<br>但确实看不到格兰赛法呢。
2,唉~不行啊……<br>不管去到哪里都是战场啊。
0-synopsis,虽然姬塔他们尝试离开却找不到出口，只好回到埃斯塔里奥拉身边。埃斯塔里奥拉回答说只有他才能自由地进出，与一行人约好达成委托任务后就放他们出去。委托的内容是一行人要参加模拟战争，通过不断的胜利来扰乱星晶兽的计算，击溃那创造新世界的野心，虽然一行人觉得很可疑，但也只好相信埃斯塔里奥拉。
0-chapter_name,无法醒来的噩梦
