id,trans
filename,scene_evt190627_cp6_q4_s20
translator,翻译：清羽
info,scene_evt190627_cp6_q4_s20
49,<span class='scene-font-4'>GO！</span>
48,但战斗力集齐了！<br>给这一连串的骚动划上休止符吧！
46,不管敌人还是同伴都意味不明……
45,<span class='scene-font-4'>Fly High！</span>
44,拜托了……<br>对抗那个怪物就需要真正的英雄出场了！<br>把他打飞到天边吧！
43,考虑到滞空时间，分出胜负只有一瞬间的机会……<br>就全力集中在这个机会上吧！
42,亚兹！圣德芬！<br>我们也来帮忙！
41,但、但是你看！<br>离圣德芬先生他们越来越近了！
40,呜呀！？<br>果然还是太乱来了吧！
38,哇啊！<br>大家都飞过来了♪
37,是炸弹桶……<br>利用反作用力飞上了天空。
36,居然将船炸破……！？
29,<span class='scene-font-5'>FIRE！</span>
26,准备点火……
25,就是现在！<br>大家好好抓住柱子哦！
24,爆、爆炸威力……<br>但我也赞成两位的这个计策！
23,爆炸威力应该没有问题哦。<br>这是马汀的直觉和我的计算结果。
22,但这是认真的吗？<br>一个不小心就会变成粉尘啊？
21,什么时候都OK！<br>已经在船底好好地装好了！
20,赶上了……！<br>之前说的计策的准备如何！？
16,啊……！<br>是哈酱和玛酱他们！
15,我什么都没想到。<br>但你的同伴们大概──
14,计策？<br>你想到什么办法了吗？
13,但是如果被那个战术束缚，<br>应对没有预想过的计策也会很辛苦……
12,在遭遇战推测战术是很难的……
11,虽然事到如今才想到这点，不过真是大意了……<br>因为我急着一口气结束事态，<br>一直没能读透他们的行动方式。
10,是最基础的战术啊……<br>他们一旦感到有所消耗就会回到尾部队列，<br>换句话说就是交替着上前线。
9,啾~……<br>总感觉完全没有减少呢！
8,Sharrrk……！
6,<span class='scene-font-katari'>因为突然变异而获得的知性中，</span><br><span class='scene-font-katari'>恐怖的这个概念也被加强。但……</span>
5,<span class='scene-font-katari'>虽然有一半是已经自暴自弃的行动，</span><br><span class='scene-font-katari'>但那份魄力让敌人开始怯弱。</span>
4,<span class='scene-font-katari'>战场上汇集了过去不曾有过的战力，</span><br><span class='scene-font-katari'>圣德芬发起了反攻。</span>
3,这片天空的苍蓝，<br>不会让任何人涂抹！
2,捕捉到目标……<br>最大输出……
1,啾啾~啾！
0-synopsis,和鲨鱼汇集体应战的圣德芬的身边，姬塔一行人乘着船赶来了。利用船底的桶爆弹的爆炸，靠反作用力而和船一同飞上天空的姬塔她们。就这样和圣德芬他们在空中汇合的姬塔一行，为了给骚动划上休止符而与鲨鱼汇集体战斗。
0-chapter_name,第6话 炙热Fly High
