id,trans
filename,scene_evt211029_cp6_q2_s10
translator,朔夜Rei
info,scene_evt211029_cp6_q2_s10
76,他就这样乘上骑空艇，离开了故国，踏上了周游列国的天空之旅。
75,　背对加冕典礼的狂热欢呼，波波尔向着卡斯蒂拉皇国的港口走去。
73,「再见……兄长大人……」
67,「卡斯蒂拉皇国繁荣永驻！」
65,「卡斯蒂拉皇国荣光永存！」
63,「而在朕成为新皇帝的此刻！\n朕向卡斯蒂拉皇国及其居住的人民，\n许以伟大的荣光与繁荣！」
61,「以朕正式即位为契机，朕于此宣告贵族院与民众院的对立已完全终结！」
60,「因此，威胁我卡斯蒂拉皇国之人已不复存在！我等再也无需畏惧任何事物！」
59,「但是，抵抗军的内应者，此次阴谋的主谋……谋反者亲卫骑士奥萨姆已被诛杀！」
53,「……是吗，那就好。那么，时间差不多了……」
52,　对于抚摸着自己头发的卢波波，波波尔感到某种莫名的恐惧，不由得将他的手挥开。
51,「不……没有！」
50,「……嗯？怎么了？黑发的你啊，为何如此闷闷不乐，是有什么心事吗？」
48,「不，即便他是内应者……几天前他还帮助了我，和我一起揭露了真相，我不认为那些行动也是假的」
47,「真的……？奥萨姆真的是内应者吗？十年来一直在身边守护着我和兄长大人的奥萨姆吗？」
46,　对于语气冷淡得判若两人的卢波波，波波尔感到一丝不安。
45,「嗯，因此朕已经将他斩杀」
44,「兄长大人……奥萨姆真的是内应者吗？」
43,　在即将登上加冕典礼台前，气氛紧张的休息室中，波波尔与卢波波久违地对谈。
37,「但是，抵抗军的内应者，此次阴谋的主谋……谋反者亲卫骑士奥萨姆已被诛杀！」
36,「他们暗杀先帝，并欲趁此混乱图谋颠覆卡斯蒂拉皇国！」
35,「但最可恨的是，这场骚动有背后牵线的谋反者……米尔黑勒共和国的抵抗军！」
34,「虽然贵族院与民众院一度对立，其争执致使无辜的卡斯蒂拉人流血……」
33,「诸位能够顺利齐聚于朕的加冕典礼，朕深感欣喜」
32,「听好了！我深爱的臣民们！朕是卡斯蒂拉皇国的新皇帝，卢波波·卡斯蒂拉！」
31,「…………」
29,波波尔神情复杂地仰望着台上被民众狂热浪潮包围的卢波波。
28,数日之后，卢波波仿佛什么事都未曾发生一般，迎来了加冕典礼的日子。
23,　面对亲爱的奥萨姆的遗体，波波尔呜咽着跪倒在地，始终握着他逐渐冰冷的手。
22,「喂！回答我奥萨姆！\n奥萨姆啊啊啊啊啊！」
21,「喂、喂……不会吧？这伤口、是谁干的！」
19,「……！奥萨……姆？奥萨姆……是你吗？到、到底发生了什么事！」
17,「哈啊……哈啊……我听到这边有声响……」
15,他的脚步声渐行渐远，取而代之靠近的是另一人干涩的脚步声。
14,茫然自失的卢波波在喃喃呓语中迈着踉跄的步伐消失了。
12,　全身沐浴着鲜血的卢波波，宛如在皇宫庭院中盛开的深红蔷薇，美得令人窒息。
11,「哈啊……哈啊……回、回收信笺和宝剑……必须把证据全部消除掉……」
9,「为、为什么……卢、波波大人」
8,「哈啊……哈啊……必、必须除掉」
6,「噶哈……！」
4,「啊……啊啊啊啊啊啊啊！」
3,「卢、波波……大……人？」
2,　卢波波确认了手中的宝剑刺入奥萨姆心脏的滞重触感，周围只有沉闷的声响在回荡。
0-synopsis,《波波尔传奇》第1卷第6话 啊啊我的祖国──茫然自失的卢波波杀了奥萨姆，回收证据后便离开了现场。之后波波尔发现了奥萨姆尸体，虽从卢波波处听闻「奥萨姆是米尔黑勒同盟的内应者」，却无法接受这一说辞，难以抹去对兄长的怀疑。在卢波波成为皇帝，皇国再度统一之际，波波尔离开了国家，踏上了周游列国的旅程。
0-chapter_name,第6話 啊啊我的祖国
