id,trans
filename,主线剧情-第16章第3节第1幕
translator,煌月夜 2018/4/18
info,scene_cp16_q3_s10
19,咱们都追到这里了，怎么会让她逃掉！ 追上去！ 姬塔！
18,给我等等！怎么又要逃跑，还不知死心吗？
17,<span class='scene-font-4'>咕哦哦哦哦！！</span>
15,察觉到了吗，狐狸精。不过，这需要一点时间……你们就先和魔兽们玩玩吧。
14,<span class='scene-font-4'>给我等一下……</span>黑骑士，难道说你要……！！
13,它们是武器。武器竟然享受安宁，简直就是在否定自己的存在意义。
12,不要犹豫，叫它起来。战斗是它们的本分。
11,咦……？可、可是……
10,人偶……把它唤醒。它就在这里吧。
9,不见棺材不落泪么……也罢。你们尝点苦头就会学乖了。
8,毕竟我们的旅途并不轻松……胆子自然而然也就大了。
7,看来威胁对你们没用……胆子倒挺大的。
6,…………
5,<span class='scene-font-4'>欧尔姬丝！！</span>
4,笨就笨吧！不巧，我们就是没办法接受聪明的活法！！
3,真是一群执着的家伙……而且还非常愚钝。
2,好了！ 终于追上你了！
1,<span class='scene-font-katari'>幽深的湖水旁，姬塔一行终于追上了黑骑士。</span>
0-synopsis,<span>姬塔</span>一行终于在森林深处的湖畔追上了黑骑士。然而黑骑士又派出一群魔兽阻碍众人。
0-chapter_name,第16章  神树湖畔
