id,trans
filename,scene_evt190228_cp8_q4_s10
info,scene_evt190228_cp8_q4_s10
33,嗯！<br>快过去吧，姬塔！
32,有，有人在战斗……？<br>似乎是通路前面发生的！
31,呜哇！<br>刚才的爆炸是怎么回事！？
29,不过你的身体真的没问题吗？<br>为以防万一我带了医药箱——
28,呵……<br>不需要这么附和我。
27,原，原来如此。<br>确实有种太古的感觉……？
26,"而这里正是太古时期的建筑物……<br>你有种不一样的感觉，<br>可能是这里对你的召唤能力产生了影响。 "
25,我之前也说过，<br>你们的潜在能力来源于遥远的太古时期。
24,…………
18,这是我的护身符哦。<br>我经常把它带在腰间……
17,嗯？你把那白色羽毛带来了吗？<br>灾厄之后落在船上的那个……
15,哈哇哇？<br>啊，这光芒是……
14,哦？露莉亚等一下？<br>你背后好像有东西在发光？
13,"我心里有点不安……<br>又像是星晶兽的力量在骚动……？ "
12,啊，不是的。<br>我有种不可思议的感觉。
11,露莉亚？<br>你脸色不太好，哪里不舒服吗？
10,…………
9,同感，这和历史背景无关。<br>要阻止计划，不能放着元凶不管。
8,不过现在不需要管那么多。<br>我们要优先阻止路西法。
7,预言者……？<br>文字太古老看不太懂了。<br>到时问问卡莉奥斯特萝的看法吧。
6,很伟大的感觉是什么理由啊～！<br>不过龙旁边的人是谁呢？
5,大概吧。<br>确实有很伟大的感觉
4,嗯～……<br>虽然看不懂细节，<br>不过这个长得像龙的就是创世神吗？
3,<span class='scene-font-katari'>他们看到了描绘太古时期的壁画，</span><br><span class='scene-font-katari'>得知创世神话有一半是史实……</span>
2,<span class='scene-font-katari'>姬塔一行抵达埃特曼安吉，</span><br><span class='scene-font-katari'>沿着去往内核的通道前进。</span>
0-synopsis,姬塔一行抵达埃特曼安吉，来到通往内核的通路。众人见到记录创世时期的壁画，得知创世神话有一半是史实。此时爆炸声响起，地面震动，一行人慌忙沿着通路前进。
0-chapter_name,第8話 ００
