id,trans
filename,scene_cp186_q1_s10
translator,雨降星
info,scene_cp186_q1_s10
55,即便如此，他也能感受到\n一阵新生的微风\n开始在心底吹起。
54,面对贝莱斯特的温柔话语，\n洛基无言以对，\n只是保持着沉默。
53,那就是你旅程的开始了。
52,如果你想要改变现状，\n想要从现在的位置迈出哪怕一步……
51,抵达目的地并不重要，\n重要的是迈出脚步。
50,你成不了我的。\n不过，这样才好。
49,那可真不错啊……\n不知道我也能成为像哥哥那样的旅行者吗。
48,面对如此断言的贝莱斯特，\n洛基露出了自嘲的笑容。
47,但是，如果不去踏上旅程，\n不迈出脚步，就无法到达任何地方。\n只有这一点是确定的。
46,踏上旅程、\n迈出脚步的理由因人而异。
45,即便已是死者之身，\n贝莱斯特仍眺望着远方，\n仿佛在神往着未曾见过的景色。
44,未来未必会比现在更好……\n尽管如此，我还是想要前进。
43,不是那么了不得的事。\n我可没有那么大的野心。
42,听到洛基触及空之原理的问题，\n贝莱斯特苦笑般地放松了嘴角。
41,也就是说……\n你想要成长、进化吗？
40,这让我觉得有些空虚。\n我想看到更多不同的景色。
39,既不会变好，也不会变坏。\n既不会比现状更加繁荣，\n也不会更加衰败。
38,也就是说，他们会一直站在\n被创造出来的地方。
37,<span class='scene-font-spword'>星之民</span>在创造之力的作用下，\n以完美的状态诞生，\n既不会衰老，也不会成长。
36,怎么说呢……\n就连这一点的选择权\n也没有交给<span class='scene-font-spword'>星之民</span>自己。
35,没有未来……？\n你是说星之世界会毁灭吗？
30,当我理解了为什么无法理解时，\n我意识到了，\n星是没有未来的。
29,对空之民的了解越是深入，\n我就越发无法理解空之民。\n但我对他们的兴趣永远不会枯竭。
23,贝莱斯特似乎有些怀念，\n仿佛在温柔地注视着过去的选择，\n继续说道：
22,未来……
21,不，不是的。\n我想去的不是某个地方，\n而是未来。
20,去旅行……？\n你想去空之世界里的\n某个地方吗？
19,但这并不是全部。\n我啊，其实是想去旅行的。
18,话虽如此，不过这充其量只占了原因的一半。\n为了我和维奥拉共同的未来，\n我舍弃了星的立场。
17,哈……？
16,没什么。\n人们常说“恋爱是盲目的”，对吧？
15,…………
14,做出那个选择的时候，\n哥哥看到了什么呢？
13,哥哥你……\n为什么要舍弃星之世界，\n归化天空呢？
12,洛基稍微调整了一下呼吸，\n把曾一度放弃传达的话语\n向哥哥贝莱斯特道出。
11,我真的没想到会有问的机会……
10,那个……我有件事想问哥哥。
9,嗯？
8,哥哥。
7,像是悔恨，又像是怜爱，\n贝莱斯特凝视着睡梦中的露莉亚的侧脸。
6,这个孩子诞生在星辰之下，\n但我们却总是把艰巨的任务交给她……
5,说到底，\n我们这边是无法出手的。
4,那么……\n我们接下来能做的，\n就只有祈祷了吗？
2,露莉亚再次失去意识，\n在自己体内与星之神阿斯特拉莉亚对话。\n洛基缓缓地将她放倒在沙地上。
0-synopsis,洛基将失去意识的露莉亚平放在地上，询问贝莱斯特归化天空的理由。贝莱斯特说，原因的一半来自恋爱的盲目，另一半则是因为对一成不变的星之世界感到空虚，想要踏上前往未知未来的旅程。洛基对像哥哥一样的旅行者怀有憧憬，贝莱斯特则温柔地告诉他，如果他想要从现在所在的地方迈出哪怕一步，那就是旅程的开始。
0-chapter_name,第186章 星之旅途
