id,trans
filename,scene_evt210310_cp10_q4_s10
translator,肥皂
info,scene_evt210310_cp10_q4_s10
251,解放吧……
248,我们只要做好能做的事情。\n没错吧！？
247,正合我意……！
240,叽……唧唧——
225,向已经出发的艾扎克他们小敬一礼，\n雅琪玛完成了告别。
224,是帮我回家的，回礼。\n向阿兰，表示感谢。
223,要辛苦你了啊。
222,数量很多。
216,——……！！
209,随着巨大的爆响，\n卡西乌斯与艾扎克乘坐的舱室\n向空之世界飞去。
208,…………
207,…………！
206,然后，仅在一瞬之间——
205,用力拉下摇杆后，\n整个质量投射器的动力开始运转。
203,……哼。
202,「继而听凭天意」！！
201,「其时，必尽善策，守约期，\n而决然行之」
200,「纵尽善三则而无门之事，\n一世必历三回」
199,……
198,「凡事皆有例外」
197,……不是只有三条吗？
196,「其四」——
195,「其三，勿惜查验之工」
194,「其一，严守死线」\n「其二，凡工筹诸事，务认真备之」
193,是哪三条？
192,打开几个开关之后，\n整个质量投射器开始震动起来。
187,不过，我想起来了。\n我家世代相传的\n工程师三守则。
186,艾扎克苦笑着，\n开始进行质量投射器的启动准备。
185,虽然你们已经检查过了，\n果然还是不能完全放心。
184,怎么了？
183,呼—……
177,你们也一样。
176,那么再次，祝旅途顺利。\n祝你们幸运。
175,不用客气。\n你可是完成了我的梦想。
174,一直以来谢谢你了，搭档。
172,有一瞬间，寂静笼罩了他们。
171,赶快行动吧。\n雅琪玛很强。应该不会死。
170,最好迅速动身。
169,……是啊。
168,说服我们也是没用的。\n你们的舱室被击落的话\n一切都会功亏一篑。
167,喂喂……
166,很快无人机就会包围这里。\n雅琪玛会保护你们的。
165,机关不会放走你们的。\n会用无人机击落你们，把你们除掉，\n消灭你们的可能性。
164,很不巧，\n我已经黏在雅琪玛头上了。\n而且——
163,……你说什么呢搭档。\n你不回去吗？
162,祝你们幸运。
161,祝旅途顺利。
160,好的，那么…….！
159,这回这样复杂的计算，\n还真是头一次做啊……
158,相信你。\n毕竟你自称万能工程师吧。
157,……虽然很不安，但是就用这个了。\n可以吗？大家。
156,和我右边一样。
155,没有发现不对劲的地方。
153,……如，如何，这个结果。\n累死了……
152,艾扎克半疯狂地与计算用纸搏斗。\n雅琪玛拿出来的计算用纸\n逐渐堆叠到小山一样高。
145,呵呵……我努力一下吧……
144,想做就能做到。
143,加油艾扎克。
142,啊啊……要重新计算吗……
141,……是盲点啊。
140,等会。就算能到空之世界，\n没法在岛屿上着陆\n不也是没意义吗！
139,是这样呢……这个——
138,但是，作为目标地点来说，\n空之世界比月球大。\n总会有办法的。
137,就算反过来算也到不了啊！\n首先用这门大炮，\n也没法脱离空之世界啊！
136,逆向思考吧，搭档。\n你是从空之世界来这的。\n只要走反向的轨道就好。
135,等等搭档！\n果然用计算尺根本不行啊！
133,呃……这样……\n这里要这样算……然后……
132,随后，雅琪玛制造出来的\n质量投射器内部。
126,就是迎战那个迪亚斯珀拉吧。\n……真是的，会变成怎样呢。
125,拜此所赐，\n他们应该能平安归来吧。\n再然后——
124,哼哼。\n我可是很爱护东西的人！
123,喂，小摔炮。\n那种东西，居然还带着啊。
118,（手工计算吗……）
117,……懂了。\n看来只能是我来做了。
116,和我右边一样。
115,不知道怎么用。
114,…………
113,有谁，知道这东西怎么用吗？
112,……不，等会。\n呃，谢谢。感谢你了。
111,是计算尺！是什么都能干的好东西！
110,啊，不是……这是……
109,在那里面吗？
108,…………
107,那样的话，大概没问题……
106,原本是用作弹道计算的，\n可以吗？
105,我看看。希望是\n能用来计算轨道的东西……
104,随后，雅琪玛从耳洞里\n拉出一个皮革制成的笔袋。
103,是这个吗。\n从稍有融毁的赛斯拉卡\n里抽出来的东西。
102,雅琪玛看上去若有所思，\n然后开始掏自己的耳朵。
101,……嗯哼。
100,赛斯拉卡的……
99,放进赛斯拉卡里面了。\n在伊尔莎教官超生气的时候\n也能用来学习，是我不屈的象征！
