id,trans
filename,scene_evt20251017_cp3_q1_s10
translator,朔夜Rei
info,scene_evt20251017_cp3_q1_s10
32,于是，姬塔他们向艾瑟尔道谢，随后往食堂去了。
31,（比起吓唬人，目的已经变成不被人找到了吧……？）
30,我……要练习恶作剧。下次我打算试试躲在阁楼之类的地方，这样就不会暴露了。
29,那我们去食堂吧！那里总归有些吃的！\n艾瑟尔你也来吗？
28,不用在意！其实从刚才开始我也肚子饿扁了！
27,啊、啊哈哈……对不起……听到糖果的话题，肚子就饿起来了……
25,巴萨拉哥是给别人发糖果呢还是收糖果呢，\n到底是哪边？
24,虽然巴萨拉哥是大人，但作为依代的我是小孩子所以——
23,唔……但是，糖果是给小孩子的吧？
22,出于人们希望徘徊在人世的鬼魂们不会饿肚子的愿望，有这样的传说哦。
21,没错！万圣节不可或缺的糖果，根据一种说法分发糖果的由来是——
20,在星屑街，弟弟妹妹们会变装、装饰街道……然后我和卡托尔给他们分发糖果。
19,嗯……我觉得没什么很特别的……
18,是的！我们为了瓦姬拉的万圣节派对，正在到处打听关于万圣节的事！
17,星屑街的，万圣节吗？
16,正好问问。艾瑟尔你们那边一般是怎么过万圣节的？
15,“神灵”……我记得是，寄宿于森罗万象中、一种类似意识的存在对吧？真是神秘呢☆
14,不过请别沮丧。我能注意到艾瑟尔在那里，是因为有“神灵”告诉我。
13,那我还扫了兴呐……
12,嗯……想吓唬一下姬塔你们来着。万圣节嘛，想恶作剧一下。
11,<span class='scene-font-4'>艾瑟尔！？　</span>\n你在这种地方做什么？
10,…………
7,喂，别躲在那里了，出来吧？
6,哎，哪里？我觉得应该没有人在……
5,有人藏在那里。
4,哇啊！？怎么了，为什么突然停下来！
