id,trans
filename,"scene_evt190812_cp0_q1_s10 "
info,scene_evt190812_cp0_q1_s10
63,<span class='scene-font-katari'>没想到，这就是大冒险的开端！</span>
62,<span class='scene-font-katari'>我们9人，在这个既没听过</span><br><span class='scene-font-katari'>也没见过的街道上醒来了。</span>
61,<span class='scene-font-4'>这里，是哪啊！？</span>
60,…………
59,…………
58,…………
57,诶？　嗯，大概吧。<br>感觉，尽是些没见过的东西。
56,穂乃果。<br>你真的理解了现在的状况了吗？
55,啊哈哈……<br>嗯。好像是发生了些<br>很不得了的事了呢……
54,那些孩子，都是谁啊……<br>突然之间就出现了……
53,<span class='scene-font-4'>早上好你个头啊！</span><br>都这种状况了亏你还睡得着呢！
52,啊，大家，早上好啊—……
51,<span class='scene-font-katari'>一张开双眼，</span><br><span class='scene-font-katari'>应该在家里睡觉的我周边</span><br><span class='scene-font-katari'>不知为何μ's的大家也在……</span>
45,嗯……？
44,不，不不不不得了了啦！<br>现在不是睡懒觉的时候了啦！
39,唔……<br>雪穂，给我茶……
38,呐，穂乃果！　快起来！
31,呼……
30,嗯……<br>就再睡一会儿……
29,<span class='scene-font-katari'>某个早上，我一如既往的关掉闹钟</span><br><span class='scene-font-katari'>准备睡回笼觉的时候……</span>
22,<span class='scene-font-katari'>作为μ's一直活动下去的时候。</span><br><span class='scene-font-katari'>我们终于以学园偶像的祭典</span><br><span class='scene-font-spword'>「LoveLive！」</span><span class='scene-font-katari'>中出场作为目标。</span>
21,<span class='scene-font-katari'>为了拯救新生减少而遭遇废校危机</span><br><span class='scene-font-katari'>的音乃木坂学院，</span><br><span class='scene-font-katari'>我们结成了学园偶像</span><span class='scene-font-spword'>μ's</span>。
20,<span class='scene-font-katari'>这就是我，高坂穂乃果。</span><br><span class='scene-font-katari'>在秋叶原的高中，</span><br><span class='scene-font-katari'>音乃木坂学院的高校二年级生！</span>
14,<span class='scene-font-katari'>然后一行人都互相点了点头，</span><br><span class='scene-font-katari'>向着街道奔跑了出去。</span>
13,那么，出发吧！<br>向着街道的各位传递笑颜吧！
12,嗯！<br>在特纳西街的初次Live！<br>一定要让它成功！
11,因为今天是正式合同Live的日子呢。<br>加油哦，穂乃果。
10,诶嘿嘿……<br>好像有点醒太早了点……
9,真是的……<br>你居然在这里吗。
8,<span class='scene-font-katari'>少女被发现后，</span><br><span class='scene-font-katari'>姬塔一行人连忙跑过去。</span>
7,啊…！　穗乃果小姐，<br>就在那里哦！
6,好的！　喉咙的状态很棒。
5,<span class='scene-font-katari'>缓慢而有力量。</span><br><span class='scene-font-katari'>仿佛把心中所想</span><br><span class='scene-font-katari'>纺织成了歌声一般。</span>
4,♪不想要后悔<br>道路就在我们眼前──
3,♪因为感觉到了可能性<br>是的……前进吧──
2,<span class='scene-font-katari'>带着非常温和，但又充满决心的表情，</span><br><span class='scene-font-katari'>深吸了一口气。</span>
1,<span class='scene-font-katari'>在平静祥和的风吹拂过的草原上，</span><br><span class='scene-font-katari'>一位少女伫立着。</span>
0-synopsis,スクルアイドルの祭典「ラブライブ！」優勝を目指し、スクルアイドルグルプμ'sとして活動をしていた穂乃果、ことり、海未、花陽、凛、真姫、絵里、希、にこ/妮可。しかしある日、穂乃果達が目を覚ますと、テナシという見知らぬ街にいた。街の人々に不審がられる中、穂乃果達も状況が分からず混乱するのだった。
