id,trans
filename,scene_evt221229_cp2_q1_s10
translator,机翻已校对
info,scene_evt221229_cp2_q1_s10
112,这种事，我当然知道……
111,……嗯，我知道。
110,能帮的我都会帮你。\n只要不是替你付赊下的酒钱。
109,差不多该面对现实了。\n回到地面上好好工作吧。
108,……我说，法尔什。\n已经过去很久了吧？
107,…………
106,<span class='scene-font-4'>叫我小哥！</span>\n我现在演学生都没问题。
105,是是……\n还真执着于20年前的辉煌啊。\n都一把年纪了还说自己是前童星，多怪啊。
104,是前「天才童星」，懂吗？
103,你真这么想吗？\n虽说是朋友，但前演员的心思可真难猜。
102,我相信你一定会来救我。\n由衷地感谢你。
101,……不过我还真吃了一惊。\n也就是我才能发现你，\n没想到你竟会掉进那个洞里……
100,法尔什像是要冲刷掉残酷的现实一般，\n咕咚咕咚地喝着酒。
99,可恶～！
98,是这样吗！？
97,笨蛋，那可是我给你想的外号。
96,你是想说我是无色的无业人员吗？\n我最不想从你这个老相识嘴里\n听见这种话了……
95,那到底算什么店啊……\n净找些奇奇怪怪的工作。\n不愧是──
94,不是面包店。\n是份把葡萄干从\n葡萄干面包里挑出来的工作。
93,话说，你这样没问题吗？\n明天不是还得早起去面包店打工──
92,唉……\n你哪天不是在喝啊。
91,这种日子只能喝酒啦！
90,噗哈～～～！！
89,与此同时，法尔什\n正在一家偏僻的小酒吧里大口喝酒。
84,名侦探也会帮忙的。\n再努力一下吧……
83,为了找到这个难以抵达的地方\n再次见到贝利尔，\n沙利叶继续着漂泊之旅。
75,『彩虹』──\n曾任路西法辅佐官的\n贝利尔坠入的次元夹缝。
72,为了问清他让我活下来的理由，\n我也得尽快抵达『虹』才行──
71,辅佐官……\n为什么要扯掉我的翅膀呢……
70,不知何时被送到枕边的\n来历不明的黑色羽毛──
69,黑色的羽毛……\n对着月光看也还是黑的……
68,巴洛瓦离开后，\n沙利叶在自己的床上坐下，\n从怀里取出了一件东西。
63,……嗯。
62,……之前说的秘密调查也拜托你了。\n我这边也会行动，但事已至此，\n你那边才是主力。
61,巴洛瓦正准备去卧室，\n却像是突然想起什么似的回过头。
60,知道了……\n既然是工作，我会努力休息的……
59,总之，今天已经很晚了。\n好好休息也是侦探的工作。
58,这次的委托人\n是一个名叫渡鸦剧团的剧团团长。\n我不太了解，但听说很有名。
57,剧团？　两条腿走路？
56,毕竟是剧团养的猫嘛。\n说不定还会用两条腿走路、演戏呢！
55,<span class='scene-font-4'>哈哈哈！</span>\n真是个后生可畏的家伙！\n寻找走失猫咪的委托也照这个势头来吧。
54,我只是在找巴洛瓦你，\n找到以后就叫住你了，仅此而已。
53,……当时可真让我吃惊。\n我从你身上感受到了罕见的才能，\n所以立刻雇你做了助手，不过……
47,我在找『彩虹』。\n要怎么做才能找到？
46,你、你怎么知道的……？\n我的变装应该完美无缺才对──
44,吓！？
43,那个……\n你就是名侦探巴洛瓦？
40,汪！
39,出发了，搭档！\n接下来要进行秘密调查！
36,助手萨雅休假期间，\n巴洛瓦暂时在沙扎克城中\n做起了侦探生意。
35,事情要追溯到几天前。
34,至于沙利叶为何会和巴洛瓦\n一起行动──
24,沙利叶也为了以侦探身份\n隐藏在人类社会之中，\n一直消除堕天司的气息行事。
23,沙利欧──\n他的真实身份正是堕天司沙利叶。
22,呼……\n我不喜欢这种喘不过气的感觉……
20,哈哈，当上助手才三天，\n就像我一样掌握了名侦探的气场啊？\n这么有自信，很不错嘛！
19,哦，气息……？
18,嗯……\n我想我也把气息藏好了。
17,当然可以。\n侦探办案时要隐藏真实身份──\n你有好好遵守我的叮嘱啊。
16,我回来了……\n可以摘下面罩了吗？
15,房里的人是巴洛瓦──\n这位前军人自称名侦探，\n比起智力，更擅长以蛮力解决问题。
14,哦，你回来啦！\n辛苦你忙到这么晚了。
13,四人在深夜解散，\n沙利欧回到了旅店的一个房间。
8,鼹鼠座的成员再次围读完\n『威尼斯侦探』之后──
0-synopsis,沙利欧从地下空间回到了旅店。他的真实身份其实是堕天司沙利叶。为了寻找『彩虹』，沙利叶来到正在沙扎克办案的侦探巴洛瓦身边，以其助手的身份参与了某项调查。另一方面，法尔什在偏僻小酒吧里一边和旧相识的老板互相打趣，一边大口喝酒。法尔什始终执着于昔日天才童星的称号，老板劝他「差不多该面对现实了」，令他露出了苦涩的神情。
0-chapter_name,第2话 向阳处与阴影
