id,trans
filename,scene_evt150710_cp1_q4_s10
translator,翻译：shala9999
info,scene_evt150710_cp1_q4_s10
44,很好！喂，让它看看我们的干劲，姬塔！
43,作为代替……你们可别拖后腿啊？
42,哈……知道了啦。都这么说了我也不说什么了。
41,而且啊……都到这里了，就不要说那么见外的话啊……是吧？
40,接受找出“猫隐”原因的委托的可是我们的骑空团。我们也有不能让步的地方。
39,忘了什么？
38,没关系？说的可真好啊！青年你是不是忘记了？
37,但是这跟你们没关系。在被卷入之前……
36,而且为了拿回路路，这里我也不能退缩。
35,那家伙是我……回到原来的地方的线索。一定也是“猫隐”的原因。
34,哈？你……没听到我说的吗？
33,那么我们也不会退后。抱歉啊，我们就是这样的人。
32,那是……
31,但是你会战斗吧？
30,不管你们有多强，跟它战斗的话不知道会被送到哪里啊？
29,喂喂，你们到底有没有听我说？这不是那家伙是强还是弱的问题。
28-sel2_txt,<span class='scene-font-katari'>不如说尤利你退下</span>
28-sel1_txt,<span class='scene-font-katari'>当然</span>
28,呵呵……是啊。你说是吧？姬塔？
27,就是啊！乖乖呆在这里的话，骑空士的名字可是会哭的！
26,只能帮青年了啊！
25,所以你们……
24,这下知道了吧？靠近那家伙的话，不知道会发生什么事。
23,具体的那个地方是哪里……是这个世界，还是另一个世界，我也不知道。
22,不，那家伙多半是把吸进去的东西送到其他地方。
21,被那个漩涡吸进去的东西，都消失了吗……？
20,什、什么！？那是怎么回事！？
19,<span class='scene-font-katari'>星晶兽重新释放出漆黑漩涡，漩涡把周围的东西都吸了进去。</span>
18,————
15,<span class='scene-font-katari'>在姬塔一行人注视下，漆黑色的漩涡逐渐变化形状，一只星晶兽出现在众人面前。</span>
14,总之不要靠近那个。那是“猫隐”的真面目，也是我追寻的东西。
13,不是什么大不了的事。嗯，就当是给你们报恩吧。
12,嗯……？那是怎么回事？
11,退后。我找那个有事。
10,————
8,<span class='scene-font-katari'>欧根手指的地方，有一个像是要吞没一切的黑色漩涡。</span>
6,喂、喂！看那个……
5,！？这是星晶兽的气息！？从哪里来的……！？
3,原来是这样……那么所谓的“猫隐”就是……
2,这个感觉……是那时候的……
1,<span class='scene-font-katari'>前进过程中，尤利心中有了一个确信的想法。</span>
0,<span class='scene-font-katari'>姬塔等人为调查“猫隐”的原因，在瘴气中前进。</span>
0-synopsis,姬塔一行人继续寻找“猫隐”的原因。这时，尤利察觉到了与自己被带到这个世界时一样的气息，露莉亚也感觉到了星晶兽的气息。接着黑色的漩涡突然出现，尤利示意姬塔等人说这个变了形的黑色漩涡由自己来对付，但一行人并不愿退后，最后尤利妥协，大家一起合力挑战黑色漩涡的星晶兽。
0-chapter_name,尤利篇 围绕着猫的旅途
