id,trans
filename,scene_chr492_ep1_s10
translator,Ekko_Echo
info,scene_chr492_ep1_s10
114,下定决心的姬塔一行\n握紧武器、\n朝战场冲去。
112,司祭老爷子、\n事后你得给我们详细说明啊！
111,是啊！\n首先要帮助眼前那些\n受难的人！
110-sel1_txt,不管怎样、只能上了！
110,喂姬塔！\n怎么办？
109,拜托了！\n情况紧急。\n姬塔阁下，求你了！
108,不妙了……\n照这样下去、空之民会输掉的！
107,──与此同时、星晶兽发出怒吼、\n开始蹂躏那些似乎是空之民的人。
106,阿拉南满怀诚意地\n对姬塔一行低下了头，就在这时、\n从战场传来巨大的爆炸声。
105,姬塔阁下、拜托你了。
104,这是为了拯救城里的人……\n不、是为了拯救空之世界。
103,我希望各位、\n将那些成为威胁的\n星之民军队尽数驱逐。
102,带各位来到这里\n是有原因的。
101,不过、你们也只能放开思维、\n接受这一切了。
100,确实不容易理解。
99,呐、你说的\n我完全听不懂啊……
98,星晶兽的、记忆之中……？
97,这里是、\n某个星晶兽记忆中的世界……\n也就是、霸空战争时期的记忆。
96,司祭老爷子！\n这到底是、什么地方啊！？
95,嘁……\n已经开始了吗……
94,那是、\n战尘中包裹着星晶兽与人类的怒吼交织、\n战斗声此起彼伏的战场。
93,顺着碧指的方向看去、\n姬塔屏住了呼吸。
92,喂、喂！\n姬塔、露莉亚！\n快看那边！
91,啊、啊咧！？\n我们什么时候……
90,刚刚明明还在礼拜堂的、\n现在却突然站在了\n可以俯瞰广阔荒地的高台上。
89,随着剥夺视力的强光渐渐收敛、\n见到周围景象的姬塔一行，\n不敢相信自己的眼睛。
84,这光芒逐渐增强、\n包围了姬塔一行、\n将周围的景象也染得一片洁白。
81,就在阿拉南说完的瞬间、\n卡牌表面开始发光。
80,与其说、\n不如让你们亲身体验一下来得更快。
79,先别急。
78,诶、那是──
77,嚯……之前向不少骑空团\n提交过委托、能察觉到这一点的\n小姑娘你是第一个。
76,那个……\n从这张卡片上、\n我能感觉到和星晶兽相同的气息……
75,卡牌上的图案已磨损、\n无法辨认。\n但是──
74,阿拉南神情严肃、\n从怀里拿出一张卡牌、\n举到姬塔一行面前。
73,欸？
