id,trans
filename,scene_fate_chr423_ep1
info,scene_fate_chr423_ep1
89,<span class='scene-font-katari'>就这样，利威尔开始了对姬塔一行的监视。</span>
88,喂，我再说一遍。<br>你们还被我监视着，<br>只有这点不要忘了。
87,<span class='scene-font-kokoro'>（但是……</span><br><span class='scene-font-kokoro'>总觉得没有什么必要去怀疑这些家伙……）</span>
86,<span class='scene-font-kokoro'>（埃尔文、</span><br><span class='scene-font-kokoro'>我相信你。）</span>
85,<span class='scene-font-katari'>利威尔看着点头同意露莉亚所说的姬塔，终于露出了笑容。</span>
84,はい！　是的！放着陷入困难的人不管什么的我们做不到啊！<br>对吧，姬塔！
83,就算没遇上那样的情况我们也会帮忙的！
82,嘛，算了。但是如果到了遇上我们无法应付的情况的时候，<br>还要请你们帮忙了。
81,……不能说……
80,……是谁不让你们说的？
79,嗯，所以呢……抱歉了。<br>我不能说。
78,啊，是呢……
77,不是说不能对上级说关于我们的世界的事情吗！
76,啊，喂，露莉亚！
75,啊，那个……我们是在去往<span class='scene-font-spword'>星之岛伊斯塔尔西亚</span>的途中……
74,喂，你们到底是在哪里，<br>和怎样的敌人战斗过啊？
68,啊啊，拜托了。
67,这样就行了吧，埃尔文。
66,知道了。如果他们或者艾伦失去控制的话……<br>在那时，我就算拼上这条命也会把他们杀掉的。
65,虽然我只觉得听到你在说什么不良的笑话，<br>但你绝对不是会把这么有品味的东西挂在嘴边的人。
64,…………
63,这还真是令人难以置信啊。<br>但是，如果这就是今天你把我叫到这里来的理由的话我倒是能够相信。
62,简直就像是艾伦一样的存在呢。
61,喂喂，<br>感觉好像在哪听过啊。
60,既是人类的威胁，同时也是人类的希望。
59,<span class='scene-font-katari'>那些家伙，</span><br><span class='scene-font-katari'>当然是在说姬塔一行。</span>
58,	说起来，那些家伙到底是什么人啊。
57,<span class='scene-font-katari'>谈话告一段落之际，</span><br><span class='scene-font-katari'>利威尔像是突然想起来了什么一般</span><br><span class='scene-font-katari'>向埃尔文抛出了某个话题。</span>
56,<span class='scene-font-katari'>在调查兵团本部的团长室中，</span><br><span class='scene-font-katari'>利威尔与埃尔文正在谈论今后的事情。</span>
50,<span class='scene-font-kokoro'>（但是这些家伙们却……</span><br><span class='scene-font-kokoro'>他们是跨越了比我们所经历的更加严酷的战场吗？）</span>
49,<span class='scene-font-kokoro'>（而且、</span><br><span class='scene-font-kokoro'>就算是久经磨炼的调查兵团也不例外。）</span>
48,<span class='scene-font-kokoro'>（真是不错的表情……</span><br><span class='scene-font-kokoro'>见到巨人后，就算只有一次感到过害怕的人，</span><br><span class='scene-font-kokoro'>之后就再也无法与巨人战斗了。）</span>
47,哦……
46,嘿嘿，<br>不愧是姬塔！<br>就是这个气势！
45-sel1_txt,<span class='scene-font-katari'>无论面对怎样的对手我都不能输。</span>
45,……喂，你啊，<br>对巨人是怎么想的啊？<br>不觉得恐怖吗？
44,<span class='scene-font-kokoro'>（而且，</span><br><span class='scene-font-kokoro'>还是什么骑空团的团长……？）</span>
43,<span class='scene-font-kokoro'>（这样的小鬼，</span><br><span class='scene-font-kokoro'>立体机动装置也不用就能打倒巨人啊……）</span>
25,…………
24,<span class='scene-font-katari'>利威尔不可思议地看着安慰着碧的姬塔。</span>
23,噢，噢……那就拜托你们了，<br>姬塔，露莉亚。
22,放心吧。<br>我们会保护碧君的！
21,…………
20,别乱叫了。<br>……调查兵团里的奇怪的人也是很多的，<br>你小心点不要被解剖了。
19,但是啊，露莉亚……
18,算了算了，碧君……<br>冷静一下吧。
17,喂，喂……别无视我啊！
16,…………
15,我才不是蜥蜴啊！
14,什么！
13,会说话的蜥蜴我还是第一次见，<br>会在意也是理所当然的吧。
12,那个兵长小哥，<br>为什么一直盯着我看啊？<br>总感觉浑身不太舒服……
10,噫！
9,<span class='scene-font-katari'>碧被利威尔盯着，</span><br><span class='scene-font-katari'>身体不住地颤抖。</span>
8,…………
7,<span class='scene-font-kokoro'>（可是……</span><br><span class='scene-font-kokoro'>这些家伙到底是什么人？</span><br><span class='scene-font-kokoro'>还带着只奇怪的生物……）</span>
6,…………
5,还没忘记你们还在被监视着吧？
4,用立体机动装置悠闲地玩扮演士兵的游戏吗？<br>这可不是观光啊。
3,我听说了啊，<br>你们之前出了宿舍吧。
2,<span class='scene-font-katari'>来到姬塔等人的房间的利威尔，盯着在场所有人的脸。</span>
1,…………
0-synopsis,某一天，利威尔来到了宿舍里姬塔他们的房间。毫不畏惧地打倒了巨人的姬塔他们得到了埃尔文“既是人类的威胁，同时也是人类的希望。”这样的评价后，利威尔下定决心，如果遇上了无法掌控的状况，就算拼上性命也要将姬塔他们杀掉。但一行人却对着这样想着的利威尔说，无论何时都能够帮助他们。利威尔在觉得自己不应该怀疑他们的同时，将他们纳入了自己的监视之下。
0-chapter_name,監視せよ
