id,trans
filename,scene_evt220329_cp4_q3_s10
translator,myu
info,scene_evt220329_cp4_q3_s10
219,兄弟俩的目光透过窗户交汇，\n他们互相凝视着对方的眼睛，\n仿佛时间停止了一般。
217,（维克多！？\n为什么会在这里！？）
216,在要离开窗边时，\n捡起权杖的奥德里克\n看着窗外睁大了眼睛。
215,诶……？
211,啊！权杖……！
207,（哥哥……如果你在那里就请看看我。请回应我！)
206,维克多离开了加利亚，\n他抬头看着奥德里克下榻的旅馆的窗户，\n双臂交叉。
205,（哥哥应该就在这家旅馆住宿）
200,啊……也是呢。
199,别太靠近窗户了。\n可能会有魔物飞过来。
198,真是太强了……\n在这种袭击下\n还能避免一切损失……
192,如果这样的话，那就用那个吧！
191,加利亚大人，要怎么办！
190,唔……这家伙只想着随时利用我们！\n殿下不是我们的伙伴吗！？
188,我要赌一把。\n如果我赢不了，\n也就没有资格了吧。
187,您要去哪里呢？
185,你是说今天有这样的客人是巧合吗？\n我可不信！
184,维克多在温泉街的小巷子里观察着，\n焦急地咂了咂嘴。
183,我有非做不可的事！\n因此你必须得把那个狼人\n从哥哥身边弄走！
182,抱歉，殿下。\n但是那个披风的团体\n真是比想象中强太多了……
181,魔物不是完全没进来吗！
175,当然。往这里走！
174,也许是呢。能麻烦你带我过去吗？
173,我看到了穿着和\n雷维翁骑士团制服不同的团体，\n是那些人吗？
172,奇怪的士兵？
171,这么说来，姬塔，\n你在温泉街有没有看到奇怪的士兵？
170,总之从上面攻击就好了！\n交给我吧！
165,雷祸魂有着周期性放电的习性，\n如果在放电后立即攻击\n就不会被麻痹了。
164,阿尔贝尔先生！
163,这东西叫雷祸魂，\n雷击持续时很容易出现。
161,诶~？\n但是是因为这家伙在放电……
159,萨拉萨，\n冲过去要在正上方击打，\n因为我们不能破坏建筑物呢。
152,哎呀。
138,包在我身上！\n看我的！
137,呀！？\n有什么出现了！？
136,——！！
127,抱歉！\n我在下面也会好好观察的！
126,索恩，现在在空中太危险了。\n你下来作为游击队活动把。
125,谢谢你。\n麻痹感一下就消失了呢。
122,索恩，没事吧？\n现在我就治好你！
120,呜……搞砸了。
113,呀！
106,嗯……\n虽然我们是没问题……
105,没问题，继续战斗。
104,雷电吗。\n这里的天气真是变化多端啊。
100,……！这个声音是……
94,了解！
93,是！米姆、梅姆，打起精神来！
92,制造骚乱的诸侯手下，\n也一定藏在某个地方。\n我们必须找到并抓住他们。
91,也有很多不知道\n昨天和今天骚动的外出观光客吧。\n就由我们来保护他们！
90,在你们的帮助下\n我们提前通知了各旅馆不要外出……
89,即使是为了烟花大会的成功，\n这里也不能出现伤员！\n一个也不行！
88,是啊。\n所以我们就做\n我们能做的事情吧。
87,也不该强行介入吧。\n如果我们插手，\n感觉反而会添麻烦。
86,这，有我们出场的地方吗？
85,果然集合了\n全空第一的实力者的团体\n就是不一样啊……
84,怎么怎么怎么\n感觉超厉害的啊！？
79,即使是常人无法处理的魔物\n一只只成群结队地涌入，\n也没有一只能侵入街道。
78,从四面八方迫近的魔兽，\n在十天众默契的配合下被逐个击退。
77,……晚安。
75,呀……
73,没关系，交给我吧。
72,！从地面出现……！？
71,呀……！
50,我也不会输的。\n蝴蝶刃改・源氏舞。
49,─捨狂神武器！！
44,嗯，我知道了！
43,空中有魔物接近。\n奥克托，娜露梅亚小姐，拜托你们了！
36,不是挺好的嘛？\n有那种，正义的伙伴的感觉!
35,才不是……\n只是没有理由\n不保护能保护的东西。
34,知道魔物袭击后，\n先想的是要借助同伴的力量，\n希斯也变棒棒的了呢。
33,从希斯嘴里听到，\n「想借助你的力量」这种话，\n当然不可能不高兴啊！
31,……你好像很高兴。
30,哎呀，好多人来了呀~\n外面有这么多魔物，\n我都不知道呢~
19,知道了。\n我已经受够霹雳吧啦了。
18,嗯……但是，\n这里的魔物似乎都会用雷魔法。\n不要大意了。
17,虽然数量很多，但每只都没什么威胁。
12,负责回复的芬芙与乌诺\n一同行动，席尔瓦则在\n温泉街中央的建筑物俯瞰全局。
11,奥克托和娜露梅亚负责迎击空中敌人，\n而乌诺和萨拉萨则在街上巡回游击。
10,主要的入侵路线要通过两道门，\n东侧由艾瑟尔和卡托尔守着，\n而西侧则由希耶提和希斯守着——
6,十天众在事前与希斯商量过后，\n各就各位做好了迎击魔物的准备。
5,第二天早晨，雷维翁温泉街成为了魔物群的目标。
4,了解！
3,魔物接近！两点钟方向！艾瑟尔，卡托尔，请注意！
2,于是，第二天早上——
0-synopsis,第二天早上，一群魔物袭击了温泉街，但由于十天众的活跃，没有一只入侵。维克多对召唤魔物的加利亚很生气，认为这样不能达到他的目的，于是他离开了加利亚。维克多走到奥德里克避难的旅馆门前，盯着奥德里克所在的房间。奥德里克看见窗外有维克多，不禁大吃一惊。
0-chapter_name,第四话 夜深人静时
