id,trans
filename,scene_evt260428_cp4_q4_s10
translator,朔夜Rei
info,scene_evt260428_cp4_q4_s10
143,就靠你的野性直觉了！\n拜托了啊……！
142,姬塔！你感觉到什么了是吗？
141,这时，姬塔察觉到了什么，\n开始向遗迹深处走去。
140,这时，姬塔察觉到了什么，\n开始向遗迹深处走去。
139,没能找到对抗希涅·努伊的有效手段，\n一行人陷入沉默……
138,这样啊……要是她们两个在的话\n就很让人安心了……
137,……不，有点难。希涅·努伊把\n与试炼的无关之人都拦在外面了。\n只靠我的话没法和她们会合。
136,纳纳乌耶先生，我们能和她们二人会合吗？
135,你说什么……！？
134,那两位是我的妹妹。\n虽然和我不一样，她们非常强大……
133,啊，是啊。我听说到她们已经\n突破第二试炼了，怎么了？
132,…………！\n是小涅莫和小梅路吗！？
131,试炼啊。希涅·努伊说过，有入侵者在挑战试炼。我记得，是叫梅路和涅莫涅来着。
130,除此之外，直接干涉灵魂的魔法……\n诅咒术之类的，可能也会有效果……
129,对库胡亚人来说，最稳妥的方法貌似是\n突破冥界的试炼从而获得神的加护。
128,……破坏结合，有什么手段吗？
127,破坏人类灵魂与野兽灵魂的结合。那样的话，希涅·努伊就无法再变身为野兽了……
126,虽然不知道希涅·努伊与神性契合到了什么程度，不过打倒的方法很简单。
125,并非通过试炼就能轻松变强啊。\n那？ 要怎样才能打败大姐？
124,比如说，与神过度契合的话，\n人的灵魂有可能会被神吞噬。
123,因为神并非无条件地给人类带来恩惠，\n若是匹配程度太高也可能造成危害……
122,不……似乎也不能一概而论。
121,就是说与神性越匹配，就越能获得超常的力量吧？若是运气好的话就能得到莫大的恩惠。
120,神性的力量会因作为战士的本领\n与神性的匹配程度而发生变化。
119,所谓的「冥界之兽」是库胡亚世代相传的神性，据信那是由历代的继承者传承下来的。
118,那个，希涅·努伊是通过仪式让冥界之兽的灵魂寄宿在人类身体里的，半兽半人的神。
117,一行人靠姬塔找到了若干新情报，\n菲露露卡开始对此进行整理。
116,现在不是你们该有兴致进行奇怪玩法的时候，来整理一下情报吧？
115,在冥界深处干这种事的大概你是第一个哦。\n某种意义上真够大胆的……
114,不行哦，姬塔！\n忍耐这种事情反而会积蓄压力的！
112,有必要研究到这种地步吗？\n该怎么说，真是执著啊你这个人……
111,真的吗……！？\n不枉我找出文献来研究角度和力度，\n还是值得的！
109-sel2_txt,果然还是有点羞耻吧……
109-sel1_txt,要融化了……
109,我为了能让小萨它们高兴，\n研究过非常舒服的抚摸方法！怎么样！？
108,但是，或许是被野兽化的进展所影响，\n不仅是姬塔的感官，\n似乎连其内心也开始渐渐野兽化──
107,活用变得敏锐的感官，\n姬塔接连不断地找出了隐藏的通路。
106,好乖好乖好乖！\n真了不起啊姬塔！
97,眷属之兽……会是什么样的野兽呢……
