id,trans
filename,scene_chr136_q1_s10
info,scene_chr136_q1_s10
29,哇！？<br>他他他他拿出武器了！！<br>去去去，QTMD！！
28,TMD！<br>你们老老实实付钱就行了！
27,谁，谁会闭嘴啊！DESU！<br>你是想勒索吗！？<br>你这混蛋DESU！！
26,少说废话，臭小子！！
25,啊啊啊啊！　是真的！！<br>爆炸的话，即使带上手套<br>也还是会受伤的！
24,是这样吗？　那可是奇怪了。<br>为什么你，左手也好，右手也好<br>一个都没有受伤啊！
23,啧……还要让我说几遍！<br>没错，就是这样！
22,嗯……这位客人？<br>客人是在使用这把枪的时候，<br>炸膛了吗？
21,喂！　嘟嘟囔囔什么呢！<br>道歉呢？道歉！！
20,嗯，炸膛啊……<br>原来如此，这里弄成这样……嗯。
19,好。<br>你看，就是这把！
18,唔？　那太对不起了……<br>那么，炸膛的枪是哪一把？<br>能让我看一下吗。
17,呀啊啊！？<br>炸，炸膛！？
16,卖给我不良品，可是把我搞坏了啊……<br>用一下就马上炸膛，<br>这算是什么级别的假货啊！
15,呀啊啊！？
14,啊！？<br>你干什么？<br>我才想问啊！
13,呀啊啊啊啊！？<br>你，你干啥<br>混蛋！？
11,<span class='scene-font-katari'>就在这欢乐的氛围中，</span><br><span class='scene-font-katari'>突然。接待室的门</span><br><span class='scene-font-katari'>被大力踹开。</span>
9,那可是帮大忙了！<br>我们也算有个靠山，对吧，姬塔！
8,呵呵呵呵，也说不上是什么礼物<br>如果你们的枪有问题的话<br>来我们的工坊就行了！
7,嗯！<br>妈妈，姬塔她们<br>都是非常好的人！
6,小姐，你真温柔啊……<br>库姆优和这么好的人成为伙伴了。
5,请不要在意。<br>库姆优，老板，还有老板娘<br>你们开心的话，就好了！
4,你啊，我说你什么好！<br>大家伙儿<br>对不起啊，这人也不打招呼……
3,哦哦！　你回来了库姆～！<br>过得怎么样，有没有受伤！<br>没有感冒什么的吧！？
2,喂……老板！<br>还有老板娘！！<br>我回来了！
1,<span class='scene-font-katari'>因为离委托的地方很近，</span><br><span class='scene-font-katari'>姬塔一行，和库姆优</span><br><span class='scene-font-katari'>一同来到她的家，铳工坊。</span>
0,<span class='scene-font-katari'>度胸をつけたいと願い、</span><br><span class='scene-font-katari'>姬塔達の騎空団に加わって</span><br><span class='scene-font-katari'>冒険を続けるクムユ。</span>
0-synopsis,旅途中，一行人和库姆优再度到访铳工坊。正在夫妇二人将众人迎接进来的时候，一个小混混，破门而入。说因为铳工坊的枪炸膛，受伤了。在夫妇二人的解说下，库姆优意识到这个人是来讹钱的，于是和姬塔一起，开始驱赶混混。
0-chapter_name,勇气于胸
