id,trans
filename,scene_ult_chr007_ep2_q3_s10
info,scene_ult_chr007_ep2_q3_s10
56,姬塔！<br>把欺骗居民的不规矩之人<br>逐出这个地方！
55,哈哈哈！<br>这下要打倒谁<br>一目了然了吧！
54,那个预言者……<br>变成了魔物！？
53,看来这<br>就是事情的真相了……
52,哇！？<br>预言者大人他……！？
51,嘎嘎！
50,给我抓住他们！
49,还真是要谢谢你们啊！！
48,好不容易就这么不费一兵一卒<br>得到了一个小镇……
47,我相信预言<br>我只不过是说<br>我们还是有能够做的事。
46,哈哈哈！<br>我没有想和你<br>作对哦？
45,可恶……<br>做什么多余的事……
44,<span class='scene-font-katari'>听了聂查瓦尔皮利的话，</span><br><span class='scene-font-katari'>一个又一个的居民</span><br><span class='scene-font-katari'>恢复了往日的生气。</span>
43,确实什么还没有发生……<br>就算真的发生了什么<br>也一定能够解决的！
42,是……是啊……<br>是这样……！
41,有这种决心，<br>没有跨不过去的灾难！<br>别向什么还没着落的悲剧低头！！
40,就算是自己生命之火熄灭，<br>也不要轻易放弃！！
39,有求生欲，<br>就有决心挺过一切灾难。
38,天降大火，就用水来抵御。<br>地面坍塌，<br>就大家一起移居到骑空艇上。
37,终结又是什么？<br>我不知道。<br>可是，我绝对不会放弃。
36,…………
35,你们还是想<br>活下去的吧？<br>那为什么要放弃？
34,可是啊……<br>就因为这就放弃了？
33,喂，喂……<br>聂查瓦尔皮利……？
32,哈哈哈！<br>是吗是吗！<br>那可真是不得了的事情啊！
31,是真的。<br>我听到了<br>伟大意志的声音。
30,世界是真的<br>会迎来终结吧？
29,嗯？<br>做什么……？
28,喂，预言者！
27,啊……？
26,可是，没有必要放弃。
25,是啊！<br>所以说……
24,是嘛……<br>如预言所说，灾祸会降临这个世界。
23,可是，那个预言者她<br>有很不可思议的力量……<br>她的预言是绝对的……
22,并不是的……
21,你们就这样真的好吗？<br>就这么死去<br>是你们希望看到的吗？
20,…………
19,嗯……<br>喂，你……<br>是的，就是你。
18,怎么能！<br>绝不可能放着<br>他们这样不管！
17,是吧！<br>这也太奇怪了！
16-sel2_txt,<span class='scene-font-katari'>走吧……</span>
16-sel1_txt,<span class='scene-font-katari'>别放弃！</span>
16,怎、怎么办？<br>姬塔……
15,滚出去！<br>质疑语言的混蛋们！
14,<span class='scene-font-katari'>反应过来街上的人</span><br><span class='scene-font-katari'>全都带着敌意一般</span><br><span class='scene-font-katari'>盯着姬塔一行人。</span>
13,没错……<br>你们一来这里就鸡犬不宁的，<br>赶紧滚出去！
12,怎么这样……
11,我们想要<br>安稳地迎接终结……<br>你们可以够离开吗？
10,是啊……<br>不管我们知不知道，<br>做什么都是无用的……
9,你们不知道的力量……<br>这个世界会因为无法估量的力量，<br>最终迎来终结……
8,没用的。<br>不仅这个镇，<br>这个世界都会迎来终结……
7,其他的岛和国家有这个镇上所没有的东西存在！<br>所以……
6," 喂！<br>聂查瓦尔皮利刚刚都说了！"
5,哈哈哈……<br>全都是徒劳。
4,…………
3,…………
2,喂<br>这也未免太奇怪了吧！<br>醒醒！ 喂！
1,哈……哈……<br>这样子<br>很难控制力道啊……
0,唔……
0-synopsis,聂查瓦尔皮利听完预言者的话不为所动，他觉得就算世界终结，也有生存下去的办法。听到聂查瓦尔皮利话的居民们逐渐恢复了气色。看到居民恢复正常，自己想要占领小镇的计划失败的预言者显现出它原本的模样，向一行人袭来。
0-chapter_name,指引之地
