id,trans
filename,scene_evt260401_cp1_q1_s10
translator,朔夜Rei
info,scene_evt260401_cp1_q1_s10
101,就这样，姬塔和伊维亚匆忙布置好婴儿房，开始照顾宝宝们。
95,唔唔，年幼的人子怎么说都不听话呢……\n没办法……伊维亚也来帮忙吧……
94,喵、喵呜，\n放——开——我——！
93,突然，婴儿们全都涌向了伊维亚，\n在它身上揉来揉去。
92,喵～！？
91,啊～？为何高贵的伊维亚\n非得做这种事——
89-sel1_txt,伊维亚也来帮忙嘛
89,真是敷衍啊……不过，如果是特异点的话，\n确实感觉什么都能做到……
88,姬塔，拜托你了！你好像很擅长照顾\n问题儿童，那照顾小孩子应该也没问题吧？
87,这些人子该怎么办！？
86,真是的☆ 既然如此，卡莉奥斯特萝就来加把劲吧！制作治疗药就交给我啦☆
85,啧……既然有了一些眉目，\n放着不管也睡不安稳呢……
84,满足就会成长吗？\n这也太诡异了……
83,……总之，既然身体还会成长，那就不是不可逆的变化呢。触发条件是精神上的满足……吗？
82,被、被特异点一抱起来就迅速长大了……！？真是完全搞不清情况了……
70,呀、呀啊……！
68-sel1_txt,试着抱抱他
68,变成婴儿的尤斯缇斯向姬塔伸出手……
67,在一人一猫进行着丑陋的争执时……
66,哇～哒、哒！
65,我可不想被一只猫这么说～☆
64,就你这副没资格评价其他生命的荒谬的身体，还敢这么说！
63,虽然也触动了一些求知欲，\n但谁要陪你们处理这种荒谬的麻烦事啊！
62,不，就是要逃！
58,啊！喂！别察觉到了麻烦的苗头就想逃走！
57,……那！卡莉奥斯特萝还有研究要做☆
56,竟然让人子返老还童了……！？\n这有悖于常理啊！！\n是那道奇怪的光线干的吗？
48,然后全人类将回归摇篮……算了，今天这只是个下马威。你们尽管在恐惧中颤抖入睡吧！
47,既然你们那么喜欢妈妈！那就用偶这能随心所欲操控年龄的新能力，把全人类都变成幼儿好了！
45,偶看你们最近松懈过头了，连偶专属的这一天都忘了？什么「格兰赛法参观」啊！
44,一个可疑的橙色生命体\n躲在暗处发出了低沉的窃笑。
41,啧，打偏了吗。本来想把所有人都一网打尽的……算了，总之任务算是完成了。
34,这到底是怎么回事！？
33,哇啊啊～！
32,啊～？
31,啊……\n啊呜、哒～！
27,什……！？
24,发生何事，刚才那道奇怪的光是什么！竟敢打扰伊维亚午睡，实在是不知好歹——！
21,什、什么，刚才的是……！？
6,——你们以为会一直平静下去\n可就大错特错之光————线！
5,同伴们各自享受着属于自己的时光，\n平静到令人感到烦躁——
2,格兰赛法今天也是一片和平。
0-synopsis,一道突如其来的光线袭击了和平的格兰赛法，尤斯缇斯、拜修拉和卡托尔三人变成了婴儿。在卡莉奥斯特萝制出恢复原状药物之前，由姬塔照顾这些婴儿。被卷入其中的伊维亚，以及暗中活动的橙色不明物。育儿之路将会走向何方。
0-chapter_name,HAPPY PANIC BABY 第1日
