id,trans
filename,主线剧情第67章第1节第1幕
info,scene_cp67_q1_s10
35,<span class='scene-font-katari'>那一冲击引发的巨大震动声，一瞬间就传遍了整个</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>。</span>
31,！
30,<span class='scene-font-5'>你这家伙！！</span>
29,<span class='scene-font-katari'>听闻巴拉戈纳此言，黄金骑士最终还是举起了自己的剑。</span>
28,你说这句话的时候，是否是在质疑真王陛下将绯色之命赐予我的御意呢？
27,果然我还是无法信任你，即刻自行辞退七曜之座吧。
26,对自己祖国见死不救的家伙终究还是无法信任啊。
25,你！！是在捉弄我吗！？
24,世事总是风云变幻捉摸不透，这就是我的回答。
23,回答我，巴拉戈纳！
22,…
21,在帝国的那些家伙得手阿卡夏时，为什么你什么都没做？
20,根据陛下的命令，在<span class='scene-font-place'>露玛茜群岛</span>你本应该监视好阿卡夏。
19,<span class='scene-font-katari'>对于巴拉戈纳这一事不关己的态度，黄金骑士逐渐动怒。</span>
18,…
17,呀嘞呀嘞，可真是严厉啊。
16,至少为了将功赎罪，还请务必尽职尽责完成这个任务。
15,事情会发展成这样，还不是你没能在纳尔格兰德空域履行理应达成的使命。
14,现在他为了确保那些贼人的情况，留在了纳尔格兰德空域。
13,然而，碧之骑士在离开奥莱・格兰德大空域向纳尔格兰德空域航行的过程中，遇到了贼人。
12,最初这项敕令是下达给碧之骑士的。
11,奇怪，如此这般的工作不是在率领秩序骑空团的碧之骑士管辖范围内的吗？
10,对于这项敕命，巴拉戈纳浮现出了惊讶的表情。
9,故召你代替黑骑士全力执行法塔格兰德空域治安维持一职。
8,因埃尔斯特帝国的覆灭，法塔空域的治安水平有所下降，陛下对此十分担忧。
7,来自真王陛下的敕命。
6,<span class='scene-font-katari'>但是，她使劲咬了咬牙，努力去平息内心的冲动，装出平静的样子。</span>
5,<span class='scene-font-katari'>她握住剑的手逐渐加大了力道。</span>
4,你这！
3,哈哈哈！还是一如既往难以取悦的人啊。
2,切……谁愿意啊。
1,真是难得啊，黄金骑士竟然亲自屈尊亲自来迎接我了。
0,<span class='scene-font-katari'>面对着降到</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>地面的巴拉戈纳，黄金骑士放出了明显的杀气。</span>
0-synopsis, 在碎石环等待着刚刚降落到地面的巴拉戈纳的，是散发出杀气的黄金之骑士。即使接受真王的勒令仍然满不在乎的巴拉戈纳，引起了黄金骑士的不满，责问其在星晶兽阿卡夏的监视上犯下的掉以轻心。面对没有改变态度的巴拉戈纳，黄金骑士挥剑，引起的冲击使整个<span class='scene-font-place'>碎石环</span>抖了三抖。
0-chapter_name,67：绯色的过去
