id,trans
filename,SideStory_wakaki_giyuu_1-3
info,scene_evt140930_cp1_q3_s10
18,<span class='scene-font-katari'>话还没说完、法拉就向着</span><br><span class='scene-font-katari'>一群魔物冲过去了。</span>
17," 前辈！　好好看着我的剑术！<br>我会让你看看我的真正实力！"
16," 不是、<br>我没有打算只夸他一个的……<br>法拉也是比以前更……"
15," 太过份了！<br>为什么一个劲儿的在夸尤利一个<br>我不能接受！"
14," 咕咕咕咕咕咕！"
13," 能够把你培养得这么优秀、<br>令尊肯定会觉得很自豪的。"
12," 是的！<br>帝国军人的崇高理念<br>父亲已经让我牢牢记住了！"
11," 你的父亲也是帝国军人啊。"
10," 我很荣幸！<br>遵循同为帝国军人的父亲的教诲<br>毎日的训练全都没有落下的！"
9," 尤利你那帝国式剑术<br>用得非常不错啊。"
4,<span class='scene-font-kokoro'>（必需要小心行事啊……）</span>
3,<span class='scene-font-kokoro'>（要是我的目的暴露了</span><br><span class='scene-font-kokoro'>要和他们打起来就不妙了……）</span>
2,<span class='scene-font-kokoro'>（一直以为</span><br><span class='scene-font-kokoro'>主力是卡塔莉娜中尉</span><br><span class='scene-font-kokoro'>但是姬塔的实力也很强啊……）</span>
1,<span class='scene-font-kokoro'>（长期让帝国军</span><br><span class='scene-font-kokoro'>头痛不堪</span><br><span class='scene-font-kokoro'>看来不是流言啊……）</span>
0,<span class='scene-font-kokoro'>（这个骑空团……战斗力不一般啊）</span>
0-synopsis," 经过和姬塔他们一起行动、开始感觉到这个骑空团很棘手的尤利。想到一旦自己的目的被发现之后会演变成不得不战斗的情况而感到不安、不断在想如何能说服法拉和卡塔莉娜。路上、法拉对卡塔莉娜称赞尤利的剑术而感到不满、说道「让你看看我的真正实力」就跑去和魔物战斗了。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第1话  某个帝国士兵的野心"
