id,trans
filename,scene_evt251128_cp6_q3_s10
translator,朔夜Rei
info,scene_evt251128_cp6_q3_s10
93,露莉亚凝视着不断吐出黑烟、茫然呆立的帕雷塔，祈祷着该隐等人能够生还。
92,我们只能在这里，相信该隐他们并等待了……
91,由此看来，它或许是想与思念亚伯的人们共同分担那种虚无感，才将他们的意识拖入其中。
90,帕雷塔因失去亚伯大人的悲伤而失控的结果……本应释放的力量反而转向了内部。
89,与亚伯没有关联的人，似乎不会被邀请至帕雷塔的内心世界呢。
88,喂，我们有什么能帮忙的吗？
87,但是，它似乎……一时半会儿无法接受啊……
86,该隐大人他们，想必正在为了说服帕雷塔而努力吧。
85,看起来相当痛苦呢……
84,呜、呜呜、呜啊啊……
78,…………
77,帕雷塔……没关系的……如果是你，一定能\n振作起来的……！
76,紧接着转瞬间，触手抓住了该隐的四肢，将他拖入黑烟之中。
73,帕雷塔对亚伯吐露的思念全都化作了滑腻的\n触手。
70,<span class='scene-font-2'>亚伯，我一直都在等你啊……</span>\n亚伯……！
69,亚伯……
66,往后……你或许会遇到艰辛痛苦的事，但我会一直陪在你身边。
63,在那之前，我会一直陪在你身边的。
62,你可以慢慢地接受，然后一点点振作起来吧。
61,不过嘛，慢慢来就好。幸好在这个空间里，时间几乎不怎么流动吧？
60,…………
59,但哥哥他也，一定希望你能够开心。
58,虽然用这话来劝人太老套……
57,像在追寻他的回忆，又像在体会他心中所想一般，该隐翻动着速写本。
56,本来……他现在应该和帕雷塔在一起开心地\n画画才对……
55,为什么哥哥非死不可呢……
54,但是，你无法接受吧……我也一样。
51,…………
50,他离开你完全是一心想要保护你。
49,哥哥非常珍惜和你一起画画的时间。
46,速写……本……
45,该隐打开亚伯留下的速写本，举起来给帕雷塔看。
44,帕雷塔……哥哥并没有抛弃你。\n他是为了守护你而战的。
43,亚伯呜呜呜……
42,突然喷涌而上的黑烟夺走了该隐的视野。
39,（目标是帕雷塔……要是能在哪里会合就好了……）
38,蕾欧姐？莱茵哈萨……？
37,回过神来，该隐已身处被粘稠黑暗所笼罩的空间之中。
30,唔……
10,亚伯……亚伯呜呜呜呜！
9,我们再聊聊吧，帕雷塔。关于亚伯……
8,但这就像伤口一样。如果一味地将其压抑在自己心中，它不久就会化脓。
7,在我心中，也有尚未完全释怀的死亡。
6,接受死亡的过程因人而异。
3,你的心情我感同身受……\n但是，我们必须向前看。
2,我能明白哦……你的心情……
1,呜呜呜呜……
0-synopsis,该隐、莱茵哈萨、蕾欧娜为了拯救星晶兽帕雷塔，主动进入星晶兽帕雷塔的精神世界。然而，该隐与另外二人走散，只能独自面对星晶兽帕雷塔。该隐举起亚伯的素描本，告诉它要慢慢接受亚伯的死，一点点振作起来。因失去亚伯的悲伤而失控的星晶兽帕雷塔，向该隐显露敌意。
0-chapter_name,第6话 浸染的色彩
