id,trans
filename,scene_evt150630_cp1_q4_s10
translator,卡纸
info,scene_evt150630_cp1_q4_s10
9,了解，士郎。
8,萝伯美，麻烦你专心破坏坏兽的防护罩吧！
7,从刚才的战斗中明白了一件事，\n只要萝伯美把防护罩破坏掉，\n剩下的我们也能对付它。
6,但首先得解决现在的状况。\n有萝伯美在就有希望。
5,原来如此……\n虽然想知道\n这样的东西为什么会出现在现代……
4,是的，士郎。
3,那些坏兽，也是在几万年前……\n在你出生的时代就已经存在的吗？
2,萝伯美，\n你刚才好像说过\n你是为了跟坏兽战斗才被造出来的……
1,好厉害……\n一下子就把他们全打倒了……
0,太厉害了！\n萝伯美这不强的一塌糊涂啊！
0-synopsis,袭击街道的迷之魔物，萝伯美说这是在古代叫做“坏兽”的生物，是人类的天敌。它们虽然有防护罩，能将普通武器弹开，但萝伯美有能让防护罩无效化的手段。为了让街道恢复和平，姬塔和萝伯美等人一起向坏兽发起挑战。
0-chapter_name,第1话 苏醒的钢之战士
