id,trans
filename,scene_evt140531_cp2_q3_s20
info,scene_evt140531_cp2_q3_s20
18,喂！ 魔物出现了！<br>不是聊天的时候了！
17,<span class='scene-font-5'>咕噢噢噢噢噢☆“！ ！</span>
15,确实，的确是这样没错……<br>不过还是有点过于严厉了吧？
14,任何可能发生在巫女身边的危险，<br>都需要极力排除。
13,哼……和你们不一样。<br>我可是有着将巫女平安无事<br>送到玛娜维丹处的使命的。
12,呐……波雷米亚殿下？<br>就让小孩子们天真地玩不好么。<br>再怎么说也不用说到那个份上对吧……
11,我们就是在这闹翻了也没任何办法<br>。总之，还是先赶路好了。
10,真是的……正如露莉亚所说。
9,该，该怎么办！<br>为什么要吵架呢？<br>吵架不好哦。
8,……………
7,什么嘛什么嘛！<br>我们这边姿态低点就在那里自说自话！
6,对沙神的巫女也是一样。<br>不要过于轻率地深究我们的事。<br>明白了吗。
5,什么！？<br>也不用说这么冷淡的话吧？
4,哼，别会错意了。<br>只是战斗上合作而已，<br>我完全不想和你们搅在一起。
3,嘛嘛，护卫姐姐？<br>就算莎拉去玩一会<br>也没什么关系吧？
2,喂。<br>别从我身后离开。
1,那……那个<br>……这个……
0,那个那个，莎拉。<br>能过来一下吗！<br>水洼像池子一样漂亮呢！
0-synopsis,看到露莉亚找莎拉一起玩的波雷米亚，终究还是向一行人提出了劝告。面对对莎拉过分严厉的波雷米亚，卡塔莉娜亲切地询问理由。而与此相对的波雷米亚根本不愿多听一句仅仅告诉他们自己的使命只是将巫女送到玛娜维丹处。在只顾谈话的二人前，魔物现身了。
0-chapter_name,第2话 护卫不会发笑
