id,trans
filename,scene_evt180630_cp5_q3_s10
translator,psyche
info,scene_evt180630_cp5_q3_s10
84,艾尔塔和塞尔菲拉抱着各自的心思，\n躺在床上闭起双眼。
83,雨不停地下，\n浓稠的黑夜还在延续。
82,……是啊。
81,不要焦虑，塞尔菲拉小姐。\n我也和你一样不安。
80,就算知道自己真正的想法，\n也不意味着\n会变得无所畏惧呢……
79,但是……我还没有完全释怀。\n明明已经清楚自己的想法了……
78,……想要相信音乐的力量。\n这是我真实的想法。
75,……晚安。
74,……晚安。
73,嗯，我努力了。
72-sel1_txt,你很努力呢
72,……姬塔。\n快夸奖我。
71,没事。
68,是，是这样啊……\n抱歉，让你为难了。
67,……累了。\n我要一个人待一会儿。
66,没、没事吧？
65,…………
64,只有我一个人的话，\n肯定没法让塞尔菲拉小姐\n安下心来吧。真的非常感谢。
63,我也想道谢。\n如果没有妮欧小姐在，\n我就没法表明自己的想法。
62,我很怕只有我一个人独自苦恼。\n知道并不是只有我这样，\n终于能够安心了。
61,那个，妮欧小姐……\n谢谢你。
60,……结束了。
48,妮欧继续弹奏。\n艾尔塔和塞尔菲拉哭着哭着，\n终于感觉好多了，平静了下来。
47,……明白了。
46,音乐也好，你也好，都没有错。\n……不要太苛求自己了。
45,嗯……\n心的音调，终于合拍了。
44,……塞尔菲拉小姐……
43,不明白对方的想法时，\n就不知道是否该唱歌……
42,不过也会有困扰的时候吧……
41,我也想要继续演奏下去……\n如果我的音乐能拯救别人，\n我会很高兴的……
40,……我想相信。
39,妮欧的话语与琴声指引了方向。\n动摇的感情将杂念一扫而空，\n她有了明确的想法。
38,呜呜……啊……
37,……你想相信音乐的力量吗？\n再问自己一次吧……
36,所以需要心的支柱……
35,如此不安……\n如此烦恼……
34,……我和艾尔塔\n有着同样的心情……
33,明白其中含义吗？
32,如果想法不同，就会无法理解。\n你和他都因同样的旋律流泪……
31,我所演奏的，是与人的共感。\n仔细聆听，感情就会随之起伏。
30,怎么会……\n艾尔塔竟会说这些泄气的话……
29,……呜呜……
28,抱着信念，\n并不能够解决所有的问题……
27,这样的失败太多了……
26,而且，最后我还是\n没法阻止他们伤害卡洛先生……
25,……是吗？
24,不这样的话，我就无法歌唱……\n会被不安击垮，什么都做不了……
23,但是我想去相信，\n一定能够把想法传递给别人……\n一直告诉自己说没关系……
22,我害怕……\n……我的歌惹别人生气。
21,……咦？
20,……\n怎么会不害怕呢……
19,再也无法压抑情绪的塞尔菲拉\n说出了心里话。
18,什么都做不到……\n我害怕伤害别人……\n我什么都……
17,好厉害……\n这就是妮欧的力量吗？
16,听到与心情吻合的曲调，\n他们感情动摇不止，无法承受了。
15,怎、怎么了？
14,这就是妮欧的力量。\n弹奏与心情吻合的的曲调\n动摇听者的感情……
11,艾尔塔和塞尔菲拉\n却仿佛不堪负荷地泣不成声。
10,啊……
9,呜呜……
8,妮欧沉默地继续弹奏着。\n在姬塔他们听来，这只是一首\n旋律有些黯淡的曲子，可是——
7,但是，没关系的。\n这旋律只是稍微有些走调——
6,这是你们心中现在流淌的旋律。\n……听起来很难受吧？
5,我不知道……\n真是一首悲伤的曲子……
4,这是什么曲子？
3,妮欧沉默地开始弹琴。\n小巧的手指下\n编织出悲伤的旋律。
2,妮、妮欧小姐……？
1,…………
0-synopsis,妮欧弹琴时，不可思议的旋律萦绕心头，让艾尔塔和塞尔菲拉哭了出来。艾尔塔说，“如果不相信音乐的力量，就会不安到被击垮”，这些话让塞尔菲拉发现他与自己一样不安，同时也意识到自己也想相信音乐的力量。
0-chapter_name,第5话 雨夜
