id,trans
filename,scene_cp189_q1_s10
translator,雨降星
info,scene_cp189_q1_s10
79,此时此刻，洛基终于找到了\n自己所求之物的线索。
78,纯粹的疑问\n换来的是简单的答案。
77,啊……
56,（那时的我拥有\n而现在没有的东西……\n我失去了什么呢？）
55,（没有任何想去的地方，\n心中空空如也，\n但我为什么会笑呢……）
54,（我连想都没有想过。\n可从前的我是笑着的……）
53,洛基没能立刻找到答案，\n有些为难地看向上方。
50,你在看什么不是很清楚吗。
47,（或许我已经迈出了脚步。\n可还是不知道该往哪里去。\n我旅行的目的地是……）
46,（战斗正在走向结束。\n那我又该走向何方呢？）
42,但如果继续坚持不变的话，\n只会迎来毁灭。
41,我不知道你执着于什么……
40,但是，在立场不断变化的情况下\n也从未改变过的某种东西，\n正在出现变化的征兆。
39,一直以来，\n你都在毫无规律地改变立场，\n摆布着世界。
36,不去脚踏实地，没有任何立场，\n只是一直在逃避应该面对的事物罢了。
35,你并非在从高处俯瞰。
32,（我最近真的太不像我了。）
31,哎哟哟……
30,在思绪陷入僵局之时，\n洛基深深地吐出一口气。
29,（但这需要将凭依体消灭，\n也就是说……）
28,（最理想的情况是\n切断星之神与空之世界联系，\n再将她送回星之世界……）
27,空与星之间的因缘源远流长，\n二者间将会掀起何种波澜，\n历史早已证明。
26,（她很有可能会在星之世界养精蓄锐，\n然后利用与露莉亚间的联系，\n再度进攻空之世界。）
25,（可是星之神曾拿露莉亚当过凭依体，\n和露莉亚之间有着紧密的联系。）
24,（这样一来，就只有\n将其送回星之世界一条路可走了。）
23,（就像之前被封入罗伊德的\n阿卡夏那样……）
22,（但那一定会成为新的隐患。）
21,（现在她很虚弱，\n要把她封印进露莉亚体内并非难事……）
20,（神不死不灭……\n所以哥哥才会想把星之神\n封印在露莉亚体内。）
19,与一时得以与同伴们再会的姬塔等人相对，\n洛基以极度冷静的态度把握了现状。
18,（事实上，刚才的战斗\n还留有一个很大的问题。）
17,（我也想帮上点忙，\n所以把哥哥和雷尔交给巫女，\n自己跟了过来……）
15,就在这时，\n一个身影正远远地望着交谈的众人。
14,情况得到了极大改善，\n但也为此付出了牺牲。
13,是……啊。\n希望如此……
12,他直到最后一刻都贯彻了自己的信条，\n他肯定不会感到遗憾。
11,说起来……\n确实是这样呢。
10,那不正是他一以贯之的\n人生信条吗？
9,不管对手有多么强大，\n都会为了自己重要的人与之战斗……
8,是啊，但是……\n我想他一定不会后悔。
6,抱歉啊，萝赛塔。\n要是俺们没和老爹分头行动，\n说不定现在……
5,在飞翔于<span class='scene-font-spword'>伊斯塔尔西亚</span>的\n格兰赛法的甲板上，\n同伴们久违地齐聚一堂。
4,姬塔一行追在德米乌尔戈斯\n和阿斯特拉莉亚身后，\n向着<span class='scene-font-spword'>伊斯塔尔西亚</span>顶端的“至圣之座”进发。
3,到头来，在老爹生命的最后一刻，\n俺们什么都没能为他做……
2,是吗。格兰特他……
0-synopsis,在格兰赛法的甲板上，姬塔等人悼念着格兰特的死亡。另一边，洛基认为阿斯特拉莉亚和露莉亚间的联系将会成为今后的隐患，并自嘲这样想的自己失去了以前的风格。洛基在思考自己旅行的目的地为何时，忽然想起了芬里尔，找到了自己所求之物的线索。
0-chapter_name,第189章 封闭世界之物
