id,trans
filename,scene_evt220208_cp4_q4_s20
translator,緋月せいや
info,scene_evt220208_cp4_q4_s20
112,────……！！！
111,我还不能被你们抓住。\n上吧、去拦住他们！
110,烤的恰到好处的……\n飞在天空的巨大点心……？
109,魔鲷……！？\n啊不是么、那啥玩意啊？
108,────……！！！
99,馅料、清水、面粉……芥末！\n<span class='scene-font-4'>出来吧！　我的仆从！</span>
98,才不会如你所愿……！
97,切……！　总之快抓住那家伙！\n有5个马娘的话总能有办法的吧！
96,可以说……你、确实猜对了。\n然后、这个力量我不打算交给你们。
95,这不是明摆着瞎猜的嘛！\n怎么样枪西法！\n我的猜测！
94,诶……\n为什么会知道那种事情？
93,糟了诶……！　不管怎么样\n不从那家伙那里把力量取回来\n我们可就回不去特雷森了啊！
92,这洞察力……实在是可怕。
91,使用了我们找到的那个\n「成为最强马娘的力量」\n获得了那个姿态吗！？
90,哔哔哔……\n黄金船探测器发现异常情况！\n难道说那家伙……！
89,马……马魔王……！？
88,我乃马魔王、船西法！
87,不是的。\n我已经既不是伊䓒、也不是无机物了。
86,喔！　形象改变吗？　枪三郎！\n的确有种无机物的感觉呢！
85,！？
84,！？
83,我的愿望、将这样实现！
67,这、这个气息……\n星晶兽……！？
66,卷轴上写着的话语的秘密……\n我。已经明白了。\n然后──
65,喔、喂！？\n突然什么东西在发光啊！
64,好……好耀眼……！\n发生什么了！？
63,不、会吧……这是……
61,就在这时、周围\n突然被光芒所笼罩。
60,…………！？
54,是么、我就是为此……！
53,竞赛、还有自由……
52,嗯？　怎么了么、\n伊䓒？
51,…………！
49,啊哈哈、太自由了啊黄金船！
48,<span class='scene-font-4'>倒放！？</span>\n你……你怎么会想到这个！？
47,uyedoapilgnawneb……\n把它倒放了一下、如何？
46,就在这时、灵光闪现！
45,（为什么……\n为何、我会希望她们\n就这么一直苦恼下去呢？）
44,呜ー嗯……
43,唔ー嗯……
42,（按这节奏的话、要不了多久\n就能解开了吧。\n很快就能变回无机物了──）
41,伊䓒无言地看着\n围着卷轴解谜的一行。
40,…………
39,那么、也试试其他的吧！
38,啊……不过、说不定\n不只是得重新排列、\n还得变成不同的形式！
37,<span class='scene-font-4'>可恶……！</span>\n虽然摩尔斯化了一下、\n但是这并没有带来什么启发！
36,─・・　─ ─・　─・・─ ─\n─・─ ─・　─ ─・─・　・・─
35,哔ー哔哔。咣ー……卟嗡~！\n黄金船・恩尼格玛模式・启动。\n（恩尼格玛：用于加密与解密文件的密码机）
34,我……不怎么\n擅长这种事情……\n黄金船前辈呢？
33,……不行、果然完全搞不明白！\n铃鹿、你有什么主意吗？
32,夲王里跑的由、夲王由里跑的、\n里跑的夲王由、里跑的由夲王、\n由夲王里跑的、由里跑的夲王……
31,那、\n先把所有的排列组合都试一遍吧！
30,看来按顺序排列\n是不行的呢……
29,「夲王」、「里跑的」、「由」……\n夲王里跑的由？　没听说的东西呢。
28,然后、一行面对着面\n开始思考卷轴\n当中隐藏的最终谜题。
27,随你喜欢吧。\n反正变回无机物的话、\n就会什么都感觉不到了。
26,好勒、那就、快点把它解开！\n之后小枪枪就由我负起责任\n挪用去当晾衣杆吧！
25,我也可以卸任……\n名正言顺地变回\n无机物了呢。
24,我们、就能回原来的世界了……
23,撒……应该是谜题什么的吧。\n总之只要解开这个谜题、\n试炼就完成了什么的。
22,……这是、什么意思？
21,我想想……\n最初的卷轴是「夲王」、\n然后是「里跑的」、最后是「由」。
20,<span class='scene-font-spword'>「由」</span>、只有一个字么？
19,上面写着的是──
18,啊……！\n又有卷轴出来了！
17,然后、表彰式一结束、\n一行就把奖杯围了起来。
11,奖杯自黄金船之手\n盖在了伊䓒身上。
10,…………
9,什么嘛、你表现的再高兴\n一点如何？很有意思对吧？\n拼尽全力的竞赛。
8,欸欸、谢谢……
7,那、奖杯就让\n枪pyo拿着也行吧。\n你留作纪念吧。还挺大的。
6,诶、诶嗯……嘛……\n确实是这样没错。
5,话说、那个特异的枪使魔的\n召唤魔术、是你们自己独自\n开发出来的吗？
4,真是激烈的胜负。\n能现场见证新的历史诞生\n实在是、倍感光荣。
3,没关系、站在你们的立场来说、\n也是没办法的事情。
2,恭喜优胜。\n前几天的事情真是失礼了……
1,在竞赛的兴奋仍在持续中、\n表彰式盛大地举行、\n一行接过了优胜奖杯。
0-synopsis,出现的最后一个卷轴上只写着一个「う」字、一行为了解开３个卷轴上写的文字谜题埋头苦恼着。其中伊䓒它、意识到了自己不想结束试炼的想法。就在那时、伊䓒理解了卷轴上写的文字的秘密。使用「成为最强马娘的力量」实现了自己的愿望的伊䓒成为了「马魔王船西法」、一行被抢走了力量的同时还要与巨大鲷鱼烧来当面对峙。
0-chapter_name,第4R 策魔法而驰
