id,trans
filename,主线剧情第109章第3节第1幕
info,scene_cp109_q3_s10
217,给他最后一击！姬塔！这次可一定要让他变回原来的样子！
216,嘿嘿！这面子，我可不想再输了！
215,现在，我们面前有一个必须应付的对手。
214,搞不懂的事先放到一边！
213,他说要以自己的方式去做什么了解……
212,我们打到一半的时候，他突然就走掉了。
211,是啊，说到这个…… 说实话，我也不太清楚。
210,大家……大家都没事比什么都好。绯色骑士怎么样了？
209,哼哼……不管原因是什么，增加盟友总是件好事。
208,咦……？蕾欧娜小姐和白泽先生是什么时候……？
207,看来也不是什么善战的家伙啊，喂！
206,哈哈！虽然情况看起来好像也不是太糟糕……
205,久等了！ 大家都没事吧？
194,————
193,此外，在幽世力量的垂死挣扎之下，异形的存在也逐渐聚集到了大家周围。
188,…………
187,正如蕾欧娜所说，被炸飞的吉尔伯特已经站起来，并且再次举起了他的剑。
186,话说回来……可不要大意。 什么都还没结束。
185,该隐，什么都不用说了。因为我已经决定了。
184,蕾欧姐……
183,我做了我认为正确的行为。因此，我也要付起相应的责任才行。
182,没关系，该隐。是我自己做出的选择。
181,你为什么要这么乱来……
180,当然，这是要付出代价的……
179,除此之外，我还能引出突破身体界限以上的，足以摧毁身体本身的力量。
178,这样一来，她便不会在战斗中感到恐惧。
177,蕾欧娜大人现在无法感知身体的痛觉，因此身体会无意识地保持运作。
176,虽然谈论的是有关自己力量的事，但白泽却没有一丝自夸的样子，只是淡淡地进行着说明
175,本来这能力是这样用的，但也能做到其他的事情。
174,在历史的记载之中，能够使民众无法察觉到对国王不利的事实。
173,是我的能力。我本来就能够为了自己侍奉的王，而支配他人的「认知」。
172,感觉不到疼痛，那么…… ？
171,正如字面意思。 蕾欧娜大人已经感觉不到疼痛了。
170-sel1_txt,什么意思？
170,不，但是，血…… ！
169,没关系的，该隐……我已经，不会感到疼了。
168,该隐立刻跑向蕾欧娜，支撑着她的身体
167,蕾欧姐！ ？
166,虽然蕾欧娜的脸上没有一丝阴霾，但她的嘴边却流出了鲜血。
165,唔唔……
163,不，她撑不了太久。必须马上制止她……
162,但是……那个大姐竟然压制了吉尔伯特哟？以前她有那么强么？
161,…………
160,蕾欧娜不断挥舞着薙刀，在她的攻击之下，吉尔伯特巨大的身体也无法承受，就这么飞了出去。
156,唔！？
148,啊啊！ ！
147,不如说，我作为王的忠臣，现在才赶来真的是非常抱歉。
146,真厉害…… 原来你们也是来帮忙的啊。
145,莱因哈特一边这么说着，一边指着同样降落在旁边的白泽。
144,只是碰巧被这家伙捡到了而已。
143,也不是没事。实际上，我已经从岛上掉出去了。
141,嘿嘿！让我好一番担心！
140,莱茵哈撒！原来你没事啊！
139,降落在修特尔克岛上的蕾欧娜，竟然与持有幽世之力的吉尔伯特展开了不分胜负的对决。
138,什么……！？不可能……！？
136,哈！ ！
132,蕾欧娜从白泽身上跳下后，顺势劈向了吉尔伯特。
131,咕…… ！ ？
129,啊啊啊啊！ ！
126,此时载着莱茵哈撒的除了星晶兽白泽以外，还有蕾欧娜。
125,在那里的，不仅仅只是莱茵哈撒而已。
124,啊！那是…… ！
123,什么！？莱茵哈撒！？
122,好极了……你一个人也能稳稳地站着了啊。
121,正在这时，从该隐上方传来了某个熟悉的声音。
120,该隐稳稳地举起剑，接住了吉尔伯特的一击。
116,唔……！！
113,就算被你抛下了……我也会继续前进的。
112,这样就可以了吧，莱茵哈撒。
99-sel1_txt,该隐！
99,哦哦哦！ ！
98,我知道了……莱茵哈撒。
96,无论发生什么，你都只管向前看。到那时候，我会在你的身边。
94,…………
93,结束了…… 我要结束这一切…… 一切！
92,哈啊…… 哈啊……
91,————
86,就像肯定露莉亚的话一样，通过吉尔伯特的身体而显现出来的某种东西，吸收了周围的力量，现出了身姿。
77,那些就……力量。被吉尔伯特吐出来的东西。
76,他……在吐什么东西么？
73,唔唔唔…… 唔唔…… 唔唔……
72,啊啊啊啊啊！ ！ 哈哈哈哈…… ！
67,不要来了啊啊啊啊！ ！
66,不要再来……我的……身体中……
65,不、不要……！咳咳……不要再……不要再……来了……
64,吉尔伯特痛苦地抱着头，就像是在呼应着垂死的幽世之力一般。
63,来了！ 哈哈！ 呜呜…… 呜啊……
62,咕啊…… ！ 啊啊啊啊啊！ ！
61,搞，搞什么…… ！发生什么了！？
60,……唔！？
59,————嘶！！
54-sel1_txt,样子有点奇怪
54,在那里的，是已经陷入完全沉没的幽世之力的肉块。
53,————
48,什么…… ？
47,啊，咦……！那里是不是有动静！
46,在众人发呆的时候，露莉亚突然注意到了什么，露出了害怕的表情。
45,…………
44,卡塔莉娜静静地摇着头，制止了碧的话语。
43,碧……
42,骗人的……吧？别这样，是作战吗？这可真不好笑……
41,碧对着虚空不断喊叫着，可不论他怎么喊，都没有任何反应。
40,等、等等！一定是躲在某个地方了对吧？喂！快出来啊！
39,诶……
38,怎么可能……
37,难道是掉下去了？掉到……空之底了吗……
36,啊……
35,在吉尔伯特的攻击之下，地面就像是开了个洞一般，能够透过去直接看到空之底。
34,烟尘已经散去，但到处都没有莱茵哈撒的踪影。
24,啊啊啊！ ！
23,莱茵哈撒…… ！ ！
22,但是在那之后，莱茵哈撒的就代替该隐和碧被击飞了出去。
21,呜哇！ ？
18,啧……！！
17,该隐就像是要保护碧一般，突然闪到了吉尔伯特面前
14,（可恶……！大意了！原来那家伙还有力量！）
13,去死……
12,嗯诶！ ？
10,啊！ 危险 ！ ！ 碧！
9,呼…… 这样一来——
8,由于卡塔莉娜的最后一击，幽世之力的集合体完全沉默了。
7,————
2,啊啊啊！ ！
0-synopsis,在垂死挣扎之中，附在吉尔伯特身上的幽世之力以异形的存在显现了出来。正在这时蕾欧娜和白泽突然出现，压制住了吉尔伯特。在白泽拥有的支配「认知」的能力之下，蕾欧娜正处於无法感到疼痛的极限状态。该隐非常担心蕾欧娜的状态，却依然无法动摇她的决心。随着拉卡姆等人的加入，姬塔一行将与吉尔伯特决一死战。
0-chapter_name,第109章　抗う者達
