id,trans
filename,scene_evt200226_first_ed
translator,myu
info,scene_evt200226_first_ed
81,可恶……可恶……！！<br>搞什么啊这个小鬼……<br><span class='scene-font-4'>可恶啊啊啊啊……！！</span>
79,永别了。<br>……一直以来，都受你照顾了。
78,…………！
77,那么，我现在就在这里报恩好了。<br>……我不杀你，你逃走吧。
76,是啊。<br>也可以这么说。
75,恩情……恩情吗。
74,你以为是谁买下了身为奴隶的你，<br>把你养育成人的……！<br>你还真敢恩将仇报啊……！！
73,比如说……<br>我就是让玛格森崩溃的导火索……<br>这件事。
72,我当然明白。
71,你……你，怎么在这里……！<br>你明白自己在做什么吗……！？
70,这样啊……<br>你没事啊。
69,涅槃，你……！？
67,…………！
64,无限……<br>…………
57,也是！总之，大家都<br>让我治疗一下伤口吧～
56,总之，先让他睡一会儿。<br>等他醒了，再问问他为什么发狂吧。
55,嗯～，这可说不准啊～？
54,嗯？希耶提的力量……？
53,这孩子说不定<br>和你拥有相似的力量哦，<br>希耶提。
52,真是可怕的力量……<br>光靠他一个人，<br>便能成为对全空的威胁。
51,……
50,我从未见听说过他使用的体术。<br>特有的发色，眼睛，角，身体……<br>应该都是有名的家族所有的……
49,与其说是强大……<br>这也有点太强了吧……
48,无限真是难搞懂的家伙……<br>我觉得强大是一件好事呢——
47,太好了……<br>如果继续战斗的话，<br>无限和我们都会受伤……
46,嗯。
43,睡着了……吗？
42,<span class='scene-font-katari'>无限就这样保持着跪下的姿势，</span><br><span class='scene-font-katari'>缓缓地闭上眼睛，陷入了睡眠中。</span>
41,呼……
40,……呜……
36,乖，乖……好孩子。<br>是该睡觉的时间了……
35,呜…………呜？
34,<span class='scene-font-katari'>零不顾妮欧的制止，</span><br><span class='scene-font-katari'>睁开眼睑靠近无限，</span><br><span class='scene-font-katari'>窥视着他的双眸。</span>
33,……孩子。<br>看着我。
25,没问题的，小姑娘。
24,啊……现在还不行……！
22,真爱耍脾气呢，孩子。
21,原来如此……这个巨汉的存在，<br>对于十天众来说<br>也是预料之外的事情吗。
20,咕噜噜噜……
19,那你们可来得真早。<br>但我们现在也没有空闲招待你们，<br>你在别处看到这情况就该明白了吧？
18,哎呀，你们不是<br>把玛格森赶走了吗？<br>那么不就该轮到我们出场了？
17,零！？<br>为什么会来这里……
16,你们好，十天众的各位。<br>……虽说你们是最强的骑空团，<br>但看上去已经疲倦不堪了呢？
15,谢谢你，阿霞。
14,这边请，妈妈。
12,是因为他的体质加上<br>极度的兴奋状态所致吧。 <br>那该怎么办呢……
11,我的演奏，无法传达……！<br>被无限心中的波动覆盖了……！
10,呜……<br>呜噢噢噢噢……！！
9,…………！
8,<span class='scene-font-katari'>十天众和姬塔好不容易才制服了</span><br><span class='scene-font-katari'>失去控制，化为狂暴力量本身的无限。</span>
2,<span class='scene-font-katari'>无限从索恩的攻击下</span><br><span class='scene-font-katari'>保护了玛格森的成员，</span><br><span class='scene-font-katari'>并开始了暴走。</span>
0-synopsis,无限总算被姬塔和十天众控制住了。就在这时，零出现了。她通过瞳术让无限睡着。就在涅槃远远地看着此情此景时，玛格森的干部出现了。虽然涅槃是玛格森的一员，但是因为他委托了秩序骑空团调查事件，从而导致了玛格森的崩溃。涅槃声称为了报恩，可以放过逼问自己的玛格森干部，然后便独自离开了。
