id,trans
filename,scene_s3_valentine_2117_v1_0_2002_3_3030164000_1
translator,麻友桑的话筒
info,scene_s3_valentine_2117_v1_0_2002_3_3030164000_1
14,明年，就做一点<br>更不一样的东西吧。
13,是吗……<br>那，就好。
12,怎么样？<br>好吃吗？ <br>
10,我想听听<br>姬塔的感想。
9,嗳，在没融化之前<br>吃吃看。
8,你能这么说<br>就没有白做这个。
7,请，吃吧。
6-sel2_txt,<span class='scene-font-katari'>看起来很好吃</span>
6-sel1_txt,<span class='scene-font-katari'>我开吃了</span>
6,书上写着外面的世界<br>也有这样的冰点心。<br>所以，我试着做了一下。
5,我把冻住的巧克力<br>削成刨冰的样子了。
4,诶，刨冰？<br>是哦，的确看起来是刨冰。
3,那么，给。<br>这就是我的巧克力。
2,呵呵，谢谢。
1,今天是情人节。<br>所以，我准备了巧克力。<br>能收下吗？
0,姬塔、有空吗？
