id,trans
filename,主线剧情第88章第1节第1幕
info,scene_cp88_q1_s10
124,<span class='scene-font-katari'>略为吃惊地确认了其内容后，众人连同拉卡姆一起乘上了战舰。</span>
123,<span class='scene-font-katari'>然后该隐就向其他人讲述了自己的作战计划。</span>
122,这次的作战计划，\n可以交给我制定吗。
121,肯定能的……伊欧，泽恩先生，还有格兰赛法都能得救的。所以，姬塔……
120,前提是这件事真能办成……
119,如果能把伊欧和泽恩先生一起救出来的话，我们也能卖他们一个人情。
118,现在泽恩先生被抓走了，这件事对我们来说也并非毫无益处。
117,<span class='scene-font-katari'>蕾欧娜惊讶地插了一句，并且伸手阻止了该隐。</span>
116,该隐！？
115,——明白了。去救出她们吧，格兰赛法也好，伊欧也好。
114,如果你们要挑起事端，那我也不会……
113,这话说来难堪，毕竟我现在跟被伊德尔瓦拴着脖子的狗没有区别。
112,你们有你们的同伴，而我也有不能背叛的同伴在。这一点，姬塔你也是清楚的吧？
111,你们的心情我能理解……但我是不会站在你们这边的。
110,你要和我们打吗。不……也是啊，事情也难免会发展成这样。
109,所以，我……
108,我是……为了守护重要的人，才留在军队里的……
107,不……我想应该没有人会真正喜欢打仗吧，大家都想要平静的生活。
106,虽然我是一个军人，但我讨厌打仗……
105,我不会……让你们这样做的。
104-sel2_txt,<span class='scene-font-katari'>即使刀剑相向也在所不辞</span>
104-sel1_txt,<span class='scene-font-katari'>请不要阻止我们</span>
104,所以……<span class='scene-font-4'>我是绝不会就此放弃的！</span>
103,如果不这样做的话……恐怕就真的没有再次相遇的机会了。
102,所以，如果现在触手可及，我们就必须伸出手去。
101,然而即便天空如此广阔，我还能与大家相遇相会，结伴踏上旅途，这一切都如同奇迹一般。
100,大家在瘴流域彼此分离之后……我才察觉到，这片天空实在广阔得令人害怕。
99,但、但是！小伊欧也好，格兰赛法也好，都是我们重要的同伴啊！
98,怎么会……
97,既然有可能招致这样的结果，那么我就不能容许姬塔你们擅自行动。
96,<span class='scene-font-katari'>蕾欧娜紧握着自己的武器，流露出懊悔与恐惧之情。</span>
95,难得现在两国还没有发生任何直接冲突……
94,那就会发展成伊德尔瓦王国和雷姆王国之间的冲突。
93,格兰赛法现在被雷姆王国保管着，如果为了夺回它而主动求战……
92,你们虽是客将，但仍从属于伊德尔瓦王国。
91,但是，我作为伊德尔瓦王国的军人，不得不阻止你们的行动。
90,你们的心情我可以理解，你们会愤怒也是理所应当。
89,<span class='scene-font-katari'>蕾欧娜慌忙出声制止了想要立刻冲出战舰的姬塔等人。</span>
88,请、请等一下！
87,好嘞！那俺们就快点过去吧！
86,被抓走的伊欧和千里眼贤者，恐怕也在那里吧。
85,现在为了执行任务，格兰赛法也到了这座岛上，并且和其他军舰一起停在港口的背面。
84,但是，格兰赛法也是我们重要的同伴！我们决不能置之不顾！
83,我们确实把格兰赛法丢在了那里。
82,在<span class='scene-font-place'>白风之境</span>失散之后……
81,但是，格兰赛法确实是我们的骑空艇，同时也是我们不可或缺的存在。
80,是啊，虽然不是不能理解对方的苦衷……
79,好啊！如果俺们在此放弃，可对不住骑空士之名。
78-sel2_txt,<span class='scene-font-katari'>把它夺回来！</span>
78-sel1_txt,<span class='scene-font-katari'>去救它吧！</span>
78,怎么能被那些家伙当成自己的随意使用啊！
77,可恶，格兰赛法明明是俺们的船！
76,原来格兰赛法遭遇了这样的事情呢。
74,<span class='scene-font-katari'>说完，拉卡姆调整呼吸，叹了口气。</span>
73,之后，因为看重我与星晶兽作战的经验，他们让我参与了本次作战。
72,所以我就被雷姆王国的人请当作客将使唤了。
71,要瞒过雷姆王国把格兰赛法带出来，凭我自己实在无能为力。
70,那些家伙知道了格兰赛法是我们的船后，反倒是把格兰赛法当做人质来用了。
69,不管这艘船的原主人是谁，既然这是紫骑士带来的东西，就不能轻易让渡出去。
68,我拜托他们把格兰赛法还回来，但是那些家伙并没有点头答应。
67,确实，和格兰赛法再会的喜悦只有片刻……
66,但是从你说的话来看，它现在似乎不太好取回来啊……
65,也就是说，格兰赛法果然也来到了纳尔・格兰德空域啊！
64,那毫无疑问就是我们的骑空艇——格兰赛法。
63,然后我就去见了见紫骑士寄放在那里的骑空艇……
62,听到了这些之后，我就有了不好的预感。
61,<span class='scene-font-katari'>轻咳几声后，拉卡姆接着说道。</span>
60,不好意思，请允许我回到原来的话题吧。
59,我也曾听闻，雷姆公爵——或说是现在的雷姆王室，是来自于其他空域的移民的说法。
58,雷姆王国起源于特里德王国时代的雷姆公爵领地。
57,<span class='scene-font-katari'>蕾欧娜为了补足拉卡姆的说明接着说道：</span>
56,似乎是。不过听说他那边才是本家，雷姆王家只是分家。
55,等等……！难道说紫骑士是雷姆王室成员吗？
54-sel1_txt,<span class='scene-font-katari'>也就是说……</span>
54,因为太大了不方便直接带回去，于是就寄放在作为自己分家的雷姆王室那里了。
53,这回，那家伙在法塔・格兰德空域的<span class='scene-font-place'>白风之境</span>捡到了一艘珍奇的骑空艇。
52,他热衷于在各个空域找寻一些奇怪的或者是感兴趣的东西，然后带回去。
51,是的，而且他看上去也是个怪人。
50-sel1_txt,<span class='scene-font-katari'>是七曜骑士吗？</span>
50,咦？难道说……
49,紫骑士！？
48,就在我忙于此事的某一天，紫骑士造访了雷姆王国。
47,"为了和你们汇合，我就暂且住在那里搜集各种各样的情报……    "
46,那里是雷姆王国的地盘，不久我就被召进王宫，被当作是其他空域来的客人对待。
45,在那之后，\n我漂流到了纳尔・格兰德空域的\n一个很小的岛上。
44,<span class='scene-font-katari'>拉卡姆开始回顾起自己在纳尔・格兰德空域至今为止的遭遇。</span>
43,是啊，首先……就从在<span class='scene-font-place'>白风之境</span>被瘴流域吞噬的时候开始说起吧。
42,但是……到了这里应该可以说了吧？到底发生了什么？
41,原来如此，所以才要采取如此曲折的方法啊。
40,没错。不这么做的话，想要进行详谈而不受他们的怀疑，几乎是不可能的。
39,拉卡姆先生让姬塔跟自己战斗，也是为了方便之后如此展开不是吗？
38,首先，为了避开那些人的警戒，把拉卡姆先生带到没有受到监视的地方十分必要。
37,那个地方处于雷姆王国的监视之下，他们一直在盯着我的一举一动。
36,姬塔……那个时候你有听到什么动静对吧。
35-sel2_txt,说明一下吧
35-sel1_txt,怎么回事？
35,不，帮大忙了，在那个地方可没法详谈。
34,对不住了，虽然只是一时，但是想必并不好受吧。
33,<span class='scene-font-katari'>该隐一进到屋子里，就立刻解开了拉卡姆的拘束。</span>
31,<span class='scene-font-katari'>该隐等人把拉卡姆带到了伊德尔瓦王国军的战舰上。</span>
25,遵命。
24,比起这个，我们的存在已经被伊德尔瓦知道了，必须立刻向吉尔伯特大人汇报。
23,问题不大，千里眼的贤者已经在我们手上了。
22,那个男人被抓起来了啊……
21,<span class='scene-font-katari'>而距离他们有一小段距离的暗处，有几个监听着事情始末的奇怪身影。</span>
17,<span class='scene-font-katari'>拉卡姆和姬塔等人回到了战舰中，而泽恩的弟子们则回到了他们的村落。</span>
16,只是，请小心些。看来现在这座岛上有不少监听的家伙潜伏着呢。
15,好的，雷姆王国来袭的事情，得快点通知大家才行……
14,我们暂且先回战舰里吧。弟子们也快回到你们那边去吧。
13,嗯？怎么回事？
12,不……是这样啊。现在这么干是没错。
11,但是，拘捕起来…这样做像是真把他当成敌人了啊……
10,哦，事到如今我也不会反抗了，经过刚才的战斗，我已经无力再战了。
9,雷姆王国客将拉卡姆！你是昨晚袭击事件的嫌疑人，现在必须将你拘捕起来！
8,对了！
7,<span class='scene-font-katari'>看到拉卡姆皱起眉头，该隐突然想说些什么。</span>
5-sel2_txt,有什么人在？
5-sel1_txt,有什么奇怪的声音？
5,<span class='scene-font-katari'>正当大家为这状况迷惑不解之时，姬塔突然听到了可疑的声音。</span>
4,<span class='scene-font-katari'>拉卡姆说出的话让姬塔一时沉默。</span>
3,所以，请你救救它——救救我们的骑空艇……格兰赛法。
2,我也知道这是个很胡来的请求，\n但是要我舍弃它的话，\n我办不到。
0-synopsis,为了避开雷姆王国的监视，该隐暂时约束了拉卡姆的自由，将他带到战舰上。姬塔等人从拉卡姆那听取了全部经过，想要去夺回格兰赛法，但是蕾欧娜以伊德尔瓦王国的立场制止了姬塔。这时，该隐提出了一个可能可以同时救出伊欧、泽恩和格兰赛法的作战计划。
0-chapter_name,第88章 被囚的同伴
