id,trans
filename,scene_evt170301_cp0_q2_s10
info,scene_evt170301_cp0_q2_s10
122,<span class='scene-font-4'>…………！</span>
121,<span class='scene-font-katari'>露莉亚和碧点头，</span><br><span class='scene-font-katari'>下定决心将体内的冲动放手交给身体。</span>
120,呵呵呵……<br>就是啊。之后的事交给我们！
119,就是这样。<br>以前的家伙们负的债和年轻人没关系！
118,你们加油！<br>不管发生什么，<br>我们一起解决！
117,拉卡姆……！
116,大干一场吧！<br>管他什么原初兽什么的，<br>我们会解决掉的！
115,卡塔莉娜……！
114,露莉亚，别在意！<br>只要能救回姬塔……<br>放手去做你们能做的！
113,但，但是，我们……！
112,……！
111,再这样下去，<br>和圣德芬一样的邪恶星晶兽<br>会毁掉空之世界！
110,停下……<br>不能展现力量！
109,这鸣动会把封印解除，<br>所有原初的星晶兽都会放出现世！
108,<span class='scene-font-4'>哈哈哈哈！</span><br>太好了，巨大咆哮再次响起！
107,这鸣动是……！<br>曾经在<span class='scene-font-place'>赞克汀泽</span>发生的……
97,我绝对——！
87,旅途还没结束啊！<br>要是你不在了该怎么办啊！
86,不是要一起去<span class='scene-font-spword'>星之岛</span>吗！<br>不是要去见你父亲吗！
85,我不相信……<br>你竟然会死什么的……
76,这次就让我，<br>让我将姬塔——！
69,即使遇到困难也会说着<br>「没事的」让我安心……
68,一定还能像平时那样<br>笑着叫我「露莉亚」……
67,姬塔……<br>这是假的吧？<br>你一定能得救吧？
66,<span class='scene-font-katari'>只能站在岬角边，</span><br><span class='scene-font-katari'>努力寻找着消失在云间的姬塔。</span>
65,<span class='scene-font-katari'>气氛变得凝重，</span><br><span class='scene-font-katari'>一行人说不出话来。</span>
64,可恶，怎么会这样……<br>自由落体的速度就算是天司也……！
63,呜呜……<br>姬塔……！
62,幼稚……<br>你的想法让我想吐。
61,呵，呵呵呵……<br>空之世界不需要我，<br>那就让它天翻地覆！
60,愚蠢的行为……<br>事已至此还有什么意义？
59,<span class='scene-font-katari'>与此同时，</span><br><span class='scene-font-katari'>拉斐尔控制住了圣德芬的身体。</span>
58,<span class='scene-font-katari'>米迦勒和乌列尔追着</span><br><span class='scene-font-katari'>姬塔飞向空底。</span>
53,能赶上吗……！？<br>可恶，必须得赶上！
48,<span class='scene-font-4'>混蛋……！</span><br>乌列尔，快追！
47,……！
44,即使拥有力量也不过是人类，<br>这是你最大的缺陷——
43,<span class='scene-font-4'>哈哈哈哈！</span><br><span class='scene-font-4'>没意思，真是没意思！</span>
42,<span class='scene-font-katari'>姬塔的肩膀突然被推了一下，</span><br><span class='scene-font-katari'>整个人从岬角掉了下去。</span>
41,什……！？
40,诶……？
34,很高兴与你对话，旅途愉快。
33,虽然你可能没有察觉，<br>但作为加速进化的<span class='scene-font-spword'>『特异点』</span>，<br>世界正在以你为中心行动着。
32,真是漂亮的手指……
31,<span class='scene-font-katari'>然后静静地将脸凑上来，</span><br><span class='scene-font-katari'>在耳边小声说道。</span>
30,<span class='scene-font-katari'>圣德芬走到姬塔面前，</span><br><span class='scene-font-katari'>伸出了手。</span>
28,呵，真冷淡啊。<br>不是挺好吗？来吧。
26,圣德芬走到姬塔面前，<br>伸出了手。
25-sel2_txt,<span class='scene-font-katari'>不要</span>
25-sel1_txt,<span class='scene-font-katari'>好啊</span>
25,能带领赤色龙和苍之少女，<br>又被四大天司认可，<br>我想对你表达最大限度的敬意。
24,姬塔……<br>最后和我握个手怎么样？
23,我知道。<br>到那时无论怎样的处罚我都接受。
22,是啊……<br>最后还是要交给天司长大人来判断。
21,但是怎么办？<br>总不能就这么把他无罪释放吧。
20,牺牲者……<br>你的想法很奇妙啊。
19,是吗……<br>露莉亚看了他的记忆吧？
18,虽然不能轻易地原谅他……<br>但圣德芬说不定也是星之民的牺牲者。
17,但是那个星之研究者<br>践踏了他的希望……
16,圣德芬一直想帮上<br>路西菲尔的忙……
15,帮不上忙……<br>那个，我稍微能体会到。
14,苍之少女……？
13,那，那个！<br>四大天司，圣德芬！
12,嗯……？<br>怎么了，露莉亚？
11,…………
10,我真是悲惨的男人。<br>竟然用最恶劣的手段<br>来对抗弃子的命运……
9,被软禁在研究所里，<br>又被封印在牢笼，<br>就是在那时灵魂变得浑浊了吧……
8,我也觉得不可思议……<br>为什么会暴虐到这种程度……
7,啊啊，当然……
6,圣德芬你这混蛋……<br>做好觉悟了吗？
5,呵呵，谢谢。<br>要先把外形复原哦。
4,加百列，<br>我来治疗你背后的伤。
3,…………
2,结束了，圣德芬。<br>你的计划已经完全落空了。
1,<span class='scene-font-katari'>圣德芬落在地上，</span><br><span class='scene-font-katari'>脱力般地蹲着，</span><br><span class='scene-font-katari'>翅膀也物归原主。</span>
0,<span class='scene-font-katari'>激战过后，</span><br><span class='scene-font-katari'>姬塔一行回到了岬角。</span>
0-synopsis,圣德芬失去了四大天司翅膀后没了特殊力量，仿佛失去附身的邪魔一样露出悔恨的表情，并向一行人道歉，却趁着这一瞬间将姬塔推向了空之底。露莉亚和碧为了救姬塔觉醒了潜在的力量。
0-chapter_name,第7話 神
