id,trans
filename,scene_evt200729_cp4_q4_s10
info,scene_evt200729_cp4_q4_s10
87,<span class='scene-font-katari'>她战战兢兢地问了榭洛科特后，</span><br><span class='scene-font-katari'>得知那个骑空已经解决了纠纷，离开了这里踏上旅途了。</span>
83,<span class='scene-font-katari'>第二天，睁开眼的梅格发现自己竟不知不觉间回到了度假小屋。</span>
77,该怎么办……<br>总、总之，<br>先把万事屋叫来吧……
76,<span class='scene-font-katari'>得知少女是幽灵这一真相，</span><br><span class='scene-font-katari'>梅格吓得口吐白沫昏了过去。</span>
75,呜~嗯……
74,你，你没事吧！？<br>是哪里不舒服……
72,…………
71,嗯……？<br>你怎么了？<br>脸色有点苍白啊……
70,天气很热的时候，<br>因为我在附近就会感觉很凉爽，<br>所以被大家拉拉扯扯搂搂抱抱……
69,虽说以前是这样……<br>现在反而每天都很吵闹呢。
68,…………
67,在昏暗又寂寞的地方一个人待着的话，<br>就会渐渐变得有点不对劲呢……
66,莫莫也很寂寞的。<br>很长时间都没人叫它的名字……
65,啊，没事的！<br>现在已经不会干坏事了。<br>我有好好管教它的。
64,恶灵……？
63,这家伙原本是住在废墟的恶灵。<br>因此特别喜欢吓人……
62,抱歉……吓到你了吧？
61,喂！不行哦，莫莫！
60,<span class='scene-font-4'>噫！？</span>
59,<span class='scene-font-4'>嘎呜！</span>
58,…………
57,但不知为什么，<br>以这副幽灵的形态，<br>留在了这个世界……
56,我们啊<br>在很久以前就已经死了。
55,<span class='scene-font-katari'>就在这时，</span><br><span class='scene-font-katari'>被来自海洋的夜风所吹拂，</span><br><span class='scene-font-katari'>梅格突然感觉一阵恶寒。</span>
54,…………
53,啊……<br>那，那个虽说是幽灵，<br>你也不用那么警戒……
52,这样啊…………诶？<br>幽灵？
51,嗯……<br>因为我和这些孩子们都是幽灵。<br>大概的意思都能懂。
50,诶？<br>你知道它们在说什么吗？
49,说的也是……<br>就像贝波说的，<br>走夜路的时候要注意哦。
48,……！？
47,────！
46,<span class='scene-font-kokoro'>（话说，是不是散发着青白色的光？</span><br><span class='scene-font-kokoro'>而且总觉得……是错觉吗，看上去有点透明）</span>
45,<span class='scene-font-kokoro'>（那是什么……？</span><br><span class='scene-font-kokoro'>不是狗狗也不是兔子……）</span>
44,哇啊，可爱的狗狗……也不对，<br>可爱的兔兔……吗……呃……
43,──
42,──！
41,────！
40,贝波和弗吉，还有吉吉。<br>我抱着的是尼古拉，<br>还有一个叫莫莫的孩子。
39,而且这些孩子也帮了我吧。<br>是菲莉的宠物吗？<br>真聪明呢！
38,谢谢你救了我，菲莉！<br>真的真的很谢谢你！
37,我叫菲莉。<br>是个好名字吧？
36,啊，对了名字！<br>你能告诉我你的名字吗？<br>我叫梅格。
35,你认识万事屋吗？<br>果然那个人的人脉很广呢……
34,啊~原来如此……<br>是和榭洛科特有来往的那些人，对吧……？
33,我也是骑空团的一员，<br>现在和伙伴们一起暂留这座岛上。
32,只是稍微摔了一跤，我没事的……<br>那个，你为什么会在这里？
31,已经不用担心了。<br>你没受伤吧？
30,我，我还以为要死了……！
29,<span class='scene-font-katari'>被少女拉着站起来，</span><br><span class='scene-font-katari'>梅格终于反应过来自己被救了。</span>
27,啊，嗯……！
26,你没事吧？
25,真是的……<br>刚刚那只稍微有点缠人呢……
24,<span class='scene-font-katari'>在连番紧逼之下，</span><br><span class='scene-font-katari'>魔物慌张地逃向黑暗中。</span>
23,…………！
20,──
19,──！
18,────！
17,还不逃的话，<br>我们这边也不会手下留情的！<br>要上了！大家！
16,…………！？
12,<span class='scene-font-4'>不会让你得逞的！</span>
11,<span class='scene-font-katari'>在害怕得不能动弹的梅格面前，</span><br><span class='scene-font-katari'>魔物挥舞着那只巨钳。</span>
10,啊，啊，啊啊……！
9,…………！
8,<span class='scene-font-katari'>因为太暗脚绊了一下，</span><br><span class='scene-font-katari'>梅格摔了个大跤，</span><br><span class='scene-font-katari'>回头发现魔物已经逼近到背后了。</span>
7,<span class='scene-font-4'>呜哇啊！？</span>
5,<span class='scene-font-kokoro'>（鱼也好魔物也好……</span><br><span class='scene-font-kokoro'>为什么我的度假总是变成这样啊~！？）</span>
4,<span class='scene-font-katari'>梅格拼命从举着大钳的魔物那里逃走。</span>
3,<span class='scene-font-4'>对不起对不起！</span><br><span class='scene-font-4'>是我大意了～！！</span>
2,…………！
1,<span class='scene-font-4'>哇啊～！！</span>
0-synopsis,梅格要被魔物袭击的时候，名为菲莉的少女和其宠物救了她。菲利说她也是骑空团的一员。梅格向她道谢，谈话间菲莉坦白了自己是幽灵这一事实。她在很久之前就死去了，但不知为何仍留在这个世界。梅格吓得昏了过去，醒来已经是第二天早上了。那个骑空团已经离开这里踏上旅途了。
0-chapter_name,第4话 偷猎者・梅格
