id,trans
filename,主线剧情第72章第3节第1幕
info,scene_cp72_q3_s10
55,<span class='scene-font-katari'>伴随着诸多军靴的声音，心中掺杂着些许孤独与悔恨，芙莉西雅向着高塔进发。</span>
54,<span class='scene-font-katari'>芙莉西雅用魔晶之力操控士兵将欧尔姬丝绑了起来，然后带着士兵们离开了这个寂静的废墟。</span>
52,只要这条命还在，我就会否定这没有任何价值的世界，并与之抗争到底。
51,现在的埃尔斯特毫无价值，当然，我也不会认可你的存在。
50,但是，我……我真正爱着的，是有那位大人在的那个埃尔斯特。
49,我过去确实也处于埃尔斯特管理者的立场。
48,<span class='scene-font-katari'>像是要阻止欧尔姬丝继续说下去，芙莉西雅走向了废墟的出口。</span>
47,芙莉西雅……你……
46,…………
45,是这样的吧，薇奥拉陛下？
44,如果没有星之民的话，您就一定会选择我……
43,没有星之民的话，您也不会因为星晶兽而牺牲……
42,没有星之民的话，您也不会被那个男人诓骗……
41,没有星之民的话，埃尔斯特也不会衰败……
40,这一切都是星之民的错。
39,是的、是的……我当然知道，薇奥拉陛下只是被那个男人诓骗了而已。
38,<span class='scene-font-katari'>芙莉西雅紧紧抓住欧尔姬丝的手，止不住地说道。</span>
37,但是……啊……薇奥拉陛下，为什么您会选择那个身为星之民的男人？
36,我也并不是不为民众的牺牲感到心痛。
35,薇奥拉？不是的，我并不是母亲……
34,啊，薇奥拉陛下，不是的……不是这样的……
33,<span class='scene-font-katari'>然而，芙莉西雅注视着欧尔姬丝的双眼中，却包含着空洞的怜悯。</span>
32,<span class='scene-font-katari'>芙莉西雅并没有回应欧尔姬丝的愤怒。</span>
31,明明你也曾是管理埃尔斯特的官员，可你把士兵……把人民当成什么了！？
30,太残忍了！！\n对这些本就被你牺牲掉的人\n做出这样的事！！
29,哪怕失去了精神，也继续作为忠实的棋子为我效劳吧！
28,哼哼哼……是的，这样就好！
27,<span class='scene-font-katari'>被注入瘴气的士兵像是牵线人偶一般，以一副空洞无神的模样站了起来。</span>
26,…………
25,<span class='scene-font-katari'>芙莉西雅将自己身上散发出的瘴气注入到堆积着的士兵的体内。</span>
23,但是……！
22,那时我曾认为变成人偶的他们已经没有利用价值了……
21,虽然死是没死，但也不可能再次取回意识了。
20,为此，在实验的初期，像他们这样精神被完全剥离的人也不少。
19,反应器是为了利用星晶兽机械降神的精神干涉能力而制作的。
18,他们是“反应器”制成后最早的一批实验者。
17,……？
16,他们并没有死。话虽如此，也不能说他们还活着。
15,这是……这些人……难道是！
14,<span class='scene-font-katari'>废墟的地板上，诸多士兵被杂乱地“堆积”在那里。</span>
13,<span class='scene-font-katari'>习惯了暗处之后，欧尔姬丝一幅异样的光景映入她的眼帘。</span>
8,<span class='scene-font-katari'>芙莉西雅眼中的疯狂熊熊燃烧，带着欧尔姬丝来到了废墟的深处。</span>
7,っ……
6,闭嘴，不听话就毁了你的喉咙。
5,这里是？
4,<span class='scene-font-katari'>但是芙莉西雅却把她带到了某处昏暗的废墟，而不是之前约定的塔中。</span>
3,<span class='scene-font-katari'>欧尔姬丝从</span><span class='scene-font-place'>美佛拉修</span><span class='scene-font-katari'>的王宫中被绑架到了</span><span class='scene-font-place'>阿加斯提亚</span><span class='scene-font-katari'>。</span>
2,…………
1,…………
0-synopsis,抵达阿加斯提亚的芙莉西雅和欧尔姬丝，来到了一处寂静的废墟。那里曾经是芙莉西雅过去最早进行反应器精神剥离实验的地方，躺满了因实验而变成活死人的士兵。芙莉西雅自己身上散发出的不祥瘴气注入到士兵体内，士兵们像是牵线人偶一般行动了起来。
0-chapter_name,第72章混乱的阿加斯提亚
