id,trans
filename,scene_ult_chr086_ep1_q2_s10
translator,Antares
info,scene_ult_chr086_ep1_q2_s10
46,那么，现在就让我们见识一下……<br>你们临空的决心……！
45,呵呵……<br>我就知道你们的话，一定会这么说的。
44,是呀！<br>这种事对于咱们来说，<br>不过是早就决定了的事！
43,诶……<br>这样的话就好说了……<br>是吧？姬塔？
42,是的……<br>并且希望你们向密斯拉发誓，<br>绝不放弃这旅途。
41,原来如此……<br>就是说在这里向密斯拉发誓对吧？<br>发誓和格兰塞法共同前进。
40,密斯拉的绝对强制力会变为格兰塞法新的力量。<br>直到你们赋予的使命达成为止。
39,然后这个誓约让星晶兽密斯拉听到的时候……
38,由作为现在的搭乘者的你们，<br>来给格兰塞法赋予新的使命。
37,这是……怎么回事？
36,所以……<br>所以希望你们让格兰塞法重获新生。
35,无论怎样修理，<br>格兰塞法也无法回到天空……
34,是的……所以我带你们来到了这里。
33,等、等、等等！<br>怎么会……<br>那，格兰塞法她……
32,怎么会……
31,任务结束，<br>用尽力量残渣的骑空艇，<br>她的命运是就这么沉没下去……
30,因为格兰塞法原本是星之民为了侵略这个世界而造出的船。
29,这我也无能为力……<br>要问原因的话，<br>因为并不是坏掉了。
28,格兰塞法已经没有在天空飞翔的力量了。
27,这是怎么回事……？
26,格兰塞法已经失去了作为骑空艇的力量……<br>所以修理已经没有意义了……
25,修理已经……没有意义了。<br>非常遗憾呢。
24,但是啊……<br>没有人手，<br>要怎么修理啊？
23,那当然是……<br>让格兰塞法复活了。
22,啊，诺亚……<br>差不多该告诉我们了……<br>到底是打算做什么啊？
21,正是如此……<br>如果不是这样的话就困扰了。
20,咦……？<br>这孩子，非常平静……<br>似乎没有在暴走之类的……
19,呀……好久不见。<br>今天是来借用你的力量的。
14,啊！？<br>这、这里……<br>有星晶兽的气息……！
13,什么啊……？<br>喂喂，<br>这里有什么吗？
12,<span class='scene-font-katari'>就这样，诺亚引导的地方是某个古老的船坞。</span>
9,唔……<br>看来不是简简单单就能解决的事啊……
7,啊，喂！<br>是要去哪里啊？
6,<span class='scene-font-katari'>说完诺亚便开始一个人走在加隆佐的街道上。</span>
5,没关系……<br>这里就相信我，<br>希望你们跟着我来。
4,诶？什么……？<br>不是，但是要修理船的话人手……
3,不，没有那个必要哦，拉卡姆。
2,好烦哦！<br>啊，不好意思啊，<br>现在有空的人有多少……
1,哦！<br>你们怎么了，又把船搞坏了吗？<br>真是乱来啊……
0,<span class='scene-font-katari'>继续乘坐骑空艇，</span><br><span class='scene-font-katari'>姬塔一行人抵达了加隆佐。</span>
0-synopsis,抵达加隆佐的姬塔一行人正准备筹措修理的人手，诺亚说没有这个必要。在诺亚的引导下一行人再次与星晶兽密斯拉对峙。诺亚说，已经完成原本任务的格兰塞法的力量已经用尽，为了再次获得力量，需要搭乘者的誓约。一行人为了证明自己的决意，向星晶兽密斯拉挑战。
0-chapter_name,承载誓言与祝福
