id,trans
filename,scene_pt02_cp010_q1_s10
translator,机翻已校对
info,scene_pt02_cp010_q1_s10
158,请多指教。\n你随时都可以攻过来。
157,你、你好……我叫帕特莉西亚……
156,<span class='scene-font-4'>爱与和平！</span>\n虽然还是完全搞不懂什么意思！
155,顺带一提，刚才那位挑战者\n我忘记问名字啦～！\n算了，这也是爱与和平嘛～！
152,挑战者圣德芬～！！\n来，鼓掌～！
149,我是挑战者圣德芬。
146,好，新的挑战者登场啦！\n请报上姓名～♪
143,弗戈尔从人群中振翅飞起，\n但众人的注意力都集中在新挑战者身上，\n因此并未引发骚乱。
142,哇！？飞、飞起来了……！？\n不，能飞也不奇怪吧。\n毕竟长着那么气派的翅膀……
139,告辞！
138,咦？您不替他加油吗？\n是有什么事要办——
137,阿尔芭小姐，多谢您。\n我暂且失陪片刻。
136,事情怎么变成这样了……
135,咦，要换人上场？\n算了，谁都行！\n只要能付挑战费就好！
134,虽然不太情愿，但确实有道理。\n这值得一试。
133,眼睛？\n从空中……？
132,此外，我还能用这双眼睛\n从空中找出\n混在观众里的可疑人物。
131,我长得酷似鸟类，\n就算什么也不做都会引起旁人的注目，\n从这么多人中辨别跟踪者恐怕不大容易。
130,那你自己上场不就行了？
129,要揭开跟踪者的真面目，\n首先得由我们来吸引注意。
128,我？
127,不，要进行挑战的不是我。\n而是这位……圣德芬大人。
126,弗戈尔先生外表很绅士，\n其实意外地喜欢\n打打杀杀吗？
125,什么！？\n那人看起来是地之民啊！
124,喂……你要上去挑战吗？
123,哦？
122,弗戈尔笔直举起手臂，\n向星影骑空团的众人\n彰显自己的存在。
121,我来！
120,<span class='scene-font-4'>耶——！</span>\n下一位挑战者招募中～！\n来吧，强者们，举起手来～！
117,跟踪者？
116,妙计？
115,话说回来，圣德芬大人，\n我刚刚想到一个\n查明跟踪者的妙计。
114,空之世界还有这样的团体啊。\n受教了。
113,星影骑空团的主要活动\n好像是担任这座岛的\n地方警备队。
112,地之世界没有骑空团吗？\n它们大多拥有自己的骑空艇，\n会承接各种各样的委托……
111,骑空团是什么？
110,骑空团……？
109,她们在这一带很有名哦～\n叫作<span class='scene-font-spword'>“星影骑空团”</span>。
108,阿尔芭小姐，您认识她们吗？
107,我是阿尔芭，叫我名字就好。\n空之民和地之民的组合很少见，\n我有些好奇，才来搭话的。
106,小、小姐……\n对乡下姑娘来说，这称呼\n未免太闪亮了些……
105,在下寇卡·弗戈尔，小姐。\n这位则是圣德芬大人。
104,因为你们太显眼了嘛。\n啊，要是冒犯了你们，那我道歉。\n这边这位，呃……小哥？
103,你怎么知道我们刚来？
102,眼力真不错！\n是常来看那两个孩子的人也就罢了，\n可你们才刚到城里来吧？
101,哎呀？
100,哦！\n你们两位眼光很敏锐嘛。
99,果然如此吗。\n是为了让人不断前来挑战吧。
98,但那显然是有意为之。\n她是在伪装成侥幸获胜。
97,看起来像是她下意识刺出的剑尖，\n恰好顶进了\n迎面冲来的男人胸口……
85,在持木剑的男人挥剑劈下时，\n那名少女露出吃惊的模样，\n后退一步躲开了。
84,那、那、那个……\n谢谢大家……
83,观众顿时爆发出热烈的欢呼声，\n被叫到名字的少女\n一再向周围的众人低头致意。
82,胜者，帕特莉西亚——！！
79,多拉夫族少女向倒地的男人行了一礼，\n而哈文族少女随即\n再度拨响乐器。
78,那个，谢谢您……
77,不……过、如此……嘿嘿……
76,然而，看到这番景象的，\n其实只有这个男人自己——
66,最终，人们报以雷鸣般的掌声，\n认可了男人的强大。
