id,trans
filename,scene_ult_chr059_ep2_q1_s10
translator,碘
info,scene_ult_chr059_ep2_q1_s10
51,<span class='scene-font-kokoro'>（果然、对父亲来说我才是</span><br><span class='scene-font-kokoro'>绝对无法原谅的存在吧……）</span>
50,<span class='scene-font-kokoro'>（……真正夺走母后性命的、</span><br><span class='scene-font-kokoro'>不是姐姐、而是我……）</span>
49,就算、戈姆·格拉斯发出了光芒……
48,……正是如此。已经什么都……无法再去确认了。
47,这全部都是我的想象。在父亲已经无法再开口说话的现在，已经无法去确认了。
46,…………
45,事到如今再回想……那正是、表现了父王内心的矛盾也说不定。
44,于是，我们就……只看着父王作为王的姿态。
43,父王对待我们比起是自己的孩子，更是特意把我们当作王的孩子对待。
42,…………
41,『你身为王女，不要去做这种会夺走别人工作的事情』……什么的。
40,我粘着埃尔芭哈要学茶点心的做法的时候，父亲也是一脸阴沉的表情。
39,…………！
38,呵……你说这话简直就和父王一样呢。
37,明明自己是一国之王，竟然一个人就离开了城堡什么的……真是难以想象。
31,……我还记得。当时在父亲的背上看着追在父王身后的诺伊修。
30,但是父王、什么都没有说就把你背到了背上……牵着我的手，就这么回到了城堡。
29,我觉得自己肯定会被叱责的。也是理所当然的，毕竟说要溜出城堡的人就是我呢。
28,……那个时候、过来找我们的就是父王。我记得很清楚……毕竟当时太吃惊了。
27,……是呢。在要冻住的一般寒冷的空气中，家家户户的灯火看上去非常美丽。
26,诺伊修、你和我三个人晚上溜出城堡在街上散步的事情。
20,……还记得吗。虽然已经是快二十年前的事情了、是一个下雪的夜晚的事。
19,如果真的憎恨的话、父王应该会无视我们才对。但并不是这样的。
18,姐姐你……是有什么根据、才这么想的吗？
17,但是……塞鲁艾尔。我觉得父亲对我们的心情，并不只是憎恨而已。
16,……嗯……
15,……从父王的角度来看、我们是……夺走了他心爱的妻子的存在吧。
14,父王也时常在叹息……我从埃尔芭哈那里也听说了。
13,所以母后就勉强地怀上了我……接着在我出生的时候去世了。
12,但是……没有能够替代母后的王子、国民也期待王子的诞生。
11,……就如你所知道的那样，母亲在生下我的时候身体情况恶化了。
10,是呢，我知道的。即便如此，我们也不得不说。
9,母后的……就算这么说。我也完全没有相关的记忆啊？
8,还有、母后的事情。
7,……是父王的事情吗。
6,如果有别人在的话就很难说出口呢。即使那个人是诺伊修。
5,因为有想和你两个人说的话。
4,……姐姐。为什么突然要进行只有我们两人的茶会？
3,……好了、茶泡好了。来，请好好品尝吧。
1,<span class='scene-font-katari'>可是塞鲁艾尔无法相信这个宣告、</span><br><span class='scene-font-katari'>他的烦恼愈发愈重。</span>
0,<span class='scene-font-katari'>リ里亚·法尔之石的宣告暗示着</span><br><span class='scene-font-katari'>科诺尔王是认可塞鲁艾尔的。</span>
0-synopsis,赫尔艾斯邀请了因为天启的内容而感到混乱的塞鲁艾尔进行了只有两人的茶会。赫尔艾斯提到了两人的母亲因为塞鲁艾尔的出生而死亡的话题，推测父王科诺尔或许看待两人就像是夺走了自己妻子生命的存在、或许是憎恨自己两人的。对着思考着父王的心理矛盾的赫尔艾斯，塞鲁艾尔说着「已经没法去确认了」，表情阴暗下来。
0-chapter_name,科诺尔的孩子、塞鲁艾尔
