id,trans
filename,scene_evt150710_cp1_q3_s20
translator,翻译：shala9999
info,scene_evt150710_cp1_q3_s20
63,确实是很讨厌的地方。出来什么都不奇怪，小心啊，姬塔。
62,是啊……但是还不能放松警惕……这里有很奇怪的气息……
61,不过这样一来总算是愿意把路路还给我们了！
60,呵，是吗。嘛，总是要谢一下。
59,姜还是老的辣，那种情况协调一下简单的很。
58,哈哈哈！因为你看上去挺冲动啊！嘛，我也不能说别人……
57,不过，帮大忙了啊，大叔。谢谢你把事情调解好了。
56,哈呜呜……感觉有点可怕……
55,然后，这里就是“猫隐”发生的次数最多的地方。
54,<span class='scene-font-katari'>就是希望调查最近频繁发生的“猫隐”的原因。</span>
53,<span class='scene-font-katari'>虽然不是很情愿，领主提出了一个条件。</span>
52,唔……是、是吗，这样的话……
51,这事啊，正好我们是骑空团……如果你有什么困扰的话，我们可以帮上忙哦？
50,你们说的我也不是不能理解……但是我也有自己的理由。
48,虽然没觉得会很顺利，果然事情变麻烦了啊。
47,即使这样现在它也是我的。那个绝妙的肉感……我是不会放手的。
46,就是啊！本来路路不就是尤利养的猫吗！
45,怎么这样……尤利先生一直在找路路啊……
44,不管过程怎样，这孩子已经是我的了。不会那么简单交给你的。
43,什么？
42,喂，喂喂！你要把它带到哪去？那是我的猫！
41,呐~
40,是啊，这家伙迷路了。不过找到就好了。来，走吧，路路。
39,路路？啊，那是那孩子原来的名字吗？
38,啊？你被绳子系着吗？
37,路路，你这家伙，我找了你好久啊……
36,吶~！
35,喂喂，我理解你的心情但是也别这样做啊，让领主不高兴了会很麻烦的……
34,啊，不好意思，尤利，我稍微睡一下，等开始讲正事的时候叫醒我好吗？
33,呼啊……
32,看这个肉球！看吧，很漂亮的粉色吧？这全是靠平常在饲料里……
31,喵！
30,<span class='scene-font-katari'>但是到了公馆以后，众人就一直在听领主得意地介绍他的猫。</span>
29,<span class='scene-font-katari'>在宠物店店主的带领下，一行人访问了据说是带走了路路的领主的公馆。</span>
28,谁知道呢。但是这种人阻止他也没用的，忍着吧。
27,喂，这家伙要吹猫到什么时候？
26,真是的，有这种领主才有这种岛啊。
25,这边的猫是阴阳眼，盯着一天都不会腻……然后这只猫鼻纹很漂亮……
24,怎么样！这孩子毛发光泽非常棒把？我每天都给它梳毛。
23,喵！
17,都走到这一步了。不好好把路路带回去，艾尔会哭的。
16,啊，好的！我马上带你们去！
15,老板，不好意思，能告诉我们领主家在哪吗？
14,说的也是。
13,但、但是！这下路路在那里总算是知道了啊！
12,我有说那只猫看上去是家养的，最好看看饲主会不会找来，但……
11,晚了一步，可惜。
10,是的……
9,啊呀……那么路路已经不在这家店了吧？
8,领主一眼看中了那只猫……
7,喂喂……别是我想的那样吧……
6,那个……那天领主大人偶尔光临了这里……
5,真的吗！？它现在在哪里？
4,啊！好像那样的猫，几天前捡到过……
3,蓝眼睛……胖胖的……
2,那个叫路路的猫，像这样有着蓝眼睛，身体胖胖的……
1,<span class='scene-font-katari'>尤利虽然沉思了一段时间，不过马上打起精神问了店主。</span>
0,<span class='scene-font-katari'>姬塔一行人和尤利击退了帝国兵，并解开了店员的误解。</span>
0-synopsis,一行人从宠物店店主那里听说疑似路路的猫被领主带走了，便赶紧前往领主公馆。尤利在领主公馆与路路再会了，然而领主非常中意路路，表示不愿放手。这时欧根向领主提出了交易，作为把路路还过来的交换，众人接受了领主提出的解决“猫隐”的委托，开始了行动。
0-chapter_name,尤利篇 围绕着猫的旅途
