id,trans
filename,scene_evt170301_cp7_q1_s10
info,scene_evt170301_cp7_q1_s10
85,姬塔！<br>拜托，快醒来啊……！
84,姬塔！<br>拜托了，快醒过来……！
83,快起来……！
82,醒来……！
76,<span class='scene-font-gray'>但，正因如此才有着可能性……</span>
75,<span class='scene-font-gray'>无比稚嫩的觉悟……</span><br><span class='scene-font-gray'>极度脆弱的力量……</span>
74,<span class='scene-font-gray'>这就是你的力量……</span><br><span class='scene-font-gray'>以弱小的人类之躯成为</span><span class='scene-font-spword'>特异点</span><span class='scene-font-gray'>的理由……</span>
72,<span class='scene-font-gray'>这就是你的力量……</span><br><span class='scene-font-gray'>以弱小的人类之躯成为</span><span class='scene-font-spword'>特异点</span><span class='scene-font-gray'>的理由……</span>
70-sel2_txt,<span class='scene-font-katari'>因为我不是一个人</span>
70-sel1_txt,<span class='scene-font-katari'>因为我有伙伴</span>
70,<span class='scene-font-gray'>你如此断言的理由是什么？</span><br><span class='scene-font-gray'>是什么让你不惧怕灭亡的旅途？</span>
69,<span class='scene-font-gray'>最后一个问题，</span><span class='scene-font-spword'>特异点哟</span><span class='scene-font-gray'>。</span>
68,<span class='scene-font-gray'>真是奇特……</span>
66,<span class='scene-font-gray'>真是狂妄……</span>
64-sel2_txt,<span class='scene-font-katari'>不会有那一天</span>
64-sel1_txt,<span class='scene-font-katari'>两个都要救</span>
64,<span class='scene-font-gray'>那时你还能做出选择吗？</span><br><span class='scene-font-gray'>灾祸来临之时，<br>是朋友还是灵魂共有者……</span>
63,<span class='scene-font-gray'>两个命运的交错会令</span><br><span class='scene-font-gray'>全部世界回归虚无……</span>
62,<span class='scene-font-gray'>不论你相不相信，</span><br><span class='scene-font-gray'>都一定会后悔……</span>
60,<span class='scene-font-gray'>两个命运的交错会令</span><br><span class='scene-font-gray'>全部世界回归虚无……</span>
59,<span class='scene-font-gray'>…………</span>
57-sel2_txt,<span class='scene-font-katari'>不相信宿命</span>
57-sel1_txt,<span class='scene-font-katari'>当然</span>
57,<span class='scene-font-gray'>即使如此……</span><br><span class='scene-font-gray'>你依然要前往</span><span class='scene-font-spword'>空之尽头</span><span class='scene-font-gray'>吗？</span>
56,<span class='scene-font-gray'>如今正遭受灾难般的苦难……</span>
55,<span class='scene-font-gray'>赤色龙与苍之少女为伴，</span><br><span class='scene-font-gray'>困惑于相反宿命的夹缝之中，</span><br><span class='scene-font-gray'>你经历了太多苦难吧……</span>
54,<span class='scene-font-spword'>特异点</span><span class='scene-font-gray'>……</span><br><span class='scene-font-gray'>左右世界结局的因子之一……</span>
53,<span class='scene-font-katari'>不容分说的重压感，</span><br><span class='scene-font-katari'>令人不由臣服的神圣，</span><br><span class='scene-font-katari'>迷之存在继续道来。</span>
52,<span class='scene-font-gray'>现在考验你……</span><br><span class='scene-font-gray'>身为</span><span class='scene-font-spword'>特异点</span><span class='scene-font-gray'>的力量与觉悟……</span>
51,<span class='scene-font-gray'>我既是始祖亦是终焉……</span><br><span class='scene-font-gray'>寄于分裂之身刹那显现……</span>
50,<span class='scene-font-gray'>空之子哟……</span>
44,<span class='scene-font-katari'>突然迷之咆哮响起，</span><br><span class='scene-font-katari'>脑海中响起了谁说话的声音。</span>
40,<span class='scene-font-katari'>姬塔沉浸在回忆中，</span><br><span class='scene-font-katari'>失去了意识。</span>
36,你这么惊讶的反应真伤人啊……<br>我又不是怪人，如你所见，<br>只是个柔弱的女孩子哦。
32,喂，辛苦了。<br>听说你抓到了奇怪的家伙？
28,谢，谢谢……<br>好像受你照顾了，感谢。
24,如果想组骑空团的话，<br>至少也得有个操舵士入伙才行啊。
20,似乎没受伤。<br>是你们保护了露莉亚吗？
16,那个那个，<br>那个人救了我……<br>好帅啊！
12,呐呐，<br>你真的打算离开村子吗？
5,<span class='scene-font-katari'>浮现在姬塔脑海中的，</span><br><span class='scene-font-katari'>是碧和露莉亚，与同伴们的身姿。</span>
4,<span class='scene-font-katari'>失去了时间的感觉，</span><br><span class='scene-font-katari'>上下左右的概念也已经混乱，</span><br><span class='scene-font-katari'>只是把身体交给天空任其坠落……</span>
3,<span class='scene-font-katari'>就这样不知过去了多少小时，</span><br><span class='scene-font-katari'>又或者只有几秒。</span>
2,<span class='scene-font-katari'>天空……</span><br><span class='scene-font-katari'>一片无垠的碧蓝……</span>
0-synopsis,姬塔持续向空底坠落，失去了意识，神秘的咆哮声响彻，不知是谁的声音传进了脑海之中。称姬塔为『特异点』的迷之存在暗示残酷的命运即将造访，询问其力量与觉悟。询问的最后，神秘存在暗示同伴的存在正是姬塔成为『特异点』的理由，随后姬塔从梦中醒来。
0-chapter_name,第8話 君
