id,trans
filename,scene_chr785_q4_s10
translator,雨降星
info,scene_chr785_q4_s10
35,在玛蔻拉的吆喝声中，\n众人一边观赏满月，\n一边享受了宴会的乐趣。
34,就这样，姬塔一行在玛蔻拉的指示下进行月侍\n的准备。
33,现在我们正要开宴会。\n你们几个也来玩会儿呗！
32,多谢你啦。\n你果然很有眼色呢！
30-sel1_txt,当然！
30,姬塔，能让他们也加入吗？
29,看着三个人毫无挂虑的笑容，\n玛蔻拉张开大嘴笑了起来。
28,没错，我按照岁神大人的指示……\n把实情全无保留地说了出来，\n问题已经圆满解决了。
27,噢，是你们……\n三个人一起过来，也就是说……
26,岁神大人！
23,这不就是个宴会吗！
22,不，是喝酒狂欢！
21,是要祈祷吗？
20,月圆之夜，在祭坛上供上团子和酒，\n祭拜满月……
19,我们兔屋一座有个稍微有点风雅的习俗，\n叫做“月侍”……
18,是的。\n月亮真美啊！
17,是嘛。\n今天正好是月圆之夜啊。
16,玛蔻拉突然抬起头仰望夜空，\n看着光辉灿烂的满月，忽然微笑起来。
15,从今往后、无论何时……\n都要拜托你们多多指教了……
14,我们倒也没刻意做什么……\n不过很高兴能听你这么说！
13,你想啊，我要是缺了你们的支持，\n可是连出来旅行都做不到呢。
12,不不不，我这都是侥幸啦。\n只靠我一个，是什么都做不到的。
11,哈哇哇……\n玛蔻拉小姐一个人就能处理好任何事呢！
10,姬塔一行看到玛蔻拉脚边失去意识的男性，\n明白了事情已经解决了。
9,哟，大伙儿都来啦。
8,玛蔻拉小姐！
7,放心吧。我是用刀背打的。
4,呜嘎……
2,金牙神然！！
0-synopsis,白天的夫妇和年轻男子出现在顺利打倒小偷的玛蔻拉身边。年轻男子按照马科拉的建议，把一切都告诉了那对夫妇。那天正好是月圆之夜，玛蔻拉决定举行兔屋一座流传下来的风俗“月待”。姬塔一行再加上夫妇和年轻男子，一行人一边观赏满月，一边享受宴会的乐趣。
0-chapter_name,玛蔻拉进行曲
