id,trans
filename,scene_retold_cp011_q1_s10
translator,LyriaP、雨降星
info,scene_retold_cp011_q1_s10
96,而在这瘴流域的彼岸，\n更大的威胁和阴谋正等待着他们。
95,这片足以分隔空域的巨大屏障\n就这样耸立在众人面前，\n延绵不尽的黑云令所有见者心生畏惧。
94,瘴流域终于出现在了\n前往碎石环途中的姬塔一行面前。
90,瘴流域……吗？
89,喂！\n难道说那个是！
88,就在这时，袭向格兰赛法的狂风\n忽然间止住了。
87,只要我们见到莉夏的老爹，\n就能从他那听到全部详情了吧？
86,是的，\n但是具体的我也……
85,七曜骑士之主？
84,好像是，七曜骑士所仕之主\n有特别的力量，\n能开辟出航道。
83,七曜骑士跨越瘴流域\n似乎并不需要空图。
82,虽然我并不清楚详情，\n但应该不是……
81,难道说莉夏的父亲也和姬塔的老爹一样，\n都有<span class='scene-font-spword'>空图碎片</span>吗？
80,喂喂！莉夏的父亲\n是穿过了瘴流域，\n从别的空域过来的吧？
76,随着拉卡姆的口号，\n姬塔等人登上格兰赛法，\n向着碎石环进发。
75,如果错过的话就很麻烦了吧，\n即刻动身，\n大家都准备准备！
74,那么，接下来要去的地方就是\n<span class='scene-font-place'>碎石环</span>了吧。
73,七曜骑士大都比较忙的吧，\n错过这次机会可就太可惜了。
72,我认为我们会收获很多\n关于碧的过去和身份之类的情报。
71,所以，如果我们能够立刻前往\n<span class='scene-font-place'>碎石环</span>并与父亲见面的话……
70,由于七曜骑士经常跨空域执行任务，\n所以直接见面的机会是相当少的……
69,目前，据说莫妮卡\n将在<span class='scene-font-place'>碎石环</span>上迎接父亲。
68,在这个空域，\n它是最靠近瘴流域的岛屿，\n因此各个国家在此设立了联合研究基地。
67,可以肯定的是，\n<span class='scene-font-place'>碎石环</span>是一个特殊的群岛，\n以带状的形式横跨空域。
66,尽管心中充满迷茫，\n但她还是向姬塔一行提议，\n前往碎石环。
62,最坏的想象在莉夏脑中挥之不去，\n令她苦恼不已。
61,（我真的能让露莉亚和碧分开吗？）
60,（可是……如果和父亲确认后，\n她们俩在一起真的很危险的话……）
59,（但是这样就能搞明白了……\n那日记中所写的，\n关于露莉亚和碧的事。）
58,（父亲……\n看到现在的我时，\n会怎么想呢？）
54,在与那位秩序骑空团团员分别之后，\n独自一人的莉夏\n为保持冷静而将手放在了胸口。
53,我不能擅自回来。\n毕竟……我只是前任船团长而已。
52,现在我待在那个骑空团……\n是莫妮卡下达的指示。
51,难道莉夏船团长您\n要回到第四骑空艇团了吗！？
50,说起来，莉夏船团长\n为什么在这里？
49,父亲他……
48,是的！\n据说瓦尔弗利德团长\n终于要回来了！
47,<span class='scene-font-place'>碎石环</span>？咦……？难道说……！？
46,莫妮卡的话，\n从<span class='scene-font-place'>帝都阿加斯提亚</span>回来之后\n很快就动身前往<span class='scene-font-place'>碎石环</span>了。
45,打扰一下，\n你知道莫妮卡现在在哪吗？
44,一边思考一边在办公楼里走着的她，\n朝偶然撞见的一名秩序骑空团团员搭话。
43,为了寻求今后安排的意见，\n莉夏找遍了莫妮卡所有有可能在的地方，\n却始终没有找到。
40,我去找找莫妮卡，\n诸位请先行一步吧。
34,姬塔为莉夏提出的一种可能感到担忧。\n不久后，飞艇到达了阿玛提亚岛。
33,秩序骑空团可能会\n给予我新的任务也说不定。
32,但是，仔细想想的话，\n现在埃尔斯特帝国已经覆灭……
31,在我心中，\n和姬塔你们一起旅行的想法\n并没有改变。
30,对不起……\n我之后可能会\n收回昨天所说的话。
29,在旅途之中，姬塔等人看到莉夏\n在甲板角落露出了不安的神情，\n便上前询问。
25,一行人赞同莉夏的提议，\n告别了赞克汀泽，\n前往阿玛提亚岛。
24,去<span class='scene-font-place'>阿玛提亚岛</span>吧！\n秩序骑空团的资料库\n应该收集了每个岛屿的信息！
23,是呢，\n所以先得去寻找\n与星晶兽有关联的岛屿。
22,为了收集<span class='scene-font-spword'>空图碎片</span>，\n不管怎么说首先最需要的是情报。
21,那么……\n首先，我们该去哪呢？
20,无论如何，\n我们所有人现在都可以出发了呢。
19,呵呵……不也挺好吗，\n人们启程的理由\n都是各式各样的嘛。
18,但是！\n所以我想是不是能在旅行中找到它……
17,我想，我果然还是找不到\n像其他人一样伟大的目标。
16,……还没有。\n但我要去。
15,伊欧……\n你……得出答案了吗？
14,听了欧根的话，\n姬塔安心地笑了。
13,这将是我一生的旅行啊！\n无论到哪我都奉陪到底，\n姬塔！
12,所以我还没打算放弃呢，\n既然姬塔打算向天空的尽头迈进，\n那就正好！
11,最终，我还是想作为一名骑空士\n立于此世，走完余生啊！
10,只是……\n多亏于此，我现在总算想明白\n我该做什么了。
9,哈哈哈！真巧啊，\n我早上也觉得有点睡眠不足啊。
8,呼哇……\n翻来覆去想事情，\n几乎没怎么睡呢。
7,小伊欧……\n你看上去很困的样子，\n没事吧？
2,他们聚集在格兰赛法前，\n重新确认此次旅行的决心。
1,姬塔一行人在故乡赞克汀泽\n度过了一夜。
