id,trans
filename,scene_evt200628_cp3_q4_s20
translator,Van
info,scene_evt200628_cp3_q4_s20
68,<span class='scene-font-4'>────！！</span>
67,我们也过去吧，姬塔！
66,<span class='scene-font-4'>我来帮你！</span>
65,<span class='scene-font-4'>喂，你这混蛋！</span><br><span class='scene-font-4'>待在那别动！</span>
64,要是出了人命，<br>让大赛终止的话我也会很困扰啊。
63,真是无法饶恕的恶行！<br>完全没有情理救这种家伙，<br>不过……
62,什么……！<br>竟然浪费了好不容易准备好的甜品……！
61,应该是在正赛的时候将料理藏到了衣服里，<br>然后带到这里来扔掉吧。
60,是这样啊……<br>那家伙，在正赛的时候作弊了。
59,那个……<br>莫非是，正赛上准备的甜品！
58,<span class='scene-font-katari'>一行人一起看向了男人的脚边，</span><br><span class='scene-font-katari'>在那里不知散落着什么东西，</span><br><span class='scene-font-katari'>闪耀着蓝光。</span>
57,……！<br>各位，快看那个男人的脚边……！
56,但是看它的兴奋情况也很异常啊……<br>比起说是在愤怒，<br>感觉像是被什么刺激了一样……
55,估计是那些家伙的老大。<br>大概因为大量的同伴都被人类抓去吃了，<br>正怒火中烧吧。
54,这东西不管怎么看都比普通的魔物更危险啊！
53,树水母？<br>但是万事屋说那生物<br>就算是这里的本地人都能随便干掉的啊？
52,从它的外表来看，<br>应该是树水母吧。
51,那、那个庞然大物是什么啊！？
50,<span class='scene-font-4'>────！！</span>
49,<span class='scene-font-4'>救、救救我ーーー！！</span>
48,<span class='scene-font-katari'>一行人到达了现场后，</span><br><span class='scene-font-katari'>看到一个巨大的生物</span><br><span class='scene-font-katari'>正打算袭击发出悲鸣的男人。</span>
47,找到了！ 在那边！
40,<span class='scene-font-katari'>一行人赶紧跑出了休息站，</span><br><span class='scene-font-katari'>冲往悲鸣发出的地方。</span>
39,<span class='scene-font-4'>快走！</span>
38,<span class='scene-font-4'>在那边！岩滩！</span>
37,<span class='scene-font-4'>！？</span><br>发、发生什么了！？
36,<span class='scene-font-4'>噫啊啊啊啊啊ーーーーー！？</span>
35,如果你们有兴趣的话我也可以教你们。<br>不过是在大赛结束之后──
34,……？
33,<span class='scene-font-katari'>雷德拉克这么说着，</span><br><span class='scene-font-katari'>往可露露和阿米拉那看了一眼。</span>
32,那就是秘密了。<br>如果告诉你了，就相当于送敌于盐了啊。<br><span class='scene-font-2'>（日本典故，指帮助困境中的敌人）</span>
31,什么意思？
30,因为比试已经开始了。
29,嗯，是这样啊。<br>但是你吃蔬菜就没事吗？
28,谢谢你的关心，<br>不过我现在是极力不想增加胃的负担啊。<br>所以不好意思这次算了。
27,现在这么热，<br>大叔你也出了很多汗吧？<br>要不要来喝点饮料啊？
26,<span class='scene-font-katari'>同样在休息站的，</span><br><span class='scene-font-katari'>还有雷德拉克，</span><br><span class='scene-font-katari'>他正默默地在一旁吃着蔬菜。</span>
25,嚼嚼、嚼……
24,像在天堂一样～
23,啊～！<br>活过来了～！
22,<span class='scene-font-katari'>此时，姬塔他们正拿着饮料，</span><br><span class='scene-font-katari'>在大赛观众专用的休息站小憩。</span>
16,<span class='scene-font-4'这、这这这这是什么啊……！？</span>
15,────！
13,诶……？
12,……
7,真是白参加了！<br>这种比赛赶紧给我玩完吧！
6,<span class='scene-font-katari'>与同伴下了赌注的男人一边骂着狠话，</span><br><span class='scene-font-katari'>一边把藏在衣服里的东西掏了出来，</span><br><span class='scene-font-katari'>扔到了海里。</span>
5,真是太倒霉了，可恶啊……！
4,本来我进到了决赛，<br>就能把下注的钱全都赢回来了……！
3,可恶，那几个臭小鬼……！<br>真是做了多余的事……！
2,<span class='scene-font-katari'>就在这没有人烟的地方，</span><br><span class='scene-font-katari'>一名在正赛上午场输了的男人一边警戒着周围，一边在转悠着。</span>
1,<span class='scene-font-katari'>在离开主沙滩的一段距离的地方，</span><br><span class='scene-font-katari'>满布礁石的海边。</span>
0-synopsis,上午场结束后，一名在正赛输了的男人，在无人的海边，将自己藏着没吃的果冻冰淇淋扔到了海里，巨大树水母被冰淇淋的气味吸引而来。听到了男人的悲鸣，还在休息着的姬塔他们赶忙跑了过来。一行人知道了事情发生的原因是男人浪费的食物后，十分生气，但救人要紧，一行人还是选择先迎击巨大树水母。
0-chapter_name,第3话 伯仲！ 不屈的少女！
