id,trans
filename,面对命运3
info,scene_chr145_q3_s10
50,但是现在轮到美少女炼金术士克拉莉丝来表演了☆！
49,嗯……看起来委托人小姐他们还是需要些时间来相互理解啊……
47,我来带路！在这边！跟我来！
46,就是这样！我们最好快点，姬塔！
45,那是当然的了！对吧，姬塔？
44,我会给更多的报酬，所以……所以请救救我父亲！
43,啊。要改成什么？
42,嗯……各位，我想更改我的委托内容，可以吗？
41,…
40,旁观者清，家经难念……
39,如果你想让你的父亲明白你的想法，就不能逃避。
38,不沟通的话，就永远无法相互理解。
37,但看到了委托人小姐你和你父亲，这种相似的状况，让我意识到了我一直都很蠢。
36,…
35,每次他们写给我的信，都是关于那些的唠叨……我已经很久没有和他们联系过了。
34,我和父母还有很多其他矛盾。我最后就按他们说的那样开始了这次旅程，但实际上我只是为了摆脱他们。
33,你的祖先？嗯……所以你的祖先还活着吗？
32,但是又派我去杀掉她……我们自己的祖先。
31,你相信吗？他们明明到处宣扬是始祖的后代，把这个当做招牌一样的啊……
30,其实，和你一样，我跟家人的关系也不太好。
29,开玩笑啦☆。我还不至于那么无情啦☆。
28,…！
27,但这不是你一直在等待的机会吗？可以毫不费力地摆脱你的父亲！
26,是的，小姐！我们希望你能尽快帮忙！
25,父亲他现在情况很危险吗？
24,"但是我们被根本抵挡不了的数量级的魔物围住了，我们几个好不容易才从包围中逃出来，而且 - "
23,我们的雇主让我们带他一起来，所以我们就带他一起来了……
22,听起来很紧急。怎么了？
21,等等！我们没时间打架了！！
20,你们!不是刚刚追我们的人吗？
19,救命！
18,我再也不想和父亲说话了！
17,…
16,所以…所以你决定雇佣护卫然后逃跑？
15,但我也有自己的梦想，只是父亲根本不听。
14,我家是著名的商人家庭，父亲他特别希望我能接手家族生意……
13,追逐委托人的士兵，则是她父亲为了将她带回家去，雇佣的佣兵。
12,实际上…我和父亲吵了一架……然后从家里逃了出来。
11,…
10,嘿……该告诉我们究竟发生什么事了吧。
9,可能有几个佣兵吧。我们对他们下手很轻，所以应该没有人受太重的伤。
8,是啊……呃……有人受伤吗？
7," 呼呼……看起来他们顾不上来追我们了。"
4,该死！保护主人！
3,啊！
2,嗷嗷！
1,别管了！我们先撤退！这里魔物太多了！
0,可恶！小姐跑哪去了？
0-synopsis,姬塔和同伴发现追逐委托人的士兵是她父亲雇佣的佣兵。其中一名佣兵告诉委托人的父亲被魔物包围了。委托人起初犹豫不决，但克拉莉丝说服了她去帮助父亲。
0-chapter_name,面对命运
