id,trans
filename,scene_evt211208_cp1_q2_s10
translator,Insli
info,scene_evt211208_cp1_q2_s10
64,就这么定了哆兰赛法！\n我正式宣布，出发！
63,哆兰赛法啊……\n还真不错！
62,哎呀别在意这些细节啦。\n感觉最重要啊，感觉！
61,不过，你不是也学别人的……？
60,还好吧……\n跟胖虎号比起来还是差一点点。
59,哆兰赛法……\n可爱得来又不失威风！\n我喜欢这个名字！
58,哆兰赛法？
57,啊有啦！\n就叫做<span class='scene-font-spword'>“哆兰赛法”</span>吧！
54,那是咱们的骑空艇，\n格兰赛法！
51,名字……这样啊……\n哆啦丸……哆啦A梦号……\n哆啦隼型……额……
50,因为有哆啦A梦的道具\n这艘船才修好的。\n哆啦酱，由你来决定？
49,哆啦A梦？
48,……男孩子们，不要争了。\n大家叫哆啦A梦定夺好不好？
47,小夫隼型！
46,大雄丸！
45,胖虎号！
44,再时髦点好不好！叫“小夫隼型”？\n听上去不错吧？哈哈哈！
43,诶！开什么玩笑！？\n我发现的船！\n应该叫“大雄丸”才对~！
42,好！\n从今日开始，这艘船就叫做“胖虎号”！\n冲呀！胖虎号！
41,哎这次……\n我家游艇……可是输的彻彻底底……
40,<span class='scene-font-4'>哇耶！</span>\n<span class='scene-font-4'>好耶好耶好耶好耶~！</span>\n天空的冒险就要开始啦！
39,多亏有天才头盔改造飞船/n就算是我们也能轻松驾驭了。
38,你好牛啊，哆啦酱！
37,哇噻！？\n我们起、起、起飞啦……！
31,飞艇徐徐前进，\n然后加速了起来……
30,好~嘞……！应该可以出发了！\n大家，抓稳了哦！
29,哇哇哇哇！\n船动起来……动起来了啊！
27,在大雄他们的注目下，哆啦A梦掌起了舵。（开始震动）
26,好吧，不试试怎么会知道呢。
25,如果这原本是一艘飞船的话\n应该可以通过技术手套\n来修理它的吧……。
24,呐，这真的可以飞起来吗？\n这看上去像纸糊道具啊。
23,呵呵哼……\n多亏有天才头盔\n替我们分忧。
22,哇！船上面好干净好整洁啊！/n都不会有人相信这里之前破破烂烂！
16,啊，怎么……！等一下啦！\n明明是我先发现的……（也跑了上去）
14,啊，可恶啊！\n我跟着第二！（匆匆跑去）
13,哟，咱们上船咯！\n 我要第一个上去！
12,嗯！ 这甲板举世无双！
11,好棒啊……！
10,各人努力的回报\n是一艘气派的飞艇\n就跟新鲜出炉的一样。
4,哦哈……嘿咻……\n总算完工啦~……
3,……搞定啦！
2,虽说有道具帮忙，大伙为此还是流了不少汗水……
1,靠着两个秘密道具，\n大雄他们的旧船修复工作\n取得了不错的进展。
0-synopsis,哆啦A梦一行人最终修好了破烂的飞空艇。多亏有哆啦A梦的秘密道具，操纵飞空艇对他们不再是桩难事。他们搭上这艘刚修好可以飞的船，将之命名为“哆兰塞法”，并为冒险启程。
0-chapter_name,第一话 来到空之世界
